1	4630	6263	373	413
2	6263	4718	812	844
3	4718	6296	1328	1382
4	6296	4718	1382	1411
5	4718	877	1627	1736
6	877	1453	1736	1736
7	1453	3139	2108	2288
8	3139	1453	2392	2571
9	1453	960	2790	2859
10	960	1453	2879	2952
11	1453	4377	3217	3366
12	4377	5885	3366	3423
13	5885	7191	3580	3626
14	7191	4377	3817	3908
15	4377	6804	4175	4233
16	6804	4446	4233	4294
17	4446	4513	4377	4492
18	4513	6710	4506	4555
19	6710	1419	4569	4635
20	4475	3480	5759	5760
21	3480	1419	5769	5850
22	1419	1938	5850	6090
23	1938	1175	6111	6180
24	1175	1938	6812	6876
25	1938	750	6876	6949
26	750	7331	6981	7020
27	7331	1014	7020	7022
28	1014	5100	7189	7238
29	5100	2997	7255	7283
30	2997	3480	7294	7342
31	3480	669	7353	7427
32	669	830	7430	7606
33	830	5789	7606	7608
34	5789	3113	7826	7940
35	3113	877	7958	8028
36	877	1453	8028	8028
37	1453	3911	8228	8335
38	3911	3113	8335	8383
39	3113	3631	8903	9005
40	3631	3113	10040	10080
41	3139	1075	342	476
42	1075	4377	504	658
43	4377	7191	770	863
44	7191	7181	1128	1203
45	7181	4446	1203	1207
46	4446	960	1216	1246
47	960	3251	1271	1340
48	3251	1453	1340	1342
49	1453	6116	1715	1953
50	6116	5379	3179	3187
51	5379	6116	3187	3196
52	6116	3139	3410	3456
53	3139	1453	3952	4131
54	1453	877	4131	4131
55	877	4446	4306	4395
56	4446	4780	4664	4683
57	4780	4446	4683	4701
58	4446	3349	4853	4904
59	3349	6296	4998	5043
60	6296	4377	5043	5067
61	4377	7191	5150	5232
62	7191	4377	5232	5344
63	4377	6804	5495	5553
64	6804	4377	6145	6198
65	4377	5818	6538	6651
66	5818	4377	6665	6783
67	4377	3349	6783	6852
68	3349	6296	6910	6948
69	6296	4446	6948	6950
70	4446	4513	7257	7372
71	4513	6710	7386	7435
72	6710	4513	7464	7512
73	4513	3959	7513	7572
74	3959	6849	7580	7620
75	6849	2759	9759	9788
76	6804	4377	385	445
77	4377	4513	554	640
78	4513	6849	648	734
79	6849	2759	1178	1230
80	2759	6849	1824	1874
81	6849	4513	1905	1991
82	4513	4377	1999	2087
83	4377	7191	2270	2352
84	7191	4377	2377	2468
85	4377	6804	2615	2673
86	6804	4718	2673	2731
87	4718	6296	2768	2822
88	7181	3349	3207	3250
89	3349	6296	3282	3331
90	6296	7191	3331	3419
91	7191	4377	3528	3610
92	4377	7191	3650	3743
93	7191	4377	3768	3850
94	4377	4630	4132	4193
95	4630	7191	4693	4841
96	7191	5885	4894	4939
97	5885	3349	4939	5008
98	3349	960	5280	5292
99	960	4780	5292	5310
100	4780	960	5525	5540
101	960	3251	5591	5660
102	3251	1453	5660	5662
103	1453	6116	6035	6273
104	6116	3139	6273	6335
105	3139	1453	6352	6531
106	1453	3139	6668	6848
107	3911	1453	7865	7971
108	1453	877	7971	7971
109	877	4446	8063	8153
110	4446	5885	8153	8188
111	5885	7191	9340	9386
112	7191	4377	9408	9490
113	4377	4446	9490	9513
114	4446	4513	9917	10017
115	4513	1419	10022	10080
116	508	3631	972	1029
117	3631	6888	1030	1054
118	6888	5789	1054	1098
119	5789	669	1264	1407
120	669	5915	1412	1438
121	5915	699	1477	1484
122	699	6710	1484	1497
123	6710	1419	1689	1755
124	1419	1014	1755	1915
125	1014	5100	2043	2090
126	5100	2997	2109	2137
127	2997	3480	2150	2197
128	3480	669	2222	2308
129	669	830	2312	2497
130	830	5789	2497	2499
131	5789	2949	2511	2552
132	2949	830	3363	3408
