1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
4	6296	4446	1509	1511
5	4446	3349	1725	1770
6	3349	4446	1770	1816
7	4446	3349	1973	2024
8	3349	960	2400	2412
9	960	4446	2412	2447
10	4446	4238	2472	2525
11	4630	4718	2879	2939
12	4718	877	3067	3176
13	877	1453	3176	3176
14	1453	4377	3217	3366
15	4377	4513	3434	3520
16	4513	927	3582	3604
17	927	4513	3604	3622
18	4513	4238	3640	3782
19	4238	4718	3782	3784
20	4718	6296	3803	3839
21	6296	4780	3839	3855
22	4780	7181	4008	4019
23	7181	4446	4019	4023
24	4446	4238	4093	4129
25	4238	4718	4129	4131
26	4718	3251	4176	4305
27	3251	1453	4305	4307
28	1453	6116	4595	4833
29	6116	3139	4850	4896
30	3139	1453	5032	5211
31	1453	3139	5228	5408
32	3139	3113	5572	5690
33	3911	1453	6058	6165
34	1453	997	6178	6202
35	997	1075	6218	6253
36	1075	4377	6264	6418
37	4377	5818	6538	6651
38	5818	4377	6665	6783
39	4377	2136	6783	6789
40	2136	4238	6810	6827
41	4238	4718	6827	6829
42	4718	877	6896	7044
43	877	4238	7153	7290
44	4238	4718	7290	7292
45	4718	2354	7458	7599
46	2354	4238	8130	8242
47	4238	4718	8242	8244
48	4718	3012	9813	9837
49	4513	927	115	132
50	927	1479	137	228
51	1479	4446	228	230
52	4446	3349	285	330
53	3349	6296	402	451
54	6296	4446	451	453
55	4446	960	596	636
56	960	4050	636	666
57	4050	7181	857	937
58	7181	4446	937	941
59	4446	4238	1032	1085
60	4238	4718	1085	1087
61	4718	2221	1406	1504
62	2221	14	1794	1882
63	14	1014	1882	1932
64	1014	6142	2013	2222
65	6142	7331	2424	2626
66	7331	1014	2626	2628
67	1014	2997	2643	2709
68	2997	3480	2728	2777
69	3480	3152	2791	2825
70	3152	1419	3052	3103
71	1419	6849	3103	3105
72	6849	4513	3345	3431
73	4513	4196	3431	3535
74	4196	1453	3537	3584
75	1453	4196	3855	3902
76	4196	4513	3913	3999
77	4513	6849	4008	4094
78	6849	4513	5145	5231
79	4513	4377	5359	5447
80	4377	6804	5495	5553
81	6804	6949	6097	6101
82	6949	4513	6101	6155
83	4513	3870	6184	6245
84	3870	5915	6354	6478
85	5915	699	6500	6507
86	699	5915	6550	6556
87	5915	669	6698	6728
88	669	830	6732	6917
89	830	5789	6917	6919
90	5789	669	6919	7067
91	669	3480	7077	7155
92	3480	2997	7164	7209
93	2997	3480	7225	7274
94	3480	669	7285	7358
95	669	830	7393	7551
96	830	5789	7551	7553
97	5789	669	8063	8205
98	669	1419	8208	8300
99	6849	4513	9225	9311
100	4513	6849	9408	9494
101	6849	2759	9759	9788
102	1756	1175	339	416
103	1175	1938	1052	1116
104	1938	1175	1829	1891
105	1175	1938	2432	2496
106	1756	1175	3219	3296
107	1175	1014	3296	3316
108	1014	6142	3453	3662
109	6142	7331	4082	4267
110	7331	1014	4267	4269
111	1014	2993	4451	4547
112	2993	1938	4547	4548
113	1938	1175	4709	4771
114	1175	4621	4771	4787
115	4621	3638	5064	5125
116	3638	4621	5165	5226
117	4621	3125	5250	5275
118	3125	5100	5275	5327
119	5100	4888	5396	5442
120	4888	2997	5496	5584
121	2997	3480	5595	5645
122	3480	699	5655	5739
123	699	5789	5739	5944
124	5789	669	6021	6175
125	669	3480	6178	6269
126	3480	2997	6281	6326
127	2997	3480	6354	6402
128	3480	6710	6414	6475
129	6710	3480	7308	7370
130	3480	2997	7380	7426
131	2997	3480	7448	7497
132	3480	669	7514	7587
133	669	830	7590	7759
134	830	5789	7759	7761
135	5789	4185	7819	7861
136	4185	830	9561	9607
137	4630	3638	373	438
138	3638	4621	755	816
139	4621	3638	924	985
140	3638	4621	995	1056
141	4621	3638	1074	1135
142	3638	4621	1175	1236
143	4621	3638	1764	1825
144	3638	1014	1825	1900
145	1014	2997	1923	2001
146	2997	3480	2028	2076
147	3480	5100	2076	2147
148	5100	7331	2154	2220
149	7331	7073	2220	2226
150	7073	7331	2556	2567
151	7331	1184	2567	2576
152	1184	7331	2687	2700
153	7331	1014	2700	2702
154	1014	2997	2704	2768
155	2997	7331	2787	2872
156	7331	1014	2872	2874
157	1014	1184	2885	2911
158	1184	2997	3118	3198
159	2997	3480	3221	3271
160	3480	1419	3296	3388
161	1419	4778	3394	3407
162	4778	2759	3407	3451
163	2759	1419	3661	3705
164	1419	3480	4064	4149
165	3480	2997	4165	4211
166	2997	3480	4234	4279
167	3480	669	4292	4368
168	669	830	4379	4526
169	830	5789	4526	4528
170	5789	4185	4661	4701
171	4185	830	5241	5287
172	830	4185	5287	5337
173	4185	830	5484	5537
174	830	5789	5537	5539
175	5789	669	5558	5705
176	669	830	5714	5895
177	830	5789	5895	5897
178	5789	669	5941	6091
179	669	3152	6110	6156
180	3152	6881	6156	6169
181	6881	3152	6270	6288
182	3152	699	6349	6376
183	699	5915	6376	6380
184	5915	5100	6559	6682
185	5100	4888	6836	6882
186	4888	7331	6896	6904
187	7331	5100	6904	6955
188	5100	7331	6991	7043
189	7331	1014	7043	7045
190	1014	2997	7061	7131
191	2997	3480	7163	7212
192	3480	1419	7226	7307
193	1419	669	272	352
194	669	830	358	521
195	830	5789	521	523
196	5789	996	541	588
197	996	830	707	757
198	830	5789	757	759
199	5789	669	956	1115
200	669	3480	1119	1203
201	3480	2997	1220	1266
202	2997	3480	1288	1337
203	3480	3152	1351	1385
204	4475	3125	1764	1862
205	3125	2759	1918	2108
206	2759	1419	2221	2265
207	1419	3152	2329	2385
208	3152	1419	2594	2646
209	1419	3480	2795	2885
210	3480	1419	2889	2970
211	1419	4513	2970	3116
212	4513	4377	3321	3423
213	4377	7191	3830	3912
214	7191	7181	4008	4083
215	7181	4446	4647	4651
216	4446	4780	4664	4683
217	4780	4446	4683	4701
218	4446	3349	4853	4904
219	3349	6296	4998	5043
220	6296	4446	5043	5045
221	4446	3349	5112	5160
222	3349	960	5280	5292
223	960	3349	5292	5304
224	3349	6296	5470	5508
225	6296	4446	5508	5510
226	4446	960	5536	5566
227	960	4446	5600	5636
228	4446	4513	5817	5932
229	4513	4196	5932	6036
230	4196	4513	6193	6279
231	4513	4196	6319	6408
232	4196	1453	6417	6464
233	1453	3139	6668	6848
234	3139	3113	7012	7130
235	3113	830	7295	7424
236	830	5789	7424	7426
237	5789	669	7461	7615
238	669	3480	7618	7709
239	3480	2997	7721	7766
240	2997	3480	7788	7836
241	3480	1419	7846	7922
242	3139	1453	712	891
243	960	7181	1720	1752
244	7181	1075	1767	1888
245	1075	997	1905	1942
246	960	4780	2477	2495
247	4780	7181	2568	2579
248	7181	4446	2579	2583
249	4446	4780	2601	2619
250	4780	960	2645	2660
251	960	4718	2660	2722
252	4718	2221	2846	2944
253	2221	3638	2944	2945
254	3638	4621	3155	3216
255	4621	3638	3264	3325
256	3638	4621	3335	3396
257	4621	3638	3624	3685
258	3638	4621	3725	3786
259	4621	3638	3804	3865
260	3638	4621	3905	3966
261	4621	3638	3984	4045
262	3638	4621	4055	4116
263	4621	3638	4134	4195
264	3638	4621	4685	4746
265	4621	3638	4794	4855
266	3638	4621	5195	5256
267	4621	3638	5274	5335
268	3638	4621	5465	5526
269	4621	3638	5574	5635
270	3638	4621	6069	6130
271	4621	3638	6144	6205
272	3638	4621	6635	6696
273	4621	3638	6714	6775
274	3638	1175	6775	6849
275	1175	1756	6868	6941
276	3139	1453	342	531
277	1453	3139	548	728
278	3139	1453	832	1011
279	1453	3139	1028	1209
280	3139	1453	1782	1971
281	1453	3139	2108	2288
282	3139	1453	2392	2571
283	1453	997	2578	2602
284	997	960	2602	2647
285	960	4446	2720	2756
286	4446	4718	2756	2784
287	4718	4513	2811	2925
288	4513	4238	3001	3141
289	4238	4377	3141	3147
290	4377	4513	3186	3302
291	4513	3870	3304	3365
292	3870	4513	3365	3419
293	4513	4196	3439	3528
294	4196	4513	3673	3759
295	4513	4196	3919	4008
296	4196	1453	4017	4064
297	1453	960	4230	4299
298	960	1453	4319	4392
299	1453	3631	4420	4557
300	3631	3243	4557	4667
301	3243	3631	4668	4741
302	3631	5789	4741	4749
303	5789	6985	4799	4924
304	6985	102	5065	5088
305	102	830	5185	5275
306	830	3631	5275	5284
307	3631	3243	5332	5406
308	3243	1197	6125	6156
309	1197	3243	6156	6188
310	3243	1197	6436	6468
311	1197	1480	6468	6490
312	1480	3243	6686	6698
313	3243	830	6889	7010
314	830	5789	7010	7012
315	5789	669	7173	7322
316	669	3480	7326	7404
317	3480	2997	7416	7460
318	2997	7331	7471	7543
319	7331	1014	7543	7545
320	1014	2997	7683	7761
321	2997	3480	7794	7842
322	3480	6710	7854	7915
323	6804	4377	385	445
324	4377	5818	778	891
325	5818	4513	891	898
326	4513	6849	1008	1094
327	6849	4513	1905	1991
328	4513	4196	1999	2088
329	4196	1453	2097	2144
330	1453	4196	2415	2462
331	4196	4513	2473	2559
332	6804	4377	3265	3325
333	4377	4446	3325	3348
334	4446	3349	3413	3464
335	3349	6296	3558	3603
336	6296	4446	3603	3605
337	4446	3349	3672	3720
338	3349	960	3840	3852
339	960	4446	3917	3957
340	4446	4780	4041	4059
341	4780	960	4085	4100
342	960	4377	4100	4158
343	4377	6804	4175	4233
344	6804	4446	4233	4294
345	4446	4513	4377	4492
346	4513	6710	4506	4555
347	6710	1419	4569	4635
348	1419	3152	5209	5265
349	3152	1419	5474	5526
350	1419	3152	5617	5676
351	3152	699	5676	5698
352	699	5915	5707	5714
353	5915	2759	5725	5834
354	2759	6849	6031	6081
355	6849	4513	6585	6671
356	4513	6116	6679	6940
357	6116	4513	7701	7959
358	4513	4377	8239	8327
359	4377	7191	9096	9187
360	7191	5885	9214	9259
361	5885	7191	9340	9386
362	7191	4377	9408	9490
363	4377	4630	9772	9833
364	960	4377	280	325
365	4377	1075	842	994
366	1075	4377	1044	1198
367	4377	4630	1252	1313
368	4630	4377	1824	1880
369	4377	4718	1880	1885
370	4718	6263	2120	2188
371	6263	4718	2252	2284
372	4718	2262	2288	2311
373	2262	4446	2311	2332
374	4446	3349	2380	2428
375	3349	6296	2590	2628
376	6296	4446	2628	2630
377	4446	960	2656	2686
378	960	3251	2711	2780
379	3251	1453	2780	2782
380	1453	960	2790	2859
381	960	4446	2879	2914
382	4446	4513	2937	3052
383	4513	4377	3227	3335
384	4377	927	3724	3814
385	6804	4377	4705	4765
386	4377	7191	4850	4943
387	7191	1453	4943	5096
388	1453	3139	5108	5288
389	3139	1453	5392	5571
390	1453	877	5571	5571
391	877	4238	5713	5850
392	4238	4718	5850	5852
393	4718	6263	5935	5973
394	6263	4718	5973	5994
395	4718	2354	6018	6159
396	2354	4238	6209	6314
397	4238	4718	6314	6316
398	4718	877	6402	6508
399	877	1453	6508	6508
400	1453	3911	6823	6941
401	3911	3139	7585	7662
402	3139	1453	7670	7851
403	1453	3911	7868	7974
404	960	997	280	325
405	997	1075	458	493
406	1075	1453	493	500
407	1453	3139	668	848
408	3911	1453	1738	1845
409	1453	877	1845	1845
410	877	3113	2198	2263
411	3113	830	2278	2390
412	830	5789	2390	2392
413	5789	669	2599	2747
414	669	3480	2757	2835
415	3480	6710	2859	2918
416	6710	669	2945	2966
417	669	830	2971	3119
418	830	5789	3119	3121
419	5789	669	3141	3295
420	669	3480	3298	3389
421	3480	2997	3401	3446
422	2997	7331	3461	3541
423	7331	1014	3541	3543
424	1014	2997	3557	3630
425	2997	3480	3654	3704
426	3480	669	3722	3803
427	669	830	3807	3997
428	830	5789	3997	3999
429	5789	669	4039	4187
430	669	3480	4197	4275
431	3480	2997	4284	4329
432	2997	3480	4345	4394
433	3480	2997	4416	4461
434	2997	7331	4474	4536
435	7331	1014	4536	4538
436	1014	5100	4617	4667
437	5100	2997	4677	4704
438	2997	3480	4714	4761
439	3480	6881	4761	4817
440	6881	3152	4830	4848
441	3152	4513	4876	4958
442	4513	3870	4958	5012
443	3870	4513	5152	5212
444	4513	6116	5239	5500
445	6116	5379	6059	6067
446	5379	5398	6076	6120
447	5398	6116	6167	6197
448	6116	4513	6261	6519
449	4513	6849	6528	6614
450	6849	2759	6698	6750
451	2759	6849	6759	6809
452	6849	2759	6818	6870
453	2759	4778	7636	7694
454	3638	4621	425	486
455	4621	3638	684	745
456	3638	4621	905	966
457	4621	3638	984	1045
458	3638	4621	1265	1326
459	4621	3638	1794	1855
460	3638	4621	1865	1926
461	4621	3638	2124	2185
462	3638	2993	2185	2218
463	2993	7331	2292	2394
464	7331	1175	2394	2413
465	1175	1756	2428	2501
466	1756	6142	2501	2554
467	6142	7331	2642	2827
468	7331	1014	2827	2829
469	1014	5100	3020	3069
470	5100	2997	3085	3113
471	2997	3480	3128	3177
472	3480	669	3194	3267
473	669	830	3270	3439
474	830	5789	3439	3441
475	5789	669	3620	3766
476	669	3152	3776	3820
477	3152	4513	3874	3959
478	4513	4238	3965	4134
479	4238	4718	4134	4136
480	4718	6296	4208	4262
481	6296	4446	4262	4264
482	4446	877	4354	4441
483	877	1453	4441	4441
484	1453	4377	4636	4737
485	4377	1075	5162	5314
486	1075	997	5314	5350
487	997	1453	5378	5402
488	1453	997	5458	5482
489	997	1453	5498	5522
490	960	4446	5759	5794
491	4446	3349	6045	6090
492	3349	1453	6090	6160
493	1453	3139	6188	6368
494	3139	1453	6472	6651
495	1453	4196	6735	6782
496	4196	4513	6793	6879
497	4513	4377	6921	7023
498	4377	6804	7055	7113
499	4513	4377	441	543
500	4377	6804	1175	1233
501	6804	2262	1825	1865
502	2262	4238	1946	1975
503	4238	4718	1975	1977
504	4718	2354	2164	2255
505	2354	4238	2370	2482
506	4238	2993	2482	2638
507	2993	7331	2674	2770
508	7331	1014	2770	2772
509	1014	5100	2785	2833
510	5100	2997	2851	2881
511	2997	7331	2903	2970
512	7331	1014	2970	2972
513	1014	2993	3011	3107
514	2993	1938	3107	3108
515	1938	1175	3269	3331
516	1175	1014	3331	3351
517	1014	2744	3355	3539
518	2744	7331	3714	3851
519	7331	1014	3851	3853
520	1014	5100	3960	4008
521	5100	2997	4020	4050
522	2997	3480	4073	4121
523	3480	669	4139	4213
524	669	830	4216	4361
525	830	5789	4361	4363
526	5789	669	4443	4587
527	669	3480	4590	4663
528	3480	2997	4675	4720
529	2997	7331	4733	4803
530	7331	1014	4803	4805
531	1014	6142	4893	5102
532	6142	7331	5304	5506
533	7331	1014	5506	5508
534	1014	2997	5584	5648
535	2997	3480	5667	5713
536	3480	6710	5739	5798
537	6710	3480	5868	5930
538	3480	2997	5940	5986
539	2997	7331	6000	6080
540	7331	4621	6080	6099
541	4621	3638	6114	6175
542	3638	4621	6185	6246
543	4621	3638	6444	6505
544	3638	4621	6515	6576
545	4621	3638	6576	6639
546	3638	4621	6725	6786
547	4621	3638	6834	6895
548	3638	4621	6905	6966
549	4621	3638	7524	7585
550	3638	4621	7655	7716
551	4621	3125	8154	8169
552	3125	2759	9118	9308
553	2759	3125	9768	9962
554	4513	3152	52	129
555	3152	6710	129	158
556	6710	4513	192	239
557	4513	3959	313	372
558	3959	6849	380	420
559	6849	1419	420	422
560	1419	4953	493	505
561	4953	1419	629	641
562	1419	2759	646	706
563	2759	1419	781	825
564	1419	6849	825	827
565	6849	2759	938	990
566	2759	699	1336	1470
567	699	1014	1470	1655
568	1014	2761	1773	1810
569	2761	1014	1810	1828
570	1014	5100	1858	1919
571	5100	2997	1931	1961
572	2997	1014	1961	2038
573	1014	5100	2043	2090
574	5100	2997	2109	2137
575	2997	3480	2150	2197
576	3480	669	2222	2308
577	669	830	2312	2497
578	830	5789	2497	2499
579	5789	669	2853	3002
580	669	3480	3006	3084
581	3480	2997	3096	3140
582	2997	7331	3151	3257
583	7331	1014	3257	3259
584	1014	5100	3298	3359
585	5100	2997	3371	3401
586	2997	3480	3433	3482
587	3480	669	3515	3597
588	669	830	3600	3757
589	830	5789	3757	3759
590	5789	669	4118	4265
591	669	6710	4272	4293
592	6710	3480	4428	4490
593	3480	2997	4500	4546
594	2997	7331	4565	4645
595	7331	4621	4645	4664
596	4621	3638	4674	4735
597	3638	4621	4865	4926
598	4621	3638	5124	5185
599	3638	4621	5225	5286
600	4621	3638	5304	5365
601	3638	4621	5375	5436
602	4621	3638	5514	5575
