1	3638	4621	275	336
2	4621	3638	354	415
3	3638	4621	755	816
4	4621	3638	834	895
5	3638	4621	905	966
6	4621	3638	984	1045
7	3638	4621	1055	1116
8	4621	3638	1134	1195
9	3638	4621	1205	1266
10	4621	3638	1348	1435
11	3638	4621	1715	1776
12	4621	3638	1794	1855
13	3638	4621	1865	1926
14	4621	3638	2124	2185
15	3638	4621	2195	2256
16	4621	3638	2274	2335
17	3638	4621	2345	2406
18	4621	3638	2424	2485
19	3638	4621	2495	2556
20	4621	3638	2574	2635
21	3638	4621	2645	2706
22	4621	3638	2788	2875
23	3638	4621	3189	3250
24	4621	3638	3264	3325
25	3638	4621	3335	3396
26	4621	3638	3654	3715
27	3638	4621	3725	3786
28	4621	3638	3804	3865
29	3638	4621	3875	3936
30	4621	3638	3954	4015
31	3638	4621	4025	4086
32	4621	3638	4134	4195
33	3638	4621	4595	4656
34	4621	3638	4674	4735
35	3638	4621	4745	4806
36	4621	3638	5004	5065
37	3638	4621	5075	5136
38	4621	3638	5154	5215
39	3638	4621	5225	5286
40	4621	3638	5304	5365
41	3638	4621	5375	5436
42	4621	3638	5454	5515
43	3638	4621	5525	5586
44	4621	3638	5668	5755
45	3638	4621	6035	6096
46	4621	3638	6114	6175
47	3638	4621	6185	6246
48	4621	3638	6444	6505
49	3638	4621	6515	6576
50	4621	3638	6594	6655
51	3638	4621	6665	6726
52	4621	3638	6744	6805
53	3638	4621	6815	6876
54	4621	3638	6894	6955
55	3638	4621	6965	7026
56	4621	3638	7108	7195
57	3638	4621	7509	7570
58	4621	3638	8094	8155
59	3638	4621	8165	8226
60	4621	3638	8334	8395
61	3638	4621	8405	8466
62	4621	3638	8548	8635
63	2759	699	182	311
64	699	5287	531	571
65	5287	3480	571	597
66	3480	1419	646	722
67	1419	3480	1184	1269
68	3480	2997	1285	1331
69	2997	3480	1347	1393
70	3480	6710	1419	1478
71	6710	3480	1548	1610
72	3480	2997	1620	1666
73	2997	7331	1685	1765
74	7331	1014	1765	1767
75	1014	2761	1773	1810
76	2761	1014	1810	1828
77	1014	5100	1858	1919
78	5100	2997	1931	1961
79	2997	3480	1993	2042
80	3480	669	2075	2157
81	669	830	2160	2317
82	830	3631	2317	2326
83	3631	2925	2336	2367
84	2925	996	2375	2450
85	996	2925	2474	2547
86	2925	3631	2552	2581
87	3631	3113	2840	2938
88	3113	877	3166	3220
89	877	4238	3237	3398
90	4238	4718	3398	3400
91	4718	2354	3604	3695
92	2354	4238	3810	3922
93	4238	4377	3922	3928
94	4377	4630	4012	4073
95	4630	4377	4704	4760
96	4377	4718	4760	4765
97	4718	4513	4806	4925
98	4513	3870	4945	5012
99	3870	5915	5219	5363
100	5915	699	5393	5400
101	699	5915	5484	5489
102	5915	1419	5489	5559
103	1419	669	5627	5711
104	669	6710	5712	5733
105	6710	669	5825	5846
106	669	830	5851	5999
107	830	5789	5999	6001
108	5789	669	6021	6175
109	669	3480	6178	6269
110	3480	2997	6281	6326
111	2997	3480	6354	6402
112	3480	1419	6406	6482
113	1419	3152	6649	6705
114	3152	6710	6745	6777
115	6710	669	6833	6854
116	669	830	6871	7021
117	830	5789	7021	7023
118	5789	669	7173	7322
119	669	3480	7326	7404
120	3480	2997	7416	7460
121	2997	7331	7471	7543
122	7331	1014	7543	7545
123	1014	6900	7622	7658
124	6900	6563	7658	7719
125	6563	7331	7943	8032
126	7331	1014	8032	8034
127	1014	2993	9682	9819
128	2759	6849	408	449
