1	4630	3870	373	475
2	3870	4513	832	892
3	4513	5915	897	962
4	5915	699	989	996
5	699	5915	996	1000
6	5915	699	1073	1080
7	699	4475	1080	1144
8	4475	3125	1764	1862
9	3125	4621	1895	1920
10	4621	3638	2424	2485
11	3638	4621	2495	2556
12	4621	3638	3804	3865
13	3638	4621	4055	4116
14	4621	1938	4499	4578
15	1938	1175	4671	4740
16	4621	3638	5124	5185
17	3638	4621	5285	5346
18	4621	6142	5668	5813
19	6142	1722	6134	6160
20	1722	6142	6160	6185
21	6142	7331	6744	6946
22	7331	1014	6946	6948
23	1014	2997	6963	7029
24	2997	3480	7048	7097
25	3480	3152	7111	7145
26	3152	6710	7145	7174
27	6710	4513	7464	7512
28	4513	3959	7513	7572
29	3959	6849	7580	7620
30	6849	4513	7665	7751
31	4513	4196	7759	7848
32	4196	1453	7848	7901
33	1453	997	7978	8002
34	997	1453	8138	8162
35	1453	3911	9548	9654
36	3911	877	9654	9770
37	877	4238	9772	9937
38	3139	997	342	511
39	997	1453	532	562
40	1453	4377	562	693
41	4377	5818	778	891
42	5818	4718	891	1012
43	4718	6263	1615	1653
44	6263	5078	1653	1674
45	5078	3012	2040	2055
46	3012	4377	2055	2074
47	4377	7191	2270	2352
48	7191	3012	2352	2482
49	3012	4630	2667	2707
50	4630	1938	2879	2975
51	1938	1175	3269	3331
52	1175	1014	3331	3351
53	1014	5100	3483	3530
54	5100	2997	3549	3577
55	2997	3480	3590	3637
56	3480	669	3662	3748
57	669	830	3752	3937
58	830	5789	3937	3939
59	5789	669	4039	4187
60	669	3480	4197	4275
61	3480	2997	4284	4329
62	2997	7331	4343	4410
63	7331	5498	4410	4482
64	5498	3125	4709	4765
65	3125	5100	4765	4817
66	5100	7331	5034	5100
67	7331	5498	5100	5172
68	5498	4651	5378	5405
69	4651	5498	5759	5792
70	5498	3125	6149	6205
71	3125	1014	6205	6212
72	1014	2997	6250	6327
73	2997	7331	6341	6421
74	7331	3125	6421	6426
75	3125	6563	6532	6565
76	6563	3125	6724	6757
77	3125	750	6757	6769
78	750	7331	6981	7020
79	7331	1014	7020	7022
80	1014	2997	7818	7884
81	2997	7331	7918	8001
82	7331	1014	8001	8003
83	1014	2997	8046	8130
84	2997	3480	8148	8194
85	3480	669	8204	8280
86	669	830	8283	8437
87	508	3631	1439	1492
88	3631	508	2330	2387
89	508	3631	3672	3729
90	3631	2925	3776	3807
91	2925	3631	3807	3833
92	3631	6888	3910	3934
93	6888	3243	3934	4006
94	3243	3631	4668	4741
95	3631	5789	4741	4749
96	5789	6985	4799	4924
97	6985	508	4924	4948
98	508	3631	5112	5169
99	3631	5789	5169	5177
100	5789	669	5183	5325
101	669	1419	5328	5428
102	6849	1419	5759	5761
103	1419	3480	5835	5914
104	3480	2997	5926	5972
105	2997	7331	6000	6080
106	7331	3638	6080	6153
107	3638	4621	6155	6216
108	4621	3638	6504	6565
109	3638	4621	6965	7026
110	4621	3638	8274	8335
111	508	4185	350	372
112	4185	830	1164	1217
113	830	3911	1217	1394
114	3911	1453	1738	1845
115	1453	3139	2228	2408
116	3139	4196	2408	2556
117	4196	1453	2577	2624
118	1453	877	2624	2624
119	877	4238	2833	2970
120	4238	4718	2970	2972
121	4718	4513	3366	3485
122	4513	3152	3512	3605
123	3152	559	3605	3626
124	559	5915	3788	3793
125	5915	669	3818	3848
126	669	830	3852	4037
127	830	5789	4037	4039
128	5789	3113	4098	4209
129	3113	877	4217	4270
130	877	4238	4273	4410
131	4238	4718	4410	4412
132	4718	6263	4495	4533
133	6263	4377	4533	4559
134	4377	4513	4626	4742
135	4513	6849	4968	5054
136	6849	4513	5265	5351
137	4513	4377	5359	5447
138	4377	6804	5495	5553
139	6804	4196	6145	6306
140	4196	4513	6553	6639
141	4513	5818	6639	6646
142	5818	4377	6665	6783
143	4377	4780	6783	6823
144	4780	7181	6888	6899
145	7181	4446	6899	6903
146	4446	4377	7316	7337
147	4377	7191	7656	7747
148	7191	4377	7848	7930
149	4377	7191	7930	8042
150	7191	4377	9288	9370
151	4377	4513	9370	9479
