1	2221	14	354	442
2	14	3638	442	476
3	3638	4621	755	816
4	4621	5498	816	905
5	5498	4651	1058	1085
6	4651	5498	1760	1793
7	5498	3125	1829	1885
8	3125	2759	1918	2108
9	2759	7073	2108	2312
10	7073	7331	2556	2567
11	7331	1014	2567	2569
12	1014	2997	2599	2680
13	2997	3480	2704	2751
14	3480	1419	2769	2848
15	1419	1014	2848	3008
16	1014	6142	3043	3228
17	6142	1722	3228	3253
18	1722	6142	3356	3379
19	6142	2993	3379	3487
20	2993	7331	3732	3834
21	4651	5498	4640	4668
22	5498	3125	4709	4765
23	3125	1014	4765	4772
24	1014	6142	4893	5102
25	6142	1722	6134	6160
26	1722	6142	6236	6259
27	6142	7331	6744	6946
28	7331	1014	6946	6948
29	1014	2997	6963	7029
30	2997	3480	7048	7097
31	3480	3152	7111	7145
32	3152	669	7221	7263
33	669	830	7273	7429
34	830	5789	7429	7431
35	5789	669	7597	7767
36	669	3480	7773	7856
37	3480	2997	7864	7908
38	2997	6563	7908	7937
39	6563	7331	7943	8032
40	7331	3125	8032	8037
41	3125	6849	8158	8313
42	6710	4513	192	239
43	4513	3959	313	372
44	3959	6849	380	420
45	6849	4513	465	551
46	4513	4196	559	648
47	4196	4513	793	879
48	4513	5915	897	962
49	5915	699	989	996
50	699	3152	996	1018
51	3152	1419	1154	1206
52	1419	3480	1355	1445
53	3480	2997	1462	1507
54	2997	1014	1507	1584
55	1014	6142	1603	1788
56	6142	1722	1788	1813
57	1722	6142	1916	1939
58	6142	7331	2424	2626
59	7331	1014	2626	2628
60	1014	2997	2643	2709
61	2997	3480	2728	2777
62	3480	3152	2791	2825
63	4475	3480	3164	3165
64	3480	669	3194	3267
65	669	830	3270	3439
66	830	3631	3439	3448
67	3631	508	3590	3647
68	508	5789	4319	4380
69	5789	3113	4472	4596
70	3113	877	4606	4660
71	877	4238	4677	4838
72	4238	4377	4838	4844
73	4377	7191	4850	4943
74	7191	4377	4943	5055
75	4377	1075	5162	5314
76	1075	3139	5314	5448
77	3139	1453	6102	6291
78	1453	3139	6308	6488
79	3139	1453	6832	7011
80	1453	877	7011	7011
81	877	3113	7069	7123
82	3113	830	7142	7253
83	830	5789	7253	7255
84	5789	3113	7352	7476
85	3113	4196	7476	7491
86	4196	4513	7633	7719
87	4513	3870	7825	7892
88	3870	4513	7892	7946
89	4513	6849	7968	8054
90	6849	3959	8544	8581
91	3959	4513	8597	8657
92	4513	4377	9199	9287
93	4377	7191	9410	9503
94	7191	4377	9577	9668
95	4377	4630	9772	9833
96	3139	1453	342	531
97	1453	3139	548	728
98	3911	1453	1738	1845
99	1453	997	1858	1882
100	997	1453	1882	1911
101	1453	4196	1935	1982
102	4196	4513	1993	2079
103	4513	4238	2200	2342
104	4238	4377	2342	2348
105	4377	7191	2390	2472
106	7191	7181	2568	2643
107	7181	4446	2643	2647
108	4446	960	2656	2686
109	960	4446	2720	2756
110	4446	4718	2756	2784
111	4718	4513	2811	2925
112	4513	4377	3227	3335
113	4377	2262	3335	3349
114	2262	4238	3386	3415
115	4238	5078	3415	3421
116	5078	3012	3480	3495
117	3012	4718	3495	3509
118	4718	6263	3560	3628
119	6263	4377	3628	3654
120	4377	5818	3658	3771
121	5818	5915	3771	3854
122	5915	699	3869	3876
123	699	5915	4044	4049
124	5915	699	4049	4053
125	699	3152	4185	4211
126	3152	699	4211	4233
127	699	5915	4275	4282
128	5915	2759	4285	4394
129	2759	6849	4728	4769
130	6849	2759	4769	4819
131	2759	699	5008	5129
132	699	3152	5625	5651
133	3152	699	5651	5673
134	699	5915	5707	5714
135	5915	2759	5725	5834
136	2759	699	5942	6071
137	699	4513	6071	6150
138	4513	4377	6201	6303
139	4377	4446	6303	6326
140	4446	3349	6552	6600
141	3349	960	6720	6732
142	960	4446	6797	6837
143	4446	3349	6837	6883
144	3349	6296	6910	6948
145	6296	4446	6948	6950
146	4446	960	6976	7006
147	960	3349	7480	7492
148	3349	6296	7602	7651
149	6296	4446	7651	7653
150	4446	3349	7733	7784
151	3349	7191	7784	7880
152	7191	4377	8088	8170
153	4377	6263	8170	8196
154	6263	4377	9046	9070
155	4377	7191	9096	9187
156	7191	4377	9288	9370
157	4377	4446	9370	9393
158	4446	4513	9917	10017
159	4513	1419	10022	10080
160	6804	4377	385	445
161	4377	4513	554	640
162	4513	6849	648	734
163	6849	2759	914	964
164	2759	3125	1128	1322
165	3125	1014	1322	1329
166	1014	5100	1429	1478
167	5100	2997	1495	1523
168	2997	3480	1534	1582
169	3480	1419	1603	1680
170	1419	1014	1680	1840
171	1014	6900	1862	1898
172	6900	7331	2431	2498
173	7331	1014	2498	2500
174	1014	5100	2520	2568
175	5100	2997	2580	2610
176	2997	3480	2633	2681
177	3480	669	2699	2773
178	669	830	2776	2921
179	830	5789	2921	2923
180	5789	669	3061	3211
181	669	3152	3230	3276
182	3152	6881	3276	3289
183	6881	3152	3390	3408
184	3152	4513	3436	3518
185	4513	6849	3528	3614
186	6849	2759	3927	3967
187	2759	699	5656	5790
188	699	5789	5790	5995
189	5789	6888	5998	6039
190	6888	3243	6043	6096
191	3243	3631	6108	6181
