1	4630	4718	373	433
2	4718	877	1136	1284
3	877	3113	1309	1363
4	3113	830	1382	1493
5	830	5789	1493	1495
6	5789	669	1621	1771
7	669	3152	1790	1836
8	3152	699	2029	2056
9	699	3152	2258	2287
10	3152	1419	2594	2646
11	1419	3152	2646	2702
12	3152	699	2751	2782
13	699	5915	2835	2842
14	5915	2759	2845	2954
15	2759	6849	3264	3314
16	6849	2759	3938	3990
17	6849	2759	4725	4775
18	2759	699	5008	5129
19	699	508	5129	5273
20	508	3631	5292	5349
21	3631	6888	5350	5374
22	6888	3243	5374	5446
23	3243	3631	6084	6176
24	3631	4185	6179	6208
25	4185	3243	6208	6358
26	3243	1197	6436	6468
27	1197	3631	6468	6610
28	3631	2925	6656	6687
29	2925	1419	6687	6976
30	1419	3480	7115	7205
31	3480	2997	7222	7267
32	2997	7331	7281	7346
33	7331	1014	7346	7348
34	1014	2997	7690	7767
35	2997	3480	7788	7836
36	3480	1419	7846	7922
37	1419	6849	7922	7924
38	6849	4513	8025	8111
39	4513	6116	8119	8380
40	6116	4513	9141	9399
41	4513	927	9843	9860
42	3139	1075	342	476
43	1075	4377	504	658
44	4377	5818	778	891
45	5818	4513	891	898
46	4513	4238	1561	1701
47	4238	5885	1881	1944
48	5885	7191	2140	2186
49	7191	3349	2186	2282
50	3349	960	2400	2412
51	960	4196	2412	2538
52	4196	1453	2577	2624
53	1453	3139	3308	3488
54	3139	1453	3952	4131
55	1453	4196	4815	4862
56	4196	4513	4873	4959
57	4513	5818	4959	4966
58	5818	4377	5225	5343
59	4377	4513	5343	5452
60	4513	927	5578	5595
61	927	4513	5595	5613
62	4513	4238	5660	5839
63	4238	4718	5839	5841
64	4718	2354	6018	6159
65	2354	3349	6159	6293
66	3349	6296	6438	6483
67	6296	4446	6483	6485
68	4446	3349	6552	6600
69	3349	4780	6600	6629
70	4780	7181	6888	6899
71	7181	4446	6899	6903
72	4446	4377	7316	7337
73	4377	4630	7343	7425
74	4630	4377	7425	7490
75	4377	7191	7656	7747
76	7191	4377	7848	7930
77	4377	4513	7930	8039
78	4513	3959	8953	9012
79	3959	6849	9020	9060
80	508	3631	358	428
81	3631	5789	428	436
82	5789	6985	479	604
83	508	3631	3672	3729
84	3631	2925	3776	3807
85	2925	996	3815	3890
86	996	3631	3890	3917
87	3631	3113	4280	4378
88	3113	3243	4378	4520
89	3243	3631	4644	4736
90	3631	4185	4739	4768
91	4185	830	5241	5287
92	830	4185	5287	5337
93	4185	3631	5357	5395
94	3631	508	5450	5507
95	508	5789	5507	5568
96	5789	669	5733	5882
97	669	3480	5886	5964
98	3480	2997	5976	6020
99	2997	7331	6031	6137
100	7331	1014	6137	6139
101	1014	6900	6182	6218
102	4513	4377	441	543
103	4377	1075	842	994
104	1075	997	994	1030
105	997	1453	1058	1082
106	1453	3139	1148	1330
107	3139	1453	2392	2571
108	1453	1075	2571	2578
109	1075	997	3345	3382
110	997	1453	3412	3442
111	1453	997	3442	3471
