1	5789	3113	1218	1329
2	3113	877	1337	1390
3	877	4238	1393	1530
4	4238	4718	1530	1532
5	4718	6263	1615	1653
6	6263	4377	1653	1679
7	4377	7191	2270	2352
8	7191	4446	2352	2441
9	4446	4238	2653	2689
10	4238	4718	2869	2871
11	4718	4513	3366	3485
12	4513	3152	3512	3605
13	3152	3125	3605	3770
14	3125	4475	3925	4022
15	4475	3152	4022	4064
16	3152	699	4191	4222
17	699	6990	4222	4437
18	6990	6844	5165	5184
19	6844	5789	5184	5193
20	5789	669	5276	5435
21	669	3480	5439	5523
22	3480	2997	5540	5586
23	2997	7331	5609	5681
24	7331	1014	5681	5683
25	1014	2997	5779	5849
26	2997	3480	5864	5912
27	3480	2997	5926	5972
28	2997	7331	6005	6085
29	7331	3638	6085	6158
30	3638	4621	6185	6246
31	4621	3638	6504	6565
32	3638	2221	6565	6566
33	2221	86	7378	7407
34	86	3638	7407	7442
35	3638	4621	7655	7716
36	4185	830	1164	1217
37	830	5789	1217	1219
38	5789	669	3061	3211
39	669	3152	3230	3276
40	3152	4513	3276	3371
41	4513	4377	3439	3527
42	4377	1075	3722	3874
43	1075	6116	3874	4070
44	6116	4513	4821	5079
45	4513	6849	5088	5174
46	6849	4513	5265	5351
47	4513	4377	5359	5447
48	4377	3638	5447	5576
49	3638	4621	5585	5646
50	4621	3113	5759	6131
51	3113	1453	6132	6195
52	1453	1075	6195	6202
53	1075	997	6225	6262
54	997	4196	6262	6344
55	4196	4513	6553	6639
56	4513	5818	6639	6646
57	5818	4377	6665	6783
58	4377	4446	6783	6806
59	4446	4377	7316	7337
60	4377	4630	7343	7425
61	4630	4377	7425	7490
62	4377	4513	7506	7622
63	4513	6849	7968	8054
64	6849	699	8054	8129
65	699	2759	10035	10080
66	4621	6849	684	854
67	6849	2759	1178	1230
68	2759	3152	1230	1337
69	3152	669	1461	1503
70	669	830	1513	1669
71	830	5789	1669	1671
72	5789	4185	1906	1952
73	4185	3631	1952	1993
74	3631	508	2330	2387
75	508	5789	2387	2448
76	5789	3113	3032	3156
77	3113	877	3166	3220
78	877	4238	3237	3398
79	4238	7191	3398	3516
80	7191	4377	3817	3908
