1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
4	6296	4718	1509	1538
5	4718	2354	1698	1839
6	2354	5078	1839	1904
7	5078	3012	2040	2055
8	3012	4718	2055	2069
9	4718	877	2082	2188
10	877	3113	2198	2263
11	3113	830	2278	2390
12	830	5789	2390	2392
13	5789	2949	2511	2552
14	2949	830	2615	2669
15	830	3631	2669	2678
16	3631	3113	2840	2938
17	3113	3631	3143	3245
18	3631	508	3283	3348
19	508	3631	4678	4748
20	3631	6990	4749	4771
21	6990	3631	4781	4801
22	3631	5789	4801	4809
23	5789	996	4861	4908
24	996	830	5027	5077
25	830	5789	5077	5079
26	5789	669	5183	5325
27	669	1419	5328	5428
28	1419	3480	5675	5765
29	3480	2997	5782	5827
30	2997	7331	5841	5906
31	7331	1014	5906	5908
32	1014	2997	5994	6063
33	2997	3480	6101	6151
34	3480	3152	6160	6199
35	3152	6881	6199	6212
36	6881	3152	6270	6288
37	3152	4513	6316	6398
38	4513	4238	6520	6662
39	4238	4718	6662	6664
40	4718	6296	6683	6719
41	6296	2262	6719	6742
42	2262	4238	6795	6819
43	4238	4718	6819	6821
44	4718	3251	7045	7172
45	3251	877	7172	7174
46	877	3113	7212	7270
47	3113	877	7486	7540
48	877	4238	7557	7718
49	4238	4377	7718	7724
50	4377	7191	7730	7823
51	7191	4377	7848	7930
52	4377	4513	7978	8079
53	4513	6849	8208	8294
54	6849	4513	9465	9551
55	4513	927	115	132
56	927	1479	137	228
57	1479	4446	228	230
58	4446	3349	285	330
59	3349	6296	402	451
60	6296	4446	451	453
61	4446	960	596	636
62	960	3349	636	648
63	3349	960	960	972
64	960	4446	1037	1077
65	4446	4780	1077	1095
66	4780	7181	1128	1139
67	7181	4446	1139	1143
68	4446	4780	1161	1179
69	4780	960	1205	1220
70	960	4446	1280	1316
71	4446	4377	1316	1339
72	4377	4513	1388	1500
73	4513	7033	1504	1532
74	7033	4513	1532	1566
75	4513	3870	1864	1925
76	3870	5915	2034	2158
77	5915	699	2180	2187
78	699	3152	2258	2287
79	3152	699	2356	2383
80	699	5915	2383	2387
81	5915	699	2429	2436
82	699	5915	2604	2609
83	5915	3152	2609	2628
84	3152	699	2751	2782
85	699	5915	2835	2842
86	5915	2759	2845	2954
87	2759	6849	3264	3314
88	6849	4513	3465	3551
89	4513	6849	3648	3734
90	6849	2759	3927	3967
91	2759	6849	4728	4769
92	6849	4513	4905	4991
93	4513	6849	5328	5414
94	6849	2759	5498	5550
95	2759	699	5656	5790
96	699	3152	5790	5812
97	3152	1419	5932	5983
98	1419	6849	5983	5985
99	6849	4513	6225	6311
100	4513	4196	6319	6408
101	4196	1453	6417	6464
102	1453	877	6464	6464
103	877	3113	6518	6583
104	3113	830	6598	6710
105	830	5789	6710	6712
106	5789	669	6716	6875
107	669	3480	6879	6963
108	3480	2997	6980	7026
109	2997	7331	7049	7121
110	7331	1184	7121	7130
111	1184	2997	7438	7518
112	2997	3480	7541	7591
113	3480	1419	7616	7708
114	1419	6849	7708	7710
115	6849	4513	7785	7871
116	4513	6849	7968	8054
117	6849	3959	8544	8581
118	3959	4513	8597	8657
119	4513	4377	9199	9287
120	4377	7191	9410	9503
121	7191	4377	9577	9668
122	4377	4630	9772	9833
123	1419	669	272	352
124	669	830	358	521
125	830	5789	521	523
126	5789	996	541	588
127	996	830	707	757
128	830	5789	757	759
129	5789	669	956	1115
130	669	3480	1119	1203
131	3480	2997	1220	1266
132	2997	3480	1275	1325
133	3480	699	1335	1419
134	699	3152	1419	1441
135	3152	669	1461	1503
136	669	830	1513	1669
137	830	6888	1669	1715
138	6888	3243	1723	1776
139	3243	3631	1788	1861
140	3631	6990	1869	1891
141	6990	3631	1901	1921
142	3631	508	2330	2387
143	508	3631	2412	2469
144	3631	508	2570	2627
145	508	3631	3238	3308
146	3631	508	3590	3647
147	508	3631	3672	3729
148	3631	2925	3776	3807
149	2925	996	3815	3890
150	996	2925	3914	3987
151	2925	3631	3992	4021
152	3631	3113	4280	4378
153	3113	3631	4583	4685
154	3631	508	4723	4788
155	508	3631	5036	5105
156	3631	6990	5135	5158
157	6990	6844	5165	5184
158	6844	508	5184	5237
159	508	3631	5292	5349
160	3631	508	5450	5507
161	508	3631	5507	5560
162	3631	3113	5720	5818
163	3113	3631	6023	6125
164	3631	508	6163	6228
165	1756	1175	339	416
166	1175	1938	1052	1116
167	1938	1175	1829	1891
168	1175	1014	1891	1911
169	1014	2997	1923	2001
170	2997	3480	2034	2082
171	3480	5100	2082	2153
172	5100	7331	2154	2220
173	7331	1014	2220	2222
174	1014	2221	2268	2349
175	2221	3638	2349	2350
176	3638	4621	2495	2556
177	4621	3638	2574	2635
178	3638	2993	2635	2668
179	2993	7331	2674	2770
180	7331	1184	2770	2779
181	1184	7331	2829	2844
182	7331	1014	2844	2846
183	1014	1184	2885	2911
184	1184	1014	2911	2922
185	1014	5100	3020	3069
186	5100	2997	3085	3113
187	2997	7331	3120	3200
188	7331	1014	3200	3202
189	1014	6900	3302	3338
190	6900	7331	3871	3938
191	7331	1175	3938	3957
192	1175	1756	3957	4031
193	1756	1175	6099	6176
194	1175	1938	6752	6816
195	1938	6142	6816	6925
196	6142	7331	6962	7147
197	7331	1014	7147	7149
198	1014	5100	7426	7475
199	5100	2997	7494	7524
200	2997	7331	7550	7653
201	7331	1014	7653	7655
202	1014	2997	8046	8130
203	2997	3480	8148	8194
204	3480	669	8204	8280
205	669	830	8283	8437
206	830	5789	8437	8439
207	5789	3480	9596	9843
208	3480	2997	9860	9906
209	2997	3480	9915	9965
210	3480	699	9975	10059
211	3139	1453	342	531
212	1453	3139	668	848
213	3139	1453	2032	2211
214	1453	3139	2348	2528
215	3139	1453	3222	3411
216	1453	4196	3855	3902
217	4196	4513	3913	3999
218	4513	4238	4220	4399
219	4238	4718	4399	4401
220	4718	6263	4495	4533
221	6263	4446	4533	4581
222	4446	3349	4605	4650
223	3349	1453	4650	4720
224	1453	997	4738	4762
225	997	1075	4778	4813
226	1075	4377	4824	4978
227	4377	1075	5162	5314
228	1075	1453	5314	5321
229	1453	3139	5348	5529
230	3139	1453	6102	6291
231	1453	3139	6308	6488
232	3139	1453	6712	6891
233	1453	3139	6908	7090
234	3139	3911	7237	7317
235	3911	1453	7498	7605
236	1453	997	7618	7642
237	997	1453	7658	7682
238	1453	997	7858	7882
239	997	1453	7898	7922
240	1453	997	7978	8002
241	997	1453	8018	8042
242	1453	997	8098	8122
243	997	1453	8138	8162
244	1453	3911	8228	8335
245	3911	1453	8345	8451
246	1453	877	8451	8451
247	877	4446	8593	8685
248	4446	4513	9917	10017
249	4513	1419	10022	10080
250	6804	4377	385	445
251	4377	7191	770	863
252	7191	997	863	992
253	997	1453	1058	1082
254	1453	877	1346	1346
255	877	4446	1426	1515
256	4446	3349	1725	1770
257	3349	7191	1770	1866
258	7191	5885	2014	2059
259	5885	7191	2140	2186
260	7191	4377	2208	2290
261	4377	4513	2398	2503
262	4630	4377	3264	3320
263	4377	4718	3320	3325
264	4718	4513	3366	3485
265	4513	4196	3485	3589
266	4196	4513	3673	3759
267	4513	5915	3777	3842
268	5915	699	3869	3876
269	699	3152	3878	3905
270	3152	3480	3955	3991
271	3480	2997	4008	4057
272	2997	7331	4069	4146
273	7331	1014	4146	4148
274	1014	5100	4225	4273
275	5100	2997	4291	4321
276	2997	7331	4343	4410
277	7331	1014	4410	4412
278	1014	1823	4487	4593
279	1823	2744	4593	4639
280	2744	7331	5154	5291
281	7331	4888	5291	5295
282	4888	7331	5456	5464
283	7331	750	5488	5515
284	750	7331	5541	5580
285	7331	1184	5580	5589
286	1184	2997	5602	5686
287	2997	3480	5723	5772
288	3480	1419	5786	5867
289	1419	1014	5867	6027
290	1014	5100	6057	6107
291	5100	2997	6117	6144
292	2997	3480	6154	6201
293	3480	669	6215	6299
294	669	830	6302	6456
295	830	5789	6456	6458
296	5789	669	6500	6646
297	669	3152	6656	6700
298	3152	6710	6745	6777
299	6710	1419	7449	7515
300	4377	4513	306	422
301	4513	4377	441	543
302	4377	7191	950	1032
303	7191	7181	1128	1203
304	7181	4446	1203	1207
305	4446	960	1216	1246
306	960	3251	1271	1340
307	960	4446	1720	1755
308	4446	3349	1973	2024
309	3349	960	2400	2412
310	960	4780	2477	2495
311	4780	7181	2568	2579
312	7181	4446	2579	2583
313	4446	4780	2601	2619
314	4780	960	2645	2660
315	960	4446	2720	2756
316	4446	4718	2756	2784
317	4718	2221	2846	2944
318	2221	3638	2944	2945
319	3638	4621	3155	3216
320	1938	1175	4709	4771
321	1175	4621	4771	4787
322	4621	3638	4794	4855
323	3638	4621	4865	4926
324	4621	3638	5124	5185
325	3638	4621	5195	5256
326	4621	3638	5274	5335
327	3638	4621	5525	5586
328	1938	1175	6111	6180
329	1175	1756	6868	6941
330	508	3631	972	1029
331	3631	6888	1030	1054
332	6888	5789	1054	1098
333	5789	3113	1218	1329
334	3113	877	1337	1390
335	877	4238	1393	1530
336	4238	4718	1530	1532
337	4718	6263	1615	1653
338	6263	4718	1653	1674
339	4718	3012	1717	1740
340	3012	4718	1740	1754
341	4718	4513	1926	2045
342	4513	3870	2065	2132
343	3870	5915	2339	2483
344	5915	699	2513	2520
345	699	3152	2745	2771
346	3152	669	2901	2943
347	669	830	2953	3109
348	830	5789	3109	3111
349	5789	669	3141	3295
350	669	3480	3298	3389
351	3480	2997	3401	3446
352	2997	3480	3468	3516
353	3480	1419	3526	3602
354	1419	6849	3602	3604
355	6849	2759	4058	4110
356	2759	699	4216	4350
357	699	6710	4350	4363
358	6710	3480	4428	4490
359	3480	2997	4500	4546
360	2997	7331	4560	4640
361	7331	1014	4640	4642
362	1014	2997	4803	4881
363	2997	7331	4901	4981
364	7331	1014	4981	4983
365	1014	2997	5523	5589
366	2997	3480	5608	5657
367	3480	3152	5671	5705
368	3152	4513	5738	5820
369	4513	3113	5820	5939
370	3113	830	6152	6266
371	830	5789	6266	6268
372	5789	996	6301	6348
373	996	830	6467	6517
374	830	5789	6517	6519
375	5789	669	6623	6765
376	669	1419	6768	6868
377	1419	3480	6944	7029
378	3480	2997	7045	7091
379	2997	7331	7107	7192
380	7331	1014	7192	7194
381	1014	14	7398	7500
382	14	3638	7700	7734
383	3638	4621	7805	7866
384	4621	6563	7866	7924
385	6563	7331	7943	8032
386	7331	1014	8032	8034
387	1014	2997	8359	8440
388	2997	3480	8464	8511
389	3480	1419	8529	8608
390	7191	5885	574	619
391	5885	7191	700	746
392	7191	4377	888	970
393	4377	6804	1175	1233
394	6804	4377	1777	1830
395	4377	7191	2210	2303
396	7191	4377	2328	2410
397	4377	4446	2410	2433
398	4446	4238	2472	2525
399	4238	3012	2525	2538
400	3012	4630	2667	2707
401	4630	4718	2707	2767
402	4718	6296	2768	2822
403	6296	4446	2822	2824
404	4446	877	2914	3001
405	877	3113	3187	3243
406	3113	830	3272	3386
407	830	5789	3386	3388
408	5789	669	3407	3572
409	669	1419	3576	3700
410	1419	6849	3700	3702
411	6849	4513	3705	3791
412	4513	6116	3799	4060
413	6116	5379	4619	4627
414	5379	5398	4636	4680
415	5398	6116	4680	4709
416	6116	4513	4821	5079
417	4513	3870	5079	5133
418	3870	4513	5152	5212
419	4513	5915	5217	5282
420	5915	4513	5282	5358
421	4513	4377	5359	5447
422	4377	4630	5572	5633
423	4630	4377	6144	6200
424	4377	5818	6538	6651
425	5818	4377	6665	6783
426	4377	4513	6794	6880
427	4513	4238	7100	7279
428	4238	4718	7279	7281
429	4718	2354	7458	7599
430	960	4446	280	315
431	4446	3349	533	584
432	3349	6296	678	723
433	6296	4446	723	725
434	4446	3349	940	988
435	3349	6296	1150	1188
436	6296	4446	1188	1190
437	4446	4513	1497	1612
438	4513	3959	1753	1812
439	3959	6849	1820	1860
440	6849	4513	2025	2111
441	4513	927	2142	2164
442	927	4377	2164	2256
443	4377	1075	2282	2434
444	1075	4377	2484	2638
445	4377	4630	2692	2753
446	4630	3638	2879	2944
447	3638	4621	3275	3336
448	4621	3638	3354	3415
449	3638	4621	3425	3486
450	4621	3638	3564	3625
451	3638	4621	3725	3786
452	4621	3638	3804	3865
453	3638	4621	3905	3966
454	4621	3638	3966	4029
455	3638	4621	4055	4116
456	3638	4621	4685	4746
457	4621	3638	5004	5065
458	3638	4621	5165	5226
459	4621	3638	5244	5305
460	3638	4621	5315	5376
461	4621	3638	5514	5575
462	3638	4621	6125	6186
463	4621	3125	6690	6715
464	3125	5498	6738	6796
465	3638	4621	365	426
466	4621	3638	984	1045
467	3638	4621	1055	1116
468	4621	3638	1134	1195
469	3638	4621	1205	1266
470	4621	3638	1348	1435
471	3638	4621	1749	1810
472	4621	3638	1824	1885
473	3638	4621	1895	1956
474	4621	3638	2244	2305
475	3638	4621	2315	2376
476	4621	3638	2394	2455
477	3638	4621	2465	2526
478	4621	3638	2544	2605
479	3638	4621	2645	2706
480	4621	3638	2788	2875
481	3638	4621	3245	3306
482	4621	3638	3684	3745
483	3638	4621	3755	3816
484	4621	3638	3924	3985
485	3638	4621	3995	4056
486	4621	3638	4644	4705
487	3638	4621	4715	4776
488	4621	3638	5214	5275
489	3638	4621	5345	5406
490	4621	3638	5454	5515
491	3638	4621	5585	5646
492	4621	1014	5759	5780
493	1014	5100	5900	5949
494	5100	2997	5965	5993
495	2997	7331	6000	6080
496	7331	4621	6080	6099
497	4621	3638	6114	6175
498	3638	4621	6185	6246
499	4621	3638	6444	6505
500	3638	4621	6515	6576
501	4621	3638	6576	6639
502	3638	4621	6665	6726
503	4621	3638	6744	6805
504	3638	4621	6815	6876
505	4621	3638	6894	6955
506	3638	4621	7025	7086
507	4621	3638	7524	7585
508	3638	4621	7595	7656
509	4621	1070	8154	8165
510	1070	4010	8474	8500
511	4010	6563	8979	9049
512	4513	3870	424	485
513	3870	5915	594	718
514	5915	699	740	747
515	699	5915	790	796
516	5915	5100	799	922
517	5100	4888	1076	1122
518	4888	7331	1136	1144
519	7331	1014	1144	1146
520	1014	2997	1159	1240
521	2997	7331	1289	1361
522	7331	1014	1361	1363
523	1014	6900	1374	1418
524	6900	1014	1418	1457
525	1014	2997	1459	1529
526	2997	1014	1529	1606
527	1014	1469	1683	1718
528	1469	1014	1718	1736
529	1014	5100	1737	1787
530	5100	2997	1797	1824
531	2997	3480	1834	1881
532	3480	669	1895	1979
533	669	830	1982	2136
534	830	5789	2136	2138
535	5789	669	2180	2326
536	669	3152	2336	2380
537	3152	4513	2434	2519
538	4513	4238	2525	2694
539	4238	4377	2694	2700
540	4377	1453	2702	2842
541	1453	877	2842	2842
542	877	4238	2956	3081
543	4238	4718	3081	3083
544	4718	2262	3186	3210
545	2262	4377	3210	3223
546	4377	1453	3234	3344
547	1453	1075	3344	3351
548	1075	4377	3384	3538
549	4377	7191	3650	3743
550	7191	4377	3768	3850
551	4377	2262	3850	3864
552	2262	4238	3915	3939
553	4238	4377	3939	3945
554	4377	6804	4175	4233
555	6804	4377	4705	4765
556	4377	4718	4765	4770
557	4718	4513	4806	4925
558	4513	3152	4952	5045
559	3152	559	5045	5066
560	559	5915	5228	5233
561	5915	669	5258	5288
562	669	830	5292	5477
563	830	5789	5477	5479
564	5789	3113	5538	5649
565	3113	877	5657	5710
566	877	4238	5713	5850
567	4238	4718	5850	5852
568	4718	6263	5935	5973
569	6263	4718	5973	5994
570	4718	2354	6018	6159
571	2354	6235	6159	6227
572	6235	2354	6242	6308
573	2354	4718	6308	6374
574	4718	877	6402	6508
575	877	1453	6508	6508
576	1453	3139	6668	6848
577	3139	3113	7012	7130
578	3113	830	7142	7253
579	4513	3152	52	129
580	3152	6710	129	158
581	6710	4513	192	239
582	4513	3959	313	372
583	3959	6849	380	420
584	6849	1419	420	422
585	1419	3480	478	560
586	3480	2997	588	635
587	2997	7331	657	735
588	7331	750	1168	1195
589	750	7331	1221	1260
590	7331	1184	1260	1269
591	1184	2997	1282	1366
592	2997	3480	1392	1441
593	3480	2997	1462	1507
594	2997	3480	1534	1582
595	3480	669	1593	1667
596	669	830	1670	1846
597	830	5789	1846	1848
598	5789	996	1981	2028
599	996	830	2147	2197
600	830	1453	2197	2394
601	1453	3139	2468	2649
602	3139	3113	2692	2810
603	3113	877	3166	3220
