1	4630	6263	373	413
2	6263	4238	1203	1222
3	4238	4718	1222	1224
4	4718	3251	1285	1412
5	3251	1453	1412	1414
6	1453	6116	1715	1953
7	6116	3139	1953	2015
8	3139	1453	2032	2211
9	1453	3139	2468	2649
10	3139	1453	3222	3411
11	1453	6617	3411	3527
12	6617	5624	3642	3687
13	5624	508	3687	3740
14	508	3631	3852	3909
15	3631	6888	3910	3934
16	6888	3243	4117	4176
17	3243	3631	4668	4741
18	3631	5789	4741	4749
19	5789	6985	4799	4924
20	6985	102	5065	5088
21	102	830	5185	5275
22	830	3631	5275	5284
23	3631	3243	5332	5406
24	3243	6888	5406	5478
25	6888	3243	5557	5616
26	3243	3631	6084	6176
27	3631	4185	6179	6208
28	4185	3631	6208	6249
29	3631	508	6470	6527
30	508	3631	6552	6609
31	3631	2925	6656	6687
32	2925	3631	6872	6901
33	3631	4185	6901	6942
34	4185	830	6986	7038
35	830	3631	7038	7047
36	3631	1453	7310	7444
37	1453	997	7738	7762
38	997	1453	7778	7802
39	1453	877	8175	8175
40	877	4446	8593	8685
41	4446	7191	8685	8774
42	7191	5885	9214	9259
43	5885	7191	9340	9386
44	7191	4377	9408	9490
45	4377	4446	9490	9513
46	4446	4513	9917	10017
47	4513	1419	10022	10080
48	3139	1453	342	531
49	1453	3139	548	728
50	3139	997	728	897
51	997	1453	1058	1082
52	1453	3139	1148	1330
53	3139	1075	1330	1464
54	1075	997	1905	1942
55	997	1453	2498	2522
56	1453	4196	2522	2575
57	4196	1453	2577	2624
58	1453	877	2624	2624
59	877	4238	2956	3081
60	4238	4718	3081	3083
61	4718	3012	3157	3180
62	3012	4377	3180	3199
63	4377	1453	3234	3344
64	1453	1075	3344	3351
65	1075	4377	3384	3538
66	4377	7191	3650	3743
67	7191	4377	3768	3850
68	4377	2262	3850	3864
69	2262	4238	3915	3939
70	4238	4718	3939	3941
71	4718	3251	4176	4305
72	3251	1453	4305	4307
73	1453	6116	4595	4833
74	6116	3139	4850	4896
75	3139	3113	5572	5690
76	3911	1453	6058	6165
77	1453	997	6178	6202
78	997	1075	6218	6253
79	1075	877	6253	6260
80	877	3113	6518	6583
81	3113	830	6598	6710
82	830	5789	6710	6712
83	5789	669	6716	6875
84	669	3480	6879	6963
85	3480	2997	6980	7026
86	2997	7331	7049	7121
87	6949	4377	351	414
88	4377	7191	530	623
89	7191	5885	623	678
90	5885	7191	700	746
91	7191	4377	888	970
92	4377	6804	1175	1233
93	6804	6949	1777	1780
94	6949	4377	1791	1854
95	4377	7191	2210	2303
96	7191	4377	2328	2410
97	4377	6804	2615	2673
98	6804	6949	3217	3221
99	6949	2262	3221	3264
100	2262	4238	3386	3415
101	4238	5078	3415	3421
102	5078	3012	3480	3495
103	3012	4718	3495	3509
104	4718	2354	3604	3695
105	2354	4238	3810	3922
106	4238	3012	3922	3935
107	3012	4630	4107	4147
108	4630	7191	4693	4841
109	7191	5885	4894	4939
110	5885	4446	4939	4974
111	4446	3349	5112	5160
112	3349	4513	5160	5304
113	4513	4196	5359	5448
114	4196	1453	5457	5504
115	1453	6116	6035	6273
116	6116	3139	6273	6335
117	3139	1453	6352	6531
118	1453	3139	6788	6969
119	3139	3911	7237	7317
120	3911	1453	7498	7605
121	1453	1075	7605	7612
122	1075	1453	7639	7651
123	1453	3911	7868	7974
124	6804	4377	385	445
125	4377	5818	778	891
126	5818	4196	891	989
127	4196	4513	1033	1119
128	4513	6849	1128	1214
129	6849	3959	1344	1381
130	3959	4513	1397	1457
131	4513	927	1555	1572
132	927	4377	1572	1664
133	4377	1453	1794	1904
134	1453	3139	2108	2288
135	3139	1453	2392	2571
136	1453	877	2571	2571
