1	4630	6263	373	413
2	6263	4718	812	844
3	4718	877	1136	1284
4	877	4238	1393	1530
5	4238	4718	1530	1532
6	4718	877	1627	1736
7	877	1453	1736	1736
8	1453	4196	1935	1982
9	4196	4513	1993	2079
10	4513	927	2142	2164
11	927	4377	2164	2256
12	4377	1075	2282	2434
13	1075	1453	2434	2441
14	1453	3139	2468	2649
15	3139	1453	3952	4131
16	1453	877	4131	4131
17	877	4238	4677	4838
18	4238	6263	4838	4858
19	6263	4718	5132	5164
20	4718	2262	5168	5191
21	2262	4377	5191	5204
22	4377	7191	5270	5352
23	7191	4446	5352	5441
24	4446	4238	5533	5569
25	4238	4718	5569	5571
26	4718	6296	5648	5702
27	7181	1075	6087	6208
28	1075	997	6225	6262
29	997	3349	6262	6303
30	3349	6296	6438	6483
31	6296	4377	6483	6507
32	4377	1075	6602	6754
33	1075	1453	6754	6761
34	1453	3139	6788	6969
35	3139	6116	6969	7031
36	6116	4513	7701	7959
37	4513	3959	8953	9012
38	3959	6849	9020	9060
39	6849	4513	9225	9311
40	4513	4377	9561	9663
41	4377	4446	9663	9686
42	4446	960	9856	9886
43	960	1453	9886	9959
44	1453	960	9990	10059
45	6804	4377	385	445
46	4377	1075	842	994
47	1075	997	994	1030
48	997	1453	1058	1082
49	1453	3139	1148	1330
50	3139	1075	1330	1464
51	1075	997	1905	1942
52	997	1453	2498	2522
53	1453	4196	2522	2575
54	4196	1453	2577	2624
55	1453	960	2790	2859
56	960	4446	2879	2914
57	4446	877	2914	3001
58	877	3113	3187	3243
59	3113	830	3272	3386
60	830	5789	3386	3388
61	5789	669	3407	3572
62	669	1419	3576	3700
63	1419	559	3700	3772
64	559	5915	3788	3793
65	5915	699	3793	3797
66	699	3152	3878	3905
67	3152	699	3905	3927
68	699	5915	4044	4049
69	5915	699	4049	4053
70	699	3152	4185	4211
71	3152	699	4211	4233
72	699	5915	4267	4274
73	5915	669	4274	4306
74	669	830	4379	4526
75	830	5789	4526	4528
76	5789	2949	4624	4666
77	2949	5789	4666	4700
78	5789	6985	4799	4924
79	6985	102	5065	5088
80	102	830	5185	5275
81	830	4185	5275	5325
82	4185	3631	5357	5395
83	3631	508	5450	5507
84	508	5789	5507	5568
85	5789	669	5883	6027
86	669	3480	6030	6103
87	3480	2997	6115	6160
88	2997	7331	6173	6243
89	7331	1014	6243	6245
90	1014	2997	6250	6327
91	2997	3480	6348	6396
92	3480	4621	6396	6526
93	4621	3125	6690	6715
94	3125	4475	6805	6902
95	4475	5100	6902	6973
96	5100	7331	6991	7043
97	7331	1014	7043	7045
98	1014	2997	7061	7131
99	2997	3480	7163	7212
100	3480	669	7353	7427
101	669	830	7430	7606
102	508	3631	972	1029
103	3631	6888	1030	1054
104	6888	3631	1054	1092
105	3631	3113	1400	1498
106	3113	3631	1703	1805
107	3631	508	1843	1908
108	508	3631	2156	2225
109	3631	6990	2255	2278
110	6990	5789	2278	2289
111	5789	3113	2658	2769
112	3113	877	2777	2830
113	877	1453	2830	2830
114	1453	3631	2980	3117
115	3631	3243	3117	3227
116	3243	3631	3228	3301
117	3631	508	3590	3647
118	508	3631	3672	3729
119	3631	2925	3776	3807
120	2925	3631	3992	4021
121	3631	3113	4280	4378
122	3113	3631	4583	4685
123	3631	508	4723	4788
124	508	3631	5112	5169
125	3631	2925	5169	5195
126	2925	996	5255	5330
127	996	2925	5354	5427
128	2925	3631	5432	5461
129	3631	6888	5461	5499
130	6888	3243	5557	5616
131	3243	3631	6084	6176
132	3631	4185	6179	6208
133	4185	5789	6208	6256
134	5789	996	6301	6348
