1	508	5789	350	411
2	5789	669	1621	1771
3	669	3152	1790	1836
4	3152	4513	1836	1931
5	4513	927	2142	2164
6	927	4196	2164	2286
7	4196	4513	2593	2679
8	6804	3349	2879	2985
9	3349	6296	3282	3331
10	6296	2262	3331	3354
11	2262	4238	3386	3415
12	4238	4621	3415	3601
13	4621	3638	3804	3865
14	3638	4621	3865	3928
15	4621	3638	4674	4735
16	3638	4621	5285	5346
17	4621	3638	5346	5409
18	3638	4621	5585	5646
19	4621	4475	5759	5890
20	4475	3125	6084	6182
21	3125	1014	6182	6189
22	1014	2997	6250	6327
23	2997	7331	6341	6421
24	7331	3125	6421	6426
25	3125	6563	6532	6565
26	6563	1014	6565	6613
27	1014	5100	7005	7059
28	5100	2997	7074	7102
29	2997	3480	7114	7159
30	3480	669	7172	7248
31	669	830	7259	7406
32	4718	877	1136	1284
33	877	3113	1309	1363
34	3113	830	1382	1493
35	830	5789	1493	1495
36	5789	3113	3032	3156
37	3113	877	3166	3220
38	877	4238	3237	3398
39	6804	4377	6145	6198
40	4377	1075	6602	6754
41	1075	1453	6754	6761
42	1453	3631	8740	8877
43	3638	4621	1205	1266
44	4621	3125	3810	3825
45	3125	4475	3925	4022
46	4475	6116	4022	4472
47	6116	4513	4821	5079
48	4513	6849	5088	5174
49	6849	4513	5265	5351
50	4513	4196	5359	5448
51	4196	1453	5457	5504
52	1453	3113	5504	5572
53	3113	1453	6132	6195
54	1453	1075	6195	6202
55	1075	997	6225	6262
56	997	3349	6262	6303
57	3349	6296	7602	7651
58	6296	7191	7651	7739
59	7191	4377	7848	7930
60	4377	7191	9410	9503
61	1938	6142	1439	1548
62	6142	7331	3864	4066
63	7331	1014	4066	4068
64	1014	2997	4339	4409
65	2997	3480	4424	4472
66	3480	1419	4483	4560
67	1419	996	4560	4797
68	996	2925	5354	5427
69	2925	5789	5427	5448
70	5789	669	6157	6327
71	669	3480	6333	6416
72	3480	2997	6424	6468
73	2997	7331	6478	6561
74	7331	1014	6561	6563
75	1014	5100	7189	7238
76	5100	2997	7255	7283
77	2997	3480	7294	7342
78	3480	669	7353	7427
79	669	830	7430	7606
80	3243	3631	3204	3296
81	3631	4185	3299	3328
82	4185	6617	3328	3442
83	6617	5624	3642	3687
84	5624	5789	3687	3696
85	5789	669	4039	4187
86	669	3480	4197	4275
87	3480	2997	4284	4329
88	2997	7331	4343	4410
89	7331	5498	4410	4482
90	5498	3125	4709	4765
91	4621	5100	5124	5184
92	5100	4888	5396	5442
93	4888	7331	5456	5464
94	7331	750	5488	5515
95	1756	4621	6099	6192
96	4621	3638	6504	6565
97	3638	2221	6565	6566
98	2221	86	7378	7407
99	3638	4513	8639	8829
100	4513	927	9843	9860
101	4621	1014	684	705
102	1014	1184	1445	1471
103	1184	1014	1471	1482
104	1014	2761	1773	1810
105	2761	4621	1810	1827
106	4621	3125	2370	2395
107	3125	1184	2395	2407
108	1184	7331	2829	2844
109	7331	1014	2844	2846
110	1014	2997	3370	3447
111	2997	3480	3468	3516
112	3480	1419	3526	3602
113	1419	6849	3602	3604
114	6849	2759	3938	3990
115	2759	699	3990	4114
116	699	3152	5625	5651
117	3152	3631	5651	5864
118	3631	508	6163	6228
119	508	2759	6228	6490
120	2759	1419	6541	6585
121	1419	3480	7115	7205
122	3480	2997	7222	7267
123	2997	7331	7281	7346
124	7331	3125	7346	7351
125	3125	6849	9598	9753
126	6849	2759	9759	9788
127	3139	1453	3832	4011
128	1453	3139	4988	5168
129	3139	3911	5168	5253
130	3911	1453	6058	6165
131	1453	960	9990	10059
132	3139	1453	3952	4131
133	1453	6116	4595	4833
134	6116	6990	4833	5153
135	6990	6844	5165	5184
136	6844	5789	5184	5193
137	5789	669	6021	6175
138	669	3480	6178	6269
139	3480	2997	6281	6326
140	2997	3480	6348	6396
141	3480	1419	6406	6482
142	1419	6849	6482	6484
143	6849	4513	8025	8111
144	4513	6116	8119	8380
