1	2221	14	354	442
2	14	3638	442	476
3	3638	4621	755	816
4	4621	5498	816	905
5	5498	4651	1058	1085
6	4651	5498	1760	1793
7	5498	3125	1829	1885
8	3125	2759	1918	2108
9	2759	7073	2108	2312
10	7073	7331	2556	2567
11	7331	1014	2567	2569
12	1014	2997	2599	2680
13	2997	3480	2704	2751
14	3480	1419	2769	2848
15	1419	1014	2848	3008
16	1014	6142	3043	3228
17	6142	1722	3228	3253
18	1722	6142	3356	3379
19	6142	2993	3379	3487
20	2993	7331	3732	3834
21	4651	5498	4640	4668
22	5498	3125	4709	4765
23	3125	1014	4765	4772
24	1014	6142	4893	5102
25	6142	1722	6134	6160
26	1722	6142	6236	6259
27	6142	7331	6744	6946
28	7331	1014	6946	6948
29	1014	2997	6963	7029
30	2997	3480	7048	7097
31	3480	3152	7111	7145
32	3152	669	7221	7263
33	669	830	7273	7429
34	830	5789	7429	7431
35	5789	669	7597	7767
36	669	3480	7773	7856
37	3480	2997	7864	7908
38	2997	6563	7908	7937
39	6563	7331	7943	8032
40	7331	3125	8032	8037
41	3125	6849	8158	8313
42	3139	1453	342	531
43	1453	3139	548	728
44	3911	1453	1738	1845
45	1453	997	1858	1882
46	997	1453	1882	1911
47	1453	4196	1935	1982
48	4196	4513	1993	2079
49	4513	4238	2200	2342
50	4238	4377	2342	2348
51	4377	7191	2390	2472
52	7191	7181	2568	2643
53	7181	4446	2643	2647
54	4446	960	2656	2686
55	960	4446	2720	2756
56	4446	4718	2756	2784
57	4718	4513	2811	2925
58	4513	927	2995	3012
59	927	4513	3012	3030
60	4513	4377	3227	3335
61	4377	2262	3335	3349
62	2262	4238	3386	3415
63	4238	5078	3415	3421
64	5078	3012	3480	3495
65	3012	4718	3495	3509
66	4718	6263	3560	3628
67	6263	4377	3628	3654
68	4377	5818	3658	3771
69	5818	5915	3771	3854
70	5915	699	3869	3876
71	699	5915	4044	4049
72	5915	699	4049	4053
73	699	3152	4185	4211
74	3152	699	4211	4233
75	699	5915	4275	4282
76	5915	2759	4285	4394
77	2759	6849	4728	4769
78	6849	2759	4769	4819
79	2759	699	5008	5129
80	699	5915	5707	5714
81	5915	2759	5725	5834
82	2759	699	5942	6071
83	699	4513	6071	6150
84	4513	4377	6201	6303
85	4377	4446	6303	6326
86	4446	3349	6552	6600
87	3349	960	6720	6732
88	960	4446	6797	6837
89	4446	3349	6837	6883
90	3349	6296	6910	6948
91	6296	4446	6948	6950
92	4446	960	6976	7006
93	960	3349	7480	7492
94	3349	6296	7602	7651
95	6296	4446	7651	7653
96	4446	3349	7733	7784
97	3349	7191	7784	7880
98	7191	4377	8088	8170
99	4377	6263	8170	8196
100	6263	4377	9046	9070
101	4377	7191	9096	9187
102	7191	4377	9288	9370
103	4377	4446	9370	9393
104	4446	4513	9917	10017
105	4513	1419	10022	10080
106	6949	4377	351	414
107	4377	7191	530	623
108	7191	4377	648	730
109	4377	1075	842	994
110	1075	1453	994	1001
111	1453	3139	1028	1209
112	3139	1075	1782	1916
113	1075	4377	1944	2098
114	4377	4718	2098	2103
115	4718	2262	2288	2311
116	2262	997	2311	2411
117	997	1453	2498	2522
118	1453	960	2790	2859
119	960	4446	2879	2914
120	4446	877	2914	3001
121	877	1453	3001	3001
122	1453	6116	3155	3393
123	6116	3139	3410	3456
124	3139	1453	3712	3891
125	1453	997	3898	3922
126	997	1453	3922	3951
127	1453	997	4018	4042
128	997	1453	4058	4082
129	1453	877	4082	4082
130	877	4238	4273	4410
131	4238	4718	4410	4412
132	4718	877	4507	4616
133	877	3113	4627	4683
134	3113	830	4712	4826
135	830	5789	4826	4828
136	5789	996	4861	4908
137	996	830	5027	5077
138	830	2925	5077	5099
139	2925	996	5255	5330
140	996	2925	5354	5427
141	2925	3631	5432	5461
142	3631	5789	5461	5469
143	5789	669	5584	5727
144	669	5915	5732	5758
145	5915	5593	5758	5961
146	5593	830	6030	6056
147	830	5789	6056	6058
148	5789	4185	6101	6141
149	4185	830	6986	7038
150	830	5789	7038	7040
151	5789	669	7173	7322
152	669	3480	7326	7404
153	3480	2997	7416	7460
154	2997	7331	7550	7653
155	7331	1823	7653	7738
156	1823	7331	7834	7917
157	7331	3125	7917	7922
158	3125	2759	9118	9308
159	2759	3125	9768	9962
160	3125	1014	9962	9969
161	1014	6900	10014	10058
162	6804	4377	385	445
163	4377	4513	554	640
164	4513	6849	648	734
165	6849	2759	734	784
166	2759	3125	1128	1322
167	3125	1014	1322	1329
168	1014	5100	1429	1478
169	5100	2997	1495	1523
170	2997	3480	1534	1582
171	3480	1419	1603	1680
172	1419	1014	1680	1840
173	1014	6900	1862	1898
174	6900	7331	2431	2498
175	7331	1014	2498	2500
176	1014	5100	2520	2568
177	5100	2997	2580	2610
178	2997	3480	2633	2681
179	3480	669	2699	2773
180	669	830	2776	2921
181	830	5789	2921	2923
182	5789	669	3061	3211
183	669	3152	3230	3276
184	3152	6881	3276	3289
185	6881	3152	3390	3408
186	3152	4513	3436	3518
187	4513	6849	3528	3614
188	6849	2759	3927	3967
189	2759	699	5656	5790
190	699	5789	5790	5995
191	5789	6888	5998	6039
192	6888	3243	6043	6096
