1	1197	3243	606	637
2	3243	6888	783	850
3	6888	3631	850	888
4	3631	2925	896	927
5	2925	996	935	1010
6	996	2925	1034	1107
7	2925	3631	1112	1141
8	3631	3113	1400	1498
9	3113	830	1832	1946
10	830	5789	1946	1948
11	5789	996	1981	2028
12	996	830	2147	2197
13	830	5789	2197	2199
14	5789	669	2204	2368
15	669	1419	2448	2548
16	1419	3480	2795	2885
17	3480	2997	2902	2947
18	2997	7331	2961	3026
19	7331	1014	3026	3028
20	1014	1469	3123	3158
21	1469	1014	3158	3176
22	1014	5100	3177	3227
23	5100	2997	3237	3264
24	2997	3480	3274	3321
25	3480	669	3335	3419
26	669	830	3422	3576
27	830	5789	3576	3578
28	5789	669	3620	3766
29	669	3152	3776	3820
30	3152	6710	3865	3897
31	6710	669	3953	3974
32	669	830	3991	4141
33	830	5789	4141	4143
34	5789	669	4144	4287
35	669	5915	4292	4318
36	5915	699	4357	4364
37	699	669	4364	4400
38	669	3480	4446	4524
39	3480	2997	4536	4580
40	2997	7331	4591	4697
41	7331	1014	4697	4699
42	1014	2997	4803	4881
43	2997	3480	4908	4956
44	3480	6710	4974	5035
45	6710	559	5035	5045
46	559	5915	5228	5233
47	5915	669	5258	5288
48	669	830	5292	5477
49	830	5789	5477	5479
50	5789	669	5558	5705
51	669	830	5714	5895
52	830	5789	5895	5897
53	5789	3113	5912	6036
54	3113	1453	6132	6195
55	1453	4196	6255	6302
56	4196	4513	6313	6399
57	4513	927	6462	6484
58	927	4513	6484	6502
59	4513	6849	6528	6614
60	6849	2759	6938	6990
61	2759	699	7096	7230
62	699	2759	7707	7847
63	2759	3125	7848	8042
64	3125	6849	8158	8313
65	6849	3959	8544	8581
66	3959	4513	8597	8657
67	4513	3959	8953	9012
68	3959	6849	9020	9060
69	3113	3631	263	365
70	3631	4185	419	448
71	4185	830	1164	1217
72	830	5789	1217	1219
73	5789	669	1238	1385
74	669	6710	1392	1413
75	6710	669	1505	1526
76	669	830	1531	1679
77	830	3243	1679	1797
78	3243	1197	1805	1836
79	1197	3243	2046	2077
80	3243	1197	2116	2148
