1	4630	6263	373	413
2	6263	4718	812	844
3	4718	2221	1406	1504
4	2221	14	1794	1882
5	14	3638	1882	1916
6	3638	4621	2255	2316
7	4621	3638	2424	2485
8	1938	1175	3269	3331
9	1175	1014	3331	3351
10	1014	2997	3370	3447
11	2997	3480	3468	3516
12	3480	1419	3526	3602
13	1419	3480	3739	3837
14	3480	2997	3860	3907
15	2997	7331	3938	4020
16	7331	1014	4020	4022
17	1014	2997	4083	4149
18	2997	3480	4168	4217
19	3480	3152	4231	4265
20	4475	1938	5759	5958
21	1938	1175	6111	6180
22	1175	1938	6812	6876
23	1938	3638	6876	6908
24	3638	4621	6965	7026
25	3139	1075	342	476
26	1075	4377	504	658
27	4377	5818	778	891
28	5818	4718	891	1012
29	4718	877	1136	1284
30	877	3113	1309	1363
31	3113	830	1382	1493
32	830	5789	1493	1495
33	5789	669	1621	1771
34	669	3152	1790	1836
35	3152	6710	2208	2235
36	6710	4513	2235	2301
37	4513	4377	2479	2567
38	4377	4718	2567	2572
39	4718	877	2576	2724
40	877	3113	2749	2803
41	3113	830	2822	2933
42	830	5789	2933	2935
43	5789	669	3061	3211
44	669	3152	3230	3276
45	3152	699	3276	3298
46	699	5287	3411	3451
47	5287	508	3451	3628
48	508	3631	3672	3729
49	3631	2925	3729	3755
50	2925	996	3815	3890
51	508	5789	4319	4380
52	5789	3113	4472	4596
53	3113	877	4606	4660
54	877	4238	4677	4838
55	4238	4377	4838	4844
56	4377	4513	4874	4960
57	4513	6849	5328	5414
58	6849	1419	5759	5761
59	1419	3480	5835	5914
60	3480	2997	5926	5972
61	2997	7331	6000	6080
62	7331	1014	6080	6082
63	1014	6900	6182	6218
64	508	3631	358	428
65	3631	2925	896	927
66	2925	5789	927	948
67	5789	669	956	1115
68	669	3480	1119	1203
69	3480	2997	1220	1266
70	2997	3480	1288	1337
71	3480	3152	1351	1385
72	3152	669	1461	1503
73	669	830	1513	1669
74	830	5789	1669	1671
75	5789	6888	1678	1719
76	6888	3243	1723	1776
77	3243	3631	1788	1861
78	3631	3113	2840	2938
79	3113	3631	3143	3245
80	3631	508	3283	3348
81	508	996	3348	3375
82	996	830	3587	3637
83	830	5789	3637	3639
84	5789	669	3644	3808
85	669	3480	3811	3897
86	3480	2997	3904	3946
87	2997	7331	3954	4018
88	7331	1014	4018	4020
89	1014	6142	4483	4668
90	6142	1722	4668	4693
91	1722	6142	4796	4819
92	6142	7331	5304	5506
93	7331	1014	5506	5508
94	1014	2997	5523	5589
95	2997	7331	5609	5681
96	7331	1014	5681	5683
97	1014	2997	5994	6063
98	2997	3480	6082	6131
99	3480	3152	6160	6199
100	3152	6881	6199	6212
101	6881	3152	6270	6288
102	3152	1419	6288	6344
103	1419	2759	6406	6466
104	2759	1419	6541	6585
105	1419	6849	6585	6587
106	6849	4513	6705	6791
107	4513	4630	6791	6917
108	4630	5078	7088	7133
109	5078	4446	7133	7161
110	4446	4238	7237	7274
111	4238	4718	7274	7276
112	4718	877	7387	7496
113	877	1075	7496	7503
114	1075	1453	7639	7651
115	1453	3911	7868	7974
116	3911	3113	8639	8687
117	3113	3631	8903	9005
118	3631	3113	10040	10080
119	6710	4513	192	239
120	4513	3870	424	485
121	3870	5915	899	1043
122	5915	699	1073	1080
123	699	3152	1080	1102
124	3152	699	1311	1342
125	699	4475	1342	1406
126	4475	3125	1764	1862
127	3125	1014	1862	1869
128	1014	2997	1923	2001
129	2997	3480	2034	2082
130	3480	6710	2094	2155
131	6710	3870	2155	2275
132	3870	5915	2339	2483
133	5915	699	2513	2520
134	699	5915	2604	2609
