1	3139	1453	3832	4011
2	1453	6116	4595	4833
3	1453	4377	6076	6177
4	4377	1075	6602	6754
5	1075	1453	6754	6761
6	1453	3631	8740	8877
7	508	3631	350	403
8	3631	508	2330	2387
9	508	5789	2387	2448
10	5789	3113	3032	3156
11	3113	877	3166	3220
12	877	4238	3237	3398
13	4238	4621	3398	3584
14	4621	3638	3804	3865
15	3638	1014	4045	4120
16	1014	2997	4339	4409
17	2997	3480	4424	4472
18	3480	1419	4483	4560
19	1419	4185	4560	4792
20	4185	3631	5357	5395
21	3631	5789	5395	5403
22	5789	669	6021	6175
23	669	3480	6178	6269
24	3480	2997	6281	6326
25	2997	7331	6341	6421
26	7331	3125	6421	6426
27	3125	6563	6532	6565
28	6563	1014	6565	6613
29	1014	5100	7189	7238
30	5100	2997	7255	7283
31	2997	3480	7294	7342
32	3480	669	7353	7427
33	669	830	7430	7606
34	1938	6142	2879	2988
35	6142	7331	3864	4066
36	7331	1014	4066	4068
37	1014	2997	4083	4149
38	2997	3480	4168	4217
39	3480	3152	4231	4265
40	3152	996	4265	4451
41	996	2925	5354	5427
42	2925	5789	5427	5448
43	5789	669	6157	6327
44	669	3480	6333	6416
45	3480	2997	6424	6468
46	2997	7331	6478	6561
47	7331	1014	6561	6563
48	1014	5100	7005	7059
49	5100	2997	7074	7102
50	2997	3480	7114	7159
51	3480	669	7172	7248
52	669	830	7259	7406
53	4718	2221	1406	1504
54	2221	1014	1504	1579
55	1014	2761	1773	1810
56	2761	1175	1810	1817
57	1175	1756	3868	3941
58	1756	1938	3941	3997
59	1938	1175	4671	4740
60	4621	5100	5124	5184
61	5100	4888	5396	5442
62	4888	7331	5456	5464
63	7331	750	5488	5515
64	1756	4446	6099	6338
65	4446	4377	7316	7337
66	4377	4630	7343	7425
67	4630	4513	7425	7551
68	4513	6116	8119	8380
69	3349	6296	402	451
70	6296	4718	451	480
71	4718	877	1136	1284
72	877	3113	1309	1363
73	3113	4196	1363	1378
74	4196	4513	2593	2679
75	6804	2262	2879	2919
76	2262	4238	3386	3415
77	4238	3125	3415	3606
78	3125	4475	3925	4022
79	4475	5789	4022	4284
80	5789	669	5183	5325
81	669	1419	5328	5428
82	1419	699	5428	5501
83	699	3152	5625	5651
84	3152	1419	5932	5983
85	1419	4475	5983	6081
86	4475	3125	6084	6182
87	3125	1014	6182	6189
88	1014	2997	6250	6327
89	2997	3480	6348	6396
90	3480	1419	6406	6482
91	1419	2759	6482	6534
92	2759	1419	6541	6585
93	1419	3480	7115	7205
94	3480	2997	7222	7267
95	2997	7331	7281	7346
96	7331	3125	7526	7531
97	3125	6849	9598	9753
98	6849	2759	9759	9788
99	3638	4621	1145	1206
100	4621	3125	2370	2395
101	3125	1014	2395	2402
102	1014	5100	2869	2918
103	5100	2997	2935	2963
104	2997	3480	2974	3022
105	3480	669	3033	3107
106	669	830	3110	3286
107	830	5789	3286	3288
108	5789	669	4039	4187
109	669	3480	4197	4275
110	3480	2997	4284	4329
111	2997	7331	4343	4410
112	7331	5498	4410	4482
113	5498	3125	4709	4765
114	3125	4621	4765	4780
115	4621	3638	4794	4855
116	3638	4621	5285	5346
117	4621	3638	5346	5409
118	3638	4621	5585	5646
119	4621	3638	5759	5822
120	3638	4621	6155	6216
121	4621	3638	6504	6565
122	3638	2221	6565	6566
123	2221	86	7378	7407
124	3638	4621	1205	1266
125	4621	1014	1266	1287
126	1014	1184	1445	1471
127	1184	7331	2829	2844
128	7331	1014	2844	2846
129	1014	2997	3370	3447
130	2997	3480	3468	3516
131	3480	1419	3526	3602
132	1419	6849	3602	3604
133	6849	2759	3938	3990
134	2759	6990	3990	4284
135	6990	6844	5165	5184
136	6844	5789	5184	5193
137	5789	669	5276	5435
138	669	3480	5439	5523
139	3480	2997	5540	5586
140	2997	7331	5609	5681
141	7331	3631	5681	6057
142	3631	508	6163	6228
143	508	3631	6228	6281
144	3631	2925	6656	6687
145	3113	830	1382	1493
146	830	5789	1493	1495
147	5789	669	1621	1771
148	669	3152	1790	1836
149	3152	4513	1836	1931
150	4513	927	2142	2164
151	927	4377	2164	2256
152	4377	7191	2270	2352
153	7191	4446	2352	2441
154	4446	4238	2653	2689
155	4621	3638	3924	3985
156	3638	4621	4055	4116
157	4621	3638	4674	4735
158	3638	4513	4735	4925
159	4513	6849	5088	5174
160	6849	4513	5265	5351
161	4513	4196	5359	5448
162	4196	1453	5457	5504
163	1453	3113	5504	5572
164	3113	1453	6132	6195
165	1453	960	9990	10059
166	3243	3631	3204	3296
167	3631	4185	3299	3328
168	4185	6617	3328	3442
169	6617	5624	3642	3687
170	5624	3139	3687	3942
171	3139	1453	3952	4131
172	1453	3139	4988	5168
173	3139	3911	5168	5253
174	3911	1453	6058	6165
175	1453	1075	6165	6172
176	1075	997	6225	6262
177	997	4446	6262	6341
178	4446	3349	6552	6600
179	3349	6296	7602	7651
180	6296	7191	7651	7739
181	7191	4377	7848	7930
182	4377	7191	9410	9503
183	3139	1453	2392	2571
184	1453	3349	2571	2641
185	3349	6296	3282	3331
186	6296	7191	3331	3419
187	7191	4377	3817	3908
188	4377	6116	3908	4240
189	6116	4513	4821	5079
190	4513	4377	5359	5447
191	6804	4513	6145	6202
192	4513	3959	7513	7572
193	3959	6849	7580	7620
194	6849	4513	8025	8111
195	4513	927	9843	9860
