1	4630	5078	373	434
2	5078	3012	600	615
3	3012	4718	615	629
4	4718	877	1136	1284
5	877	4238	1393	1530
6	4238	4718	1530	1532
7	4718	877	1627	1736
8	877	1453	1736	1736
9	1453	997	1858	1882
10	997	1453	1882	1911
11	1453	4196	1935	1982
12	4196	4513	1993	2079
13	4513	6849	2088	2174
14	6849	4513	2385	2471
15	4513	4196	2479	2568
16	4196	1453	2577	2624
17	1453	4377	3217	3366
18	4377	2262	3366	3380
19	2262	4238	3386	3415
20	4238	4718	3415	3417
21	4718	877	3522	3628
22	877	3139	3628	3768
23	3139	1453	3832	4011
24	1453	997	4018	4042
25	997	1453	4058	4082
26	1453	960	4230	4299
27	960	1453	4299	4372
28	1453	6116	4595	4833
29	6116	3139	4850	4896
30	3139	3113	5572	5690
31	3911	1453	6058	6165
32	1453	997	6178	6202
33	997	1075	6218	6253
34	1075	1453	6253	6260
35	1453	3139	6788	6969
36	3139	1453	7670	7851
37	1453	4196	9135	9182
38	4196	4513	9193	9279
39	4513	6849	9288	9374
40	6849	4513	9465	9551
41	4513	4377	9561	9663
42	4377	6804	9935	9993
43	4513	3152	52	129
44	3152	6710	129	158
45	6710	4513	192	239
46	4513	3959	313	372
47	3959	6849	380	420
48	6849	4513	465	551
49	4513	6849	648	734
50	6849	5498	734	906
51	5498	4651	1058	1085
52	4651	5498	1760	1793
53	5498	3125	1829	1885
54	3125	2759	1918	2108
55	2759	6849	2108	2158
56	6849	3959	2784	2821
57	3959	4513	2837	2897
58	4513	6710	3066	3115
59	6710	4513	3115	3181
60	4513	4377	3227	3335
61	4377	4718	3335	3340
62	4718	4513	3366	3485
63	4513	6849	3528	3614
64	6849	292	3614	3619
65	292	1419	3650	3667
66	1419	6849	3667	3669
67	6849	2759	4058	4110
68	2759	1419	4110	4162
69	1419	3480	4235	4325
70	3480	1419	4329	4410
71	1419	3152	4773	4822
72	3152	4513	4876	4958
73	4513	4238	5080	5222
74	4238	4718	5222	5224
75	4718	6296	5243	5279
76	6296	2136	5279	5302
77	2136	4238	5370	5387
78	4238	4718	5387	5389
79	4718	6296	5648	5702
80	7181	1075	6087	6208
81	1075	997	6225	6262
82	997	1453	6292	6322
83	1453	3349	6322	6392
84	3349	6296	6438	6483
85	6296	4446	6483	6485
86	4446	3349	6552	6600
87	3349	960	6720	6732
88	960	4446	6797	6837
89	4446	4780	6837	6855
90	4780	7181	6888	6899
91	7181	4446	6899	6903
92	4446	4780	6921	6939
93	4780	960	6965	6980
94	960	4446	7040	7076
95	4446	4513	7257	7372
96	4513	3959	7513	7572
97	3959	6849	7580	7620
98	6849	4513	7665	7751
99	4513	4196	7759	7848
100	4196	4513	7993	8079
101	4513	4377	8121	8223
102	4377	4513	9194	9280
103	4513	6849	9408	9494
104	6849	4513	9585	9671
105	4513	927	9843	9860
106	3911	1453	298	405
107	1453	997	405	434
108	997	1075	458	493
109	1075	4377	504	658
110	4377	5818	778	891
111	5818	4377	891	1007
112	4377	1453	1142	1282
113	1453	877	1282	1282
114	877	3113	1309	1363
115	3113	830	1382	1493
116	830	5789	1493	1495
117	5789	669	1621	1771
118	669	3152	1790	1836
119	3152	1014	1836	1999
120	1014	5100	2043	2090
121	5100	2997	2109	2137
122	2997	3480	2150	2197
123	3480	669	2222	2308
124	669	830	2312	2497
125	830	5789	2497	2499
126	5789	669	2744	2886
127	669	3480	2889	2964
128	3480	669	2965	3038
129	669	830	3073	3231
130	830	5789	3231	3233
131	5789	669	3277	3447
132	669	3480	3453	3536
133	3480	2997	3544	3588
134	2997	3480	3590	3637
135	3480	669	3662	3748
136	669	830	3752	3937
137	830	5789	3937	3939
138	5789	3113	4472	4596
139	3113	877	4606	4660
140	877	4238	4677	4838
141	4238	6263	4838	4858
142	6263	4718	5132	5164
143	4718	2262	5168	5191
144	2262	4377	5191	5204
145	4377	4513	5278	5383
146	4513	6849	5448	5534
147	6849	4513	6345	6431
148	4513	3870	6431	6485
149	3870	4513	6592	6652
150	4513	5915	6657	6722
151	5915	699	6749	6756
152	699	5915	6924	6929
153	5915	3959	6929	6947
154	3959	4513	7157	7217
155	4513	1419	7252	7364
156	1419	3480	7385	7467
157	3480	2997	7483	7529
158	2997	3480	7551	7601
159	3480	669	7620	7705
160	669	830	7708	7878
161	830	5789	7878	7880
162	5789	3113	8418	8529
163	3113	877	8537	8590
164	877	4446	8593	8685
165	4446	4513	9917	10017
166	4513	1419	10022	10080
167	4377	6804	285	330
168	6804	6949	337	341
169	6949	4377	351	414
170	4377	7191	530	623
171	7191	4377	648	730
172	4377	1075	842	994
173	1075	1453	994	1001
174	1453	3139	1148	1330
175	3139	1453	2032	2211
176	1453	3139	2228	2408
177	3139	1453	2512	2691
178	1453	877	2691	2691
179	877	3113	2749	2803
180	3113	830	3272	3386
181	830	6617	3386	3467
182	6617	5624	3642	3687
183	5624	3631	3687	3688
184	3631	6888	3910	3934
185	6888	3243	3934	4006
186	3243	830	4009	4130
187	830	5789	4130	4132
188	5789	669	4184	4326
189	669	3480	4329	4404
190	3480	2997	4416	4461
191	2997	7331	4474	4536
192	7331	1014	4536	4538
193	1014	5100	4617	4667
194	5100	2997	4677	4704
195	2997	3480	4714	4761
196	3480	669	4775	4859
197	669	3480	4893	4976
198	3480	2997	4984	5028
199	2997	7331	5038	5121
200	7331	1014	5121	5123
201	1014	2997	5523	5589
202	2997	3480	5608	5657
203	3480	3152	5671	5705
204	3152	1419	5932	5983
205	1419	2759	6406	6466
206	2759	1419	6541	6585
207	1419	6849	6585	6587
208	6849	2759	6698	6750
209	2759	6849	6759	6809
210	6849	2759	6818	6870
211	2759	699	7382	7511
212	699	2759	7707	7847
213	2759	699	7888	8009
214	4377	4513	306	422
215	4513	4377	441	543
216	4377	7191	950	1032
217	7191	7181	1128	1203
218	7181	4718	1203	1234
219	4718	6263	1615	1653
220	6263	4718	1653	1674
221	4718	2354	1698	1839
222	2354	4377	1839	1905
223	4377	7191	2270	2352
224	7191	4377	2377	2468
225	4377	2136	2468	2474
226	2136	4238	2490	2507
227	4238	3012	2507	2520
228	3012	4630	2667	2707
229	4630	4718	2707	2767
230	4718	6296	2768	2822
231	6296	4446	2822	2824
232	4446	4513	2937	3052
233	4513	3959	3193	3252
234	3959	6849	3260	3300
235	6849	4513	3345	3431
236	4513	3152	3512	3605
237	3152	3480	3955	3991
238	3480	2997	4008	4057
239	2997	7331	4069	4146
240	7331	1184	4146	4155
241	1184	2997	4162	4246
242	2997	3480	4283	4332
243	3480	2997	4342	4387
244	2997	7331	4401	4466
245	7331	1014	4466	4468
246	1014	2997	4554	4623
247	2997	3480	4642	4691
248	3480	3152	4720	4759
249	3152	669	4759	4810
250	669	830	4862	5016
251	830	5789	5016	5018
252	5789	669	5060	5206
253	669	3152	5216	5260
254	3152	6710	5305	5337
255	6710	669	5393	5414
256	669	830	5431	5581
257	830	5789	5581	5583
258	5789	669	5733	5882
259	669	508	5882	5991
260	508	3631	6118	6188
261	3631	6990	6189	6211
262	6990	3631	6221	6241
263	3631	6990	6575	6598
264	6990	5789	6598	6609
265	5789	669	6623	6765
266	669	1419	6768	6868
267	1419	3480	6944	7029
268	3480	2997	7045	7091
269	2997	7331	7107	7192
270	14	3638	7700	7734
271	3638	4621	7925	7986
272	4621	3638	8094	8155
273	3638	4621	8345	8406
