1	3113	830	392	506
2	830	5789	686	688
3	5789	669	863	1005
4	669	1419	1008	1108
5	1419	3480	1184	1269
6	3480	2997	1285	1331
7	2997	7331	1347	1432
8	7331	1014	1432	1434
9	1014	1184	1445	1471
10	1184	2997	1678	1758
11	2997	3480	1762	1811
12	3480	3152	1840	1879
13	3152	6881	1879	1892
14	6881	3152	1950	1968
15	3152	4513	1968	2063
16	4513	3870	2065	2132
17	3870	5915	2339	2483
18	5915	699	2513	2520
19	699	5915	2604	2609
20	5915	3152	2609	2628
21	3152	699	2751	2782
22	699	5915	2835	2842
23	5915	2759	2845	2954
24	2759	6849	3151	3201
25	6849	2759	3201	3251
26	2759	6849	3288	3329
27	6849	4513	3465	3551
28	4513	927	3582	3604
29	927	4513	3604	3622
30	4513	3870	3649	3710
31	3870	4513	3712	3772
32	4513	927	3813	3830
33	927	4377	3883	3984
34	4377	1453	4022	4162
35	1453	877	4162	4162
36	877	3113	4189	4243
37	3113	877	4606	4660
38	877	4238	4677	4838
39	4238	4718	4838	4840
40	4718	6263	5000	5068
41	6263	4718	5132	5164
42	4718	2262	5168	5191
43	2262	4446	5191	5212
44	4446	3349	5260	5308
45	3349	6296	5470	5508
46	6296	4446	5508	5510
47	4446	960	5536	5566
48	960	3251	5591	5660
49	3251	877	5660	5662
50	877	4446	5746	5835
51	4446	3349	6045	6090
52	3349	1453	6090	6160
53	1453	3139	6188	6368
54	3139	1453	6472	6651
55	1453	3139	6788	6969
56	3139	3113	7012	7130
57	3113	3631	7463	7565
58	3631	508	9770	9827
59	3243	3631	348	421
60	3631	6990	429	451
61	6990	3631	461	481
62	3631	102	661	713
63	102	830	865	955
64	830	3631	955	964
65	3631	3243	1012	1086
66	3243	3631	1764	1856
67	3631	4185	1859	1888
68	4185	3631	2477	2515
69	3631	4185	2515	2556
70	4185	830	2604	2657
71	830	5789	2657	2659
72	5789	669	2678	2825
73	669	6710	2832	2853
74	6710	3480	2988	3050
75	3480	2997	3060	3106
76	2997	3480	3128	3177
77	3480	669	3194	3267
78	669	830	3270	3439
79	830	5789	3439	3441
80	5789	3113	3506	3620
81	3113	877	3638	3708
82	877	4446	3743	3833
83	4446	4238	3912	3965
84	4238	4718	3965	3967
85	4718	6296	4208	4262
86	6296	4446	4262	4264
87	4446	877	4354	4441
88	877	1453	4441	4441
89	1453	6116	4595	4833
90	6116	3139	4850	4896
91	3139	1453	4896	5036
92	1453	3139	5108	5288
93	3139	1453	5392	5571
94	960	4377	6040	6085
95	4377	1453	6114	6224
96	1453	4196	6255	6302
97	4196	4513	6313	6399
98	4513	6849	6408	6494
99	6849	2759	6807	6847
100	2759	3125	6888	7082
101	3125	1184	7082	7094
102	1184	2997	7438	7518
103	2997	3480	7551	7601
104	3480	1419	7616	7708
105	1419	4778	7714	7727
106	4778	2759	7727	7771
107	2759	3125	7848	8042
108	3125	6849	8158	8313
109	2759	3125	9768	9962
110	2221	14	354	442
111	14	2221	1231	1266
112	2221	6296	1366	1509
113	6296	4446	1509	1511
114	4446	960	1612	1657
115	960	4377	1657	1715
116	4377	4513	1746	1862
117	4513	3870	1864	1925
118	3870	5915	2034	2158
119	5915	699	2180	2187
120	699	3152	2258	2287
121	3152	699	2356	2383
122	699	3152	2383	2405
123	3152	1419	2594	2646
124	1419	3152	2737	2796
125	3152	699	2796	2818
126	699	5915	2827	2834
127	5915	669	2834	2866
128	669	3480	2889	2964
129	3480	669	2965	3038
130	669	830	3073	3231
131	830	5789	3231	3233
132	5789	669	3277	3447
133	669	3480	3453	3536
134	3480	2997	3544	3588
135	2997	7331	3598	3681
136	7331	1175	3681	3700
137	1175	1938	3932	3996
138	1938	1175	4671	4740
139	1175	1756	5308	5381
140	1756	6142	5381	5434
141	6142	7331	5522	5707
142	7331	1014	5707	5709
143	1014	2997	5779	5849
144	2997	3480	5864	5912
145	3480	1419	5923	6000
146	1419	3480	6238	6320
147	3480	2997	6348	6395
148	2997	5100	6395	6422
149	5100	2997	6429	6457
150	2997	3480	6470	6517
151	3480	669	6542	6628
152	669	830	6632	6817
153	830	5789	6817	6819
154	5789	669	6919	7067
155	669	3480	7077	7155
156	3480	6710	7179	7238
157	6710	1419	7449	7515
158	2759	6849	271	321
159	6849	4513	825	911
160	4513	4377	1039	1127
161	4377	6804	1175	1233
162	6804	4377	1825	1885
163	4377	7191	2390	2472
164	7191	7181	2568	2643
165	7181	4446	2643	2647
166	4446	4238	2653	2689
167	4238	4718	2689	2691
168	4718	4513	2811	2925
169	4513	927	2995	3012
170	927	4513	3012	3030
171	4513	6710	3066	3115
172	6710	1419	3129	3195
173	1419	3480	3358	3440
174	3480	2997	3468	3515
175	2997	7331	3537	3615
176	7331	1014	3615	3617
177	1014	2221	3708	3789
178	2221	7331	3830	3918
179	7331	3125	3918	3923
180	3125	4475	3925	4022
181	4475	3125	4644	4742
182	3125	4621	4775	4800
183	4621	3125	5250	5275
184	3125	4475	5365	5462
185	4475	3125	6084	6182
186	3125	2759	6238	6428
187	2759	699	6448	6569
188	699	3152	6578	6607
189	3152	699	6676	6703
190	699	5915	7155	7162
191	5915	2759	7165	7274
192	2759	699	7382	7511
193	2759	6849	384	434
194	6849	4513	945	1031
195	4513	4196	1039	1128
196	4196	4513	1153	1239
197	4513	4238	1340	1519
198	4238	4718	1519	1521
199	4718	877	1627	1736
200	877	1453	1736	1736
201	1453	4377	1756	1857
202	4377	4718	1857	1862
203	4718	4513	1926	2045
204	4513	3152	2072	2165
205	3152	6710	2208	2235
206	6710	4513	2281	2343
207	4513	4196	2343	2447
208	4196	1453	2577	2624
209	1453	960	2790	2859
210	960	4377	3160	3205
211	4377	1453	3234	3344
212	1453	3139	3428	3608
213	3139	1453	3712	3891
214	1453	3911	3943	4061
215	3911	1453	4618	4725
216	1453	997	4738	4762
217	997	1075	4778	4813
218	1075	4377	4824	4978
219	4377	1075	5162	5314
220	1075	4377	5364	5518
221	4377	1453	5582	5722
222	1453	4377	6097	6246
223	4377	1075	6602	6754
224	1075	4377	6804	6958
225	4377	4718	6958	6963
226	4718	6296	7088	7142
227	6296	4446	7142	7144
228	4446	4513	7257	7372
229	4513	3959	7513	7572
230	3959	6849	7580	7620
231	6849	4513	9225	9311
232	4513	4196	9311	9415
233	4196	4513	9433	9519
234	4513	6849	9648	9734
235	6849	2759	9759	9788
236	4630	7191	373	521
237	7191	5885	574	619
238	5885	7191	700	746
239	7191	4377	768	850
240	4377	4446	850	873
241	4446	3349	940	988
242	3349	6296	1150	1188
243	6296	4446	1188	1190
244	4446	960	1216	1246
245	960	4446	1280	1316
246	4446	4513	1497	1612
247	4513	6710	1626	1675
248	6710	1419	1689	1755
249	1419	3480	1918	2000
250	3480	2997	2028	2075
251	2997	5100	2075	2102
252	5100	7331	2154	2220
253	7331	1175	2220	2239
254	1175	1756	2517	2591
255	1756	1175	3219	3296
256	1175	1756	3957	4031
257	1756	1175	4659	4736
258	1175	1014	4736	4756
259	1014	2997	4810	4887
260	2997	7331	4901	4981
261	7331	1014	4981	4983
262	1014	2997	4997	5070
263	2997	3480	5094	5144
264	3480	669	5162	5243
265	669	830	5247	5437
266	830	5789	5437	5439
267	5789	3113	5538	5649
268	3113	877	5657	5710
269	877	1453	5710	5710
270	1453	3631	5860	5997
271	3631	5593	5997	6006
272	5593	830	6030	6056
273	830	5789	6056	6058
274	5789	4185	6101	6141
275	4185	830	6924	6977
276	830	5789	6977	6979
277	5789	669	6998	7145
278	669	6710	7152	7173
279	6710	3480	7308	7370
280	3480	2997	7380	7426
281	2997	7331	7440	7520
282	7331	1014	7520	7522
283	1014	6900	7622	7658
284	6900	6563	7658	7719
285	6563	7331	7943	8032
286	7331	4888	8032	8036
287	4888	2997	9816	9904
288	2997	7331	9929	10012
289	7331	1014	10012	10014
290	1014	6900	10014	10058
291	4513	3959	313	372
292	3959	6849	380	420
293	6849	1419	420	422
294	1419	3152	453	502
295	3152	4513	556	638
296	4513	6849	768	854
