1	4630	6263	373	413
2	6263	4718	812	844
3	4718	4377	844	849
4	4377	7191	950	1032
5	7191	7181	1128	1203
6	7181	4718	1203	1234
7	4718	3251	1285	1412
8	3251	1453	1412	1414
9	1453	6116	1715	1953
10	6116	3139	1953	2015
11	3139	1453	2032	2211
12	1453	3139	2348	2528
13	3139	1453	3222	3411
14	1453	4196	3411	3464
15	4196	4513	3673	3759
16	4513	699	3759	3838
17	699	3152	3878	3905
18	3152	699	3905	3927
19	699	5915	4044	4049
20	5915	699	4049	4053
21	699	3152	4185	4211
22	3152	699	4211	4233
23	699	5915	4275	4282
24	5915	4513	4321	4383
25	4513	7033	4384	4412
26	7033	4513	4412	4446
27	4513	6710	4506	4555
28	6710	1419	4569	4635
29	1419	3480	5179	5277
30	3480	2997	5300	5347
31	4475	6142	5759	6024
32	6142	1722	6134	6160
33	1722	6142	6236	6259
34	6142	7331	6962	7147
35	7331	1014	7147	7149
36	1014	5100	7189	7238
37	5100	2997	7255	7283
38	2997	3480	7294	7342
39	3480	2997	7416	7460
40	2997	7331	7471	7543
41	7331	1014	7543	7545
42	1014	2997	7818	7884
43	2997	3480	7910	7957
44	3480	669	7982	8068
45	669	830	8072	8257
46	2221	14	354	442
47	14	3638	442	476
48	3638	4621	845	906
49	4621	3638	924	985
50	3638	4621	1175	1236
51	4621	1184	1236	1262
52	1184	2997	1282	1366
53	2997	3480	1392	1441
54	3480	1419	1449	1530
55	1419	2759	1530	1582
56	2759	699	1622	1751
57	699	5915	2230	2236
58	5915	5773	2239	2357
59	5773	7073	2357	2411
60	7073	7331	2556	2567
61	7331	14	2567	2616
62	14	2221	2671	2706
63	2221	6296	2806	2949
64	6296	4446	2949	2951
65	4446	960	3052	3097
66	960	3349	3097	3109
67	3349	6296	3282	3331
68	6296	5885	3331	3365
69	5885	7191	3580	3626
70	7191	4377	3817	3908
71	4377	2136	3908	3914
72	2136	4238	3930	3947
73	4238	3012	3947	3960
74	3012	4630	4107	4147
75	4630	4718	4147	4207
76	4718	4513	4251	4365
77	4513	1419	4372	4484
78	1419	3152	4484	4540
79	3152	699	5236	5263
80	699	3152	5625	5651
81	3152	699	5651	5673
82	699	5915	5715	5722
83	5915	2759	5725	5834
84	2759	699	5942	6071
85	699	4513	6071	6150
86	4513	4377	6201	6303
87	4377	4513	6314	6400
88	4513	3870	6529	6590
89	3870	5915	6659	6803
90	5915	699	6833	6840
91	699	5915	7155	7162
92	5915	2759	7165	7274
93	2759	4778	7636	7694
94	3139	1453	342	531
95	1453	3139	548	728
96	3139	4196	908	1056
97	4196	4513	1153	1239
98	4513	4377	1239	1348
99	4377	4513	1388	1500
100	4513	927	1555	1572
101	927	6949	1572	1608
102	6949	4377	1791	1854
103	4377	4718	1854	1859
104	4718	4513	1926	2045
105	4513	3152	2072	2165
106	3152	6710	2208	2235
107	6710	4513	2281	2343
108	4513	1453	2343	2500
109	1453	3911	2503	2621
110	3911	1453	3178	3285
111	1453	3139	3308	3488
112	3139	1453	3832	4011
113	1453	997	4018	4042
114	997	1453	4058	4082
115	1453	6116	4082	4284
116	6116	4513	4821	5079
117	4513	6849	5088	5174
118	6849	2759	5378	5430
119	2759	3125	5448	5642
120	1756	6142	6099	6152
121	6142	7331	6744	6946
122	7331	1014	6946	6948
123	1014	2997	6963	7029
124	2997	3480	7048	7097
125	3480	3152	7111	7145
126	3152	4513	7178	7260
127	4513	3959	7513	7572
128	3959	6849	7580	7620
129	6849	4513	7785	7871
130	4513	6849	7968	8054
131	6949	4377	351	414
132	4377	5818	778	891
133	5818	4377	891	1007
