1	3139	1453	712	891
2	1453	997	891	920
3	997	1453	1058	1082
4	1453	3139	1148	1330
5	3139	1075	1782	1916
6	1075	4377	1944	2098
7	4377	7191	2210	2303
8	7191	3349	2303	2399
9	3349	960	2400	2412
10	960	3349	2477	2489
11	3349	6296	2590	2628
12	6296	4446	2628	2630
13	4446	4238	2653	2689
14	4238	4718	2689	2691
15	4718	2221	2846	2944
16	2221	3638	2944	2945
17	3638	4621	3245	3306
18	4621	3638	3306	3369
19	3638	4621	3425	3486
20	4621	3638	3624	3685
21	3638	4621	3685	3748
22	4621	3638	3774	3835
23	3638	4621	3935	3996
24	4621	3638	3996	4059
25	3638	4621	4085	4146
26	3638	2221	4319	4320
27	2221	14	4674	4762
28	14	2221	5551	5586
29	2221	7331	5625	5720
30	7331	1014	5720	5722
31	1014	1184	5765	5791
32	1184	2997	5998	6078
33	2997	3480	6082	6131
34	3480	3152	6160	6199
35	3152	6881	6199	6212
36	6881	3152	6270	6288
37	3152	4513	6316	6398
38	4513	4446	6398	6515
39	4446	3349	6552	6600
40	3349	960	6720	6732
41	960	4446	6797	6837
42	4446	4780	6921	6939
43	4780	960	6939	6957
44	960	3251	7031	7100
45	3251	1453	7100	7102
46	1453	997	7618	7642
47	997	1453	7658	7682
48	1453	3911	7748	7854
49	3911	1453	7865	7971
50	1453	3911	7988	8094
51	3911	3113	8094	8142
52	3113	3631	8903	9005
53	3139	1453	342	531
54	1453	4196	531	584
55	4196	1453	657	704
56	1453	4196	704	757
57	4196	4513	793	879
58	4513	7033	1504	1532
59	7033	4513	1532	1566
60	4513	4196	1999	2088
61	4196	1453	2097	2144
62	1453	3139	2228	2408
63	3139	6116	2408	2470
64	6116	5379	3179	3187
65	5379	6116	3187	3196
66	6116	4513	3381	3639
67	4513	3870	3649	3710
68	3870	4513	3710	3764
69	4513	4238	4220	4399
70	4238	4377	4399	4405
71	4377	4513	4626	4742
72	4513	3870	4744	4805
73	3870	4513	4805	4859
74	4513	3152	4952	5045
75	3152	6710	5305	5337
76	6710	669	5393	5414
77	669	830	5431	5581
78	830	5789	5581	5583
79	5789	669	5733	5882
80	669	3480	5886	5964
