1	4630	6263	373	413
2	6263	4718	812	844
3	4718	877	1136	1284
4	877	3113	1309	1363
5	3113	830	1382	1493
6	830	5789	1493	1495
7	5789	669	1621	1771
8	669	3152	1790	1836
9	3152	699	2029	2056
10	699	5915	2230	2236
11	5915	5773	2239	2357
12	5773	4621	2357	2418
13	4621	3638	2484	2545
14	3638	4621	2555	2616
15	3638	4621	3189	3250
16	4621	3638	3654	3715
17	3638	4621	3755	3816
18	4621	1175	3816	3832
19	1175	1756	3868	3941
20	1756	1175	4659	4736
21	4621	3638	5124	5185
22	3638	5100	5185	5298
23	5100	4888	5396	5442
24	4888	7331	5456	5464
25	7331	1014	5464	5466
26	1014	2997	5584	5648
27	2997	3480	5667	5713
28	3480	6710	5739	5798
29	6710	3480	5868	5930
30	3480	2997	5940	5986
31	2997	7331	6000	6080
32	7331	3638	6080	6153
33	3638	4621	6155	6216
34	4621	3638	6744	6805
35	3638	4621	6965	7026
36	4621	3125	8548	8563
37	3125	2759	9118	9308
38	2759	3125	9768	9962
39	3139	3911	342	427
40	3911	1453	1738	1845
41	1453	3139	2468	2649
42	3139	1453	3472	3651
43	960	4377	3917	3975
44	4377	4630	4012	4073
45	4630	7191	4693	4841
46	7191	5885	4894	4939
47	5885	4377	4939	4996
48	4377	7191	5150	5232
49	7191	4446	5232	5321
50	4446	4238	5533	5569
51	4238	4377	5569	5575
52	4377	6804	5615	5673
53	6804	4718	5673	5731
54	4718	2354	6018	6159
55	2354	6235	6159	6227
56	6235	2354	6242	6308
57	2354	4238	6690	6802
58	4238	4718	6802	6804
59	4718	2221	7166	7264
60	2221	86	7378	7407
61	86	4377	7407	7502
62	4377	4513	7506	7622
63	4513	927	9843	9860
64	508	3631	358	428
65	3631	6990	429	451
66	6990	5789	451	462
67	5789	669	863	1005
68	669	1419	1008	1108
69	1419	3152	1297	1356
70	3152	669	1461	1503
71	669	830	1513	1669
72	830	5789	1669	1671
73	5789	6888	1678	1719
74	6888	3243	1723	1776
75	3243	1480	2312	2324
76	1480	3243	2366	2378
77	3243	3631	3204	3296
78	3631	4185	3299	3328
79	4185	830	4044	4097
80	830	5789	4097	4099
81	5789	669	4118	4265
82	669	6710	4272	4293
83	6710	3480	4428	4490
84	3480	2997	4500	4546
85	2997	7331	4560	4640
86	7331	4621	4640	4659
87	4621	3638	4704	4765
88	3638	6263	4765	4869
89	6263	4718	5132	5164
90	4718	2262	5168	5191
91	2262	4513	5191	5287
92	4513	4196	5359	5448
93	4196	1453	5457	5504
94	1453	3631	5860	5997
95	3631	508	6163	6228
96	508	5789	6228	6289
97	5789	669	6500	6646
98	669	3152	6656	6700
99	4475	3480	7199	7200
100	3480	1419	7846	7922
101	4185	830	1164	1217
102	830	5789	1217	1219
103	5789	669	1247	1396
104	669	1419	1403	1483
105	1419	1014	1483	1643
106	1014	2761	1773	1810
107	2761	1175	1810	1817
108	1175	1938	2432	2496
109	1756	1175	3219	3296
110	1175	6142	3296	3442
111	6142	7331	3864	4066
112	7331	1014	4066	4068
113	1014	2997	4083	4149
114	2997	3480	4168	4217
115	3480	3152	4231	4265
116	3152	699	5236	5263
117	699	3152	5625	5651
118	3152	2997	5651	5737
119	2997	3480	5864	5912
120	3480	2997	5926	5972
121	2997	7331	6005	6085
122	7331	1014	6085	6087
123	1014	6900	6182	6218
124	3638	4621	1055	1116
125	4621	1014	1116	1137
126	1014	2997	1203	1269
127	2997	3480	1288	1337
128	3480	3152	1351	1385
129	3152	4513	1418	1500
130	4513	927	1555	1572
131	927	4513	1572	1590
132	4513	927	2142	2164
