1	5789	669	1621	1771
2	669	3152	1790	1836
3	3152	4513	1836	1931
4	4513	927	2142	2164
5	927	4446	2164	2263
6	4446	4238	2653	2689
7	4621	1175	3810	3826
8	1175	1756	3868	3941
9	1756	1938	3941	3997
10	1938	1175	4671	4740
11	4621	3638	5124	5187
12	3638	4621	5285	5346
13	4621	3638	5346	5409
14	3638	4621	5585	5646
15	4621	3152	5759	5931
16	3152	1419	5932	5983
17	1419	4475	5983	6081
18	4475	3125	6084	6182
19	3125	1014	6182	6189
20	1014	2997	6250	6327
21	2997	7331	6341	6421
22	7331	3125	6421	6426
23	3125	6563	6532	6565
24	6563	1014	6565	6613
25	1014	5100	7005	7059
26	5100	2997	7074	7102
27	2997	3480	7114	7159
28	3480	669	7172	7248
29	669	830	7259	7406
30	508	3631	350	403
31	3631	508	2330	2387
32	508	4196	2387	2577
33	4196	4513	2593	2679
34	6804	3349	2879	2985
35	3349	6296	3282	3331
36	6296	2262	3331	3354
37	2262	4238	3386	3415
38	4238	4621	3415	3601
39	4621	3638	3804	3865
40	3638	4621	3865	3928
41	4621	3638	4674	4735
42	3638	4513	4735	4925
43	4513	6849	5088	5174
44	6849	4513	5265	5351
45	4513	4196	5359	5448
46	4196	1453	5457	5504
47	1453	3113	5504	5572
48	3113	1453	6132	6195
49	1453	1075	6195	6202
50	1075	997	6225	6262
51	997	4446	6262	6341
52	4446	3349	6552	6600
53	3349	4446	6600	6646
54	4446	4377	7316	7337
55	4377	4630	7343	7425
56	4630	3349	7425	7558
57	3349	6296	7602	7651
58	6296	7191	7651	7739
59	7191	4377	7848	7930
60	4377	7191	9410	9503
61	7191	4513	9503	9709
62	4513	927	9843	9860
63	1938	6142	1439	1548
64	6142	7331	3864	4066
65	7331	1014	4066	4068
66	1014	2997	4339	4409
67	2997	3480	4424	4472
68	3480	1419	4483	4560
69	1419	699	4560	4633
70	699	3152	5625	5651
71	3152	3631	5651	5864
72	3631	508	6163	6228
73	508	3631	6228	6281
74	3631	2925	6656	6687
75	3638	4621	1205	1266
76	4621	1014	1266	1287
77	1014	1184	1445	1471
78	1184	1014	1471	1482
79	1014	2761	1773	1810
80	2761	1184	1810	1828
81	1184	7331	2829	2844
82	7331	1014	2844	2846
83	1014	2997	3370	3447
84	2997	3480	3468	3516
85	3480	1419	3526	3602
86	1419	6849	3602	3604
87	6849	2759	3938	3990
88	2759	996	3990	4278
89	996	2925	5354	5427
90	2925	5789	5427	5448
91	5789	669	6021	6175
92	669	3480	6178	6269
93	3480	2997	6281	6326
94	2997	3480	6348	6396
95	3480	1419	6406	6482
96	1419	2759	6482	6534
97	2759	1419	6541	6585
98	1419	3480	7115	7205
99	3480	2997	7222	7267
100	2997	7331	7281	7346
101	7331	6849	7346	7506
102	6849	4513	8025	8111
103	4513	6116	8119	8380
104	4718	877	1136	1284
105	877	3113	1309	1363
106	3113	830	1382	1493
107	830	5789	1493	1495
108	5789	3113	3032	3156
109	3113	877	3166	3220
110	877	4238	3237	3398
111	4238	3125	3398	3589
112	3125	4475	3925	4022
113	4475	6116	4022	4472
114	6116	4513	4821	5079
115	4513	4377	5359	5447
116	6804	4377	6145	6198
117	4377	1075	6602	6754
118	1075	1453	6754	6761
119	1453	3631	8740	8877
120	3243	3631	3204	3296
121	3631	4185	3299	3328
122	4185	6617	3328	3442
123	6617	5624	3642	3687
124	5624	3139	3687	3942
125	3139	1453	3952	4131
126	1453	6116	4595	4833
127	6116	6990	4833	5153
128	6990	6844	5165	5184
129	6844	5789	5184	5193
130	5789	669	6157	6327
131	669	3480	6333	6416
132	3480	2997	6424	6468
133	2997	7331	6478	6561
134	7331	1014	6561	6563
135	1014	5100	7189	7238
136	5100	2997	7255	7283
137	2997	3480	7294	7342
138	3480	669	7353	7427
139	669	830	7430	7606
140	4621	3125	2370	2395
141	3125	1014	2395	2402
142	1014	5100	2869	2918
143	5100	2997	2935	2963
144	2997	3480	2974	3022
145	3480	669	3033	3107
146	669	830	3110	3286
147	830	5789	3286	3288
148	5789	669	4039	4187
149	669	3480	4197	4275
150	3480	2997	4284	4329
151	2997	7331	4343	4410
152	7331	5498	4410	4482
153	5498	3125	4709	4765
154	3125	5100	4765	4817
155	5100	4888	5396	5442
156	4888	7331	5456	5464
157	7331	750	5488	5515
158	1756	4621	6099	6192
159	4621	3638	6504	6565
160	3638	2221	6565	6566
161	2221	86	7378	7407
162	3638	3125	8639	8707
163	3125	6849	9598	9753
164	6849	2759	9759	9788
165	3139	1453	3832	4011
166	1453	3139	4988	5168
167	3139	3911	5348	5433
168	3911	1453	6058	6165
169	1453	960	9990	10059
