1	4630	3638	373	438
2	3638	4621	545	606
3	4621	6142	786	931
4	6142	7331	984	1186
5	7331	1014	1186	1188
6	1014	2997	1203	1269
7	2997	3480	1288	1337
8	3480	3152	1351	1385
9	3152	4513	1418	1500
10	4513	7033	1504	1532
11	7033	4513	1532	1566
12	4513	4196	1999	2088
13	4196	1453	2577	2624
14	1453	877	2624	2624
15	877	3113	2749	2803
16	3113	830	2822	2933
17	830	2949	2933	2969
18	2949	830	3363	3408
19	830	5789	3408	3410
20	5789	669	3836	3995
21	669	3480	3999	4083
22	4651	5498	4640	4668
23	5498	3125	4709	4765
24	3125	5100	4765	4817
25	5100	7331	5034	5100
26	7331	6900	5100	5141
27	6900	7331	5311	5378
28	7331	750	5488	5515
29	750	7331	5541	5580
30	7331	1014	5580	5582
31	1014	2997	5584	5648
32	2997	3480	5667	5713
33	3480	6710	5739	5798
34	6710	3480	5868	5930
35	3480	2997	5940	5986
36	2997	7331	6005	6085
37	7331	1014	6085	6087
38	1014	2997	6250	6327
39	2997	7331	6341	6421
40	7331	1823	6421	6506
41	1823	1184	6874	6966
42	1184	7331	7007	7020
43	3911	1453	1738	1845
44	1453	877	1845	1845
45	877	3113	2198	2263
46	3113	830	2278	2390
47	830	2949	2390	2426
48	2949	830	2615	2669
49	830	5789	2849	2851
50	5789	3113	3032	3156
51	3113	877	3156	3224
52	877	4238	3237	3398
53	4238	2354	3398	3465
54	2354	4238	3810	3922
55	4238	4718	3922	3924
56	4718	4513	4251	4365
57	4513	1419	4372	4484
58	1419	508	4484	4694
59	508	3631	5112	5169
60	3631	5789	5169	5177
61	5789	669	5183	5325
62	669	1419	5328	5428
63	1419	669	5627	5711
64	669	830	5714	5895
65	830	5789	5895	5897
66	5789	669	6021	6175
67	669	3480	6178	6269
68	3480	2997	6281	6326
69	2997	3480	6348	6396
70	3480	1419	6406	6482
71	1419	3480	7115	7205
72	3480	2997	7222	7267
73	2997	7331	7281	7346
74	7331	1823	7346	7431
75	1823	7331	7834	7917
76	7331	1014	7917	7919
77	1014	2997	8046	8130
78	2997	3480	8148	8194
79	3480	669	8204	8280
80	669	830	8283	8437
81	4513	927	115	132
82	927	1479	137	228
83	1479	4446	228	230
84	4446	3349	285	330
85	3349	6296	402	451
86	6296	5885	451	485
87	5885	7191	700	746
88	7191	4377	888	970
89	4377	4718	1150	1155
90	4718	2221	1406	1504
91	2221	14	1794	1882
92	4621	3638	2124	2185
93	3638	4621	2285	2346
94	4621	3125	2370	2395
95	3125	4475	2485	2582
96	4475	2997	2582	2627
97	2997	7331	2629	2706
98	7331	1184	2706	2715
99	1184	7331	2829	2844
100	7331	1014	2844	2846
101	1014	5100	2869	2918
102	5100	2997	2935	2963
103	2997	3480	2974	3022
104	3480	669	3033	3107
105	669	830	3110	3286
106	830	6617	3286	3367
107	6617	5624	3642	3687
108	5624	3631	3687	3688
109	3631	6990	3695	3718
110	6990	3631	4781	4801
111	3631	5789	4801	4809
112	5789	669	4847	5012
113	669	1419	5016	5140
114	1419	6849	5140	5142
115	6849	2759	5378	5430
116	2759	699	5656	5790
117	699	3113	5790	5988
118	3113	1453	6132	6195
119	1453	1075	6195	6202
120	1075	997	6225	6262
121	997	1453	6292	6322
122	1453	3349	6322	6392
123	3349	6296	6438	6483
124	6296	4780	6483	6499
125	4780	7181	6888	6899
126	7181	4446	6899	6903
127	4446	4377	7316	7337
128	4377	4630	7343	7425
129	4630	4377	7425	7490
130	4377	1453	7554	7664
131	1453	3911	7868	7974
132	3911	3113	8639	8687
133	3113	3631	8903	9005
134	3631	3113	10040	10080
135	4513	3870	424	485
136	3870	4513	832	892
137	4513	927	933	950
138	927	4446	950	1049
139	4446	4780	1161	1179
140	4780	960	1205	1220
141	960	3251	1271	1340
142	3251	877	1340	1342
143	877	4238	1393	1530
144	4238	4718	1530	1532
145	4718	6263	1615	1653
146	6263	5078	1653	1674
147	5078	3012	2040	2055
148	3012	4377	2055	2074
149	4377	7191	2210	2303
150	7191	3349	2303	2399
151	3349	960	2400	2412
152	960	4780	2412	2430
153	4780	7181	2568	2579
154	7181	4446	2579	2583
155	4446	4238	2653	2689
156	4238	4718	2689	2691
157	4718	4513	2811	2925
158	4513	1419	2932	3044
159	1419	1014	3044	3204
160	1014	6900	3302	3338
161	6900	1014	3338	3377
162	1014	6142	3453	3662
163	6142	7331	3864	4066
164	3638	4621	4715	4776
165	4621	3638	5244	5305
166	3638	2993	5305	5338
167	2993	7331	5554	5650
168	7331	1184	5650	5659
169	1184	2997	5998	6078
170	2997	3480	6082	6131
171	3480	3152	6160	6199
172	3152	6881	6199	6212
173	6881	3152	6270	6288
174	3152	6710	6528	6555
175	6710	508	6555	6688
176	508	3631	6732	6789
177	3631	6888	6790	6814
178	6888	4196	6814	6913
179	4196	4513	6913	6999
180	4513	6710	7386	7435
181	6710	4513	7464	7512
182	4513	4377	7641	7743
183	4377	4513	7754	7840
184	4513	4377	8239	8327
185	4377	5885	8327	8384
186	5885	7191	9340	9386
187	7191	4377	9408	9490
188	4513	4377	441	543
189	4377	4513	554	640
190	4513	5915	897	962
191	5915	699	989	996
192	699	5915	996	1000
193	5915	699	1073	1080
194	699	3152	1080	1102
195	3152	669	1461	1503
196	669	830	1513	1669
197	830	5789	1849	1851
198	5789	669	2687	2836
199	669	1419	2843	2923
200	1419	3480	3739	3837
201	3480	2997	3860	3907
202	2997	7331	3938	4020
203	7331	1014	4020	4022
204	1014	2997	4083	4149
205	2997	3480	4168	4217
206	3480	3152	4231	4265
207	3152	699	5236	5263
208	699	3152	5625	5651
209	3152	1419	5932	5983
210	1419	4475	5983	6081
211	4475	3125	6084	6182
212	3125	6563	6652	6687
213	6563	3125	6724	6757
214	3125	750	6757	6769
215	750	7331	6981	7020
216	7331	1014	7020	7022
217	1014	5100	7105	7153
218	5100	2997	7171	7201
219	2997	3480	7225	7274
220	3480	2997	7380	7426
221	2997	7331	7440	7520
222	7331	1014	7520	7522
223	1014	2997	7690	7767
224	2997	3480	7910	7957
225	3480	669	7982	8068
226	669	830	8072	8257
227	508	3631	358	428
228	3631	6990	429	451
229	6990	5789	451	462
230	5789	996	541	588
231	996	508	588	615
232	508	3631	972	1029
233	3631	6888	1030	1054
234	6888	3113	1054	1138
235	3113	877	1337	1390
236	877	1453	1390	1390
237	1453	6116	1715	1953
238	6116	5379	3179	3187
239	5379	6116	3187	3196
240	6116	4513	3381	3639
241	4513	6849	3648	3734
242	6849	2759	3938	3990
243	2759	6849	4728	4769
244	6849	4513	4905	4991
245	4513	4196	5359	5448
246	4196	1453	5457	5504
247	1453	3113	5504	5572
248	3113	877	5657	5710
249	877	1453	5710	5710
250	1453	3631	5860	5997
251	3631	508	6163	6228
252	508	3631	6228	6281
253	3631	2925	6656	6687
254	2925	3631	6872	6901
255	3631	5789	6901	6909
256	5789	669	7173	7322
257	669	3480	7326	7404
258	3480	2997	7404	7448
259	2997	3480	7788	7836
260	3480	1419	7846	7922
261	3638	4621	875	936
262	3638	4621	1895	1956
263	4621	3638	2364	2425
264	3638	4621	2495	2556
265	4621	3638	2574	2635
266	3638	4621	2645	2706
267	4621	3638	3654	3715
268	3638	4621	3755	3816
269	4621	3638	3924	3985
270	3638	4621	4055	4116
271	3638	4621	4685	4746
272	4621	3638	5094	5155
273	4630	4377	6144	6200
274	4377	4513	6314	6400
275	4513	4446	6400	6517
276	4446	3349	6552	6600
277	3349	7191	6600	6696
278	7191	7181	6888	6963
279	7181	4446	6963	6967
280	4446	4513	7257	7372
281	4513	6849	7968	8054
282	6849	4513	9465	9551
283	4513	6116	9559	9820
284	3638	4621	1145	1206
285	4621	1014	1206	1227
286	1014	5100	1245	1299
287	5100	2997	1314	1342
288	2997	3480	1347	1393
289	3480	669	1412	1488
290	669	830	1499	1646
291	830	5789	1646	1648
292	5789	6888	1678	1719
293	6888	3243	1723	1776
294	3243	1480	2312	2324
295	1480	3243	2366	2378
296	3243	3631	3204	3296
297	3631	4185	3299	3328
298	4185	830	4044	4097
299	830	5789	4097	4099
300	5789	669	4118	4265
301	669	6710	4272	4293
302	6710	3480	4428	4490
303	3480	2997	4500	4546
304	2997	7331	4560	4640
305	7331	4621	4640	4659
306	4621	3638	4674	4735
307	3638	4621	5225	5286
308	4621	5100	5286	5346
309	5100	4888	5396	5442
310	4888	7331	5456	5464
311	7331	1014	5464	5466
312	1014	2997	5523	5589
313	2997	3480	5608	5657
314	3480	3152	5671	5705
315	3152	3139	5705	6051
316	3139	1453	6102	6291
317	1453	3139	6308	6488
318	3911	1453	7199	7315
319	1453	997	7618	7642
320	997	1453	7642	7671
321	1453	997	7738	7762
322	997	1453	7778	7802
323	1453	997	7858	7882
324	997	1453	7898	7922
325	1453	3911	9308	9414
326	6849	1419	405	407
327	1419	4953	493	505
328	4953	699	505	569
329	699	5915	790	796
330	5915	5100	799	922
331	4651	6900	1439	1441
332	6900	7331	2431	2498
333	7331	1014	2498	2500
334	1014	5100	2520	2568
335	5100	2997	2580	2610
336	3638	4621	3189	3250
337	4621	1175	3810	3826
338	1175	1756	3868	3941
339	1756	1175	4659	4736
340	4621	3638	5124	5185
341	3638	2221	5185	5186
342	2221	7331	5625	5720
343	7331	1014	5720	5722
344	1014	2997	5994	6063
345	2997	3480	6101	6151
