1	2221	14	354	442
2	14	1175	442	491
3	1175	1756	1077	1151
4	6849	1419	405	407
5	1419	4953	493	505
6	4953	1419	629	641
7	1419	6849	641	643
8	6849	2759	1178	1230
9	3139	1453	342	531
10	1453	3139	548	728
11	3139	4196	728	876
12	4196	4513	1033	1119
13	4513	4377	1119	1228
14	4377	4630	1252	1313
15	6949	4377	351	414
16	4377	4513	554	640
17	4513	6849	648	734
18	6849	2759	914	964
19	2759	3125	1128	1322
20	6804	4377	385	445
21	4377	7191	530	623
22	7191	5885	623	678
23	5885	7191	700	746
24	7191	4377	888	970
25	4377	6804	1175	1233
26	508	3631	358	428
27	3631	508	890	947
28	4630	6263	354	394
29	6263	4238	1203	1222
30	960	997	280	325
31	997	1453	532	562
32	1453	3139	668	848
33	4513	927	115	132
34	927	1479	137	228
35	1479	4377	228	250
36	4377	4513	306	422
37	4513	4377	441	543
38	4377	7191	770	863
39	7191	7181	1128	1203
40	7181	4718	1203	1234
41	4718	3251	1285	1412
42	1756	1175	339	416
43	4621	3638	894	955
44	3638	4621	1265	1326
45	3911	3113	298	346
46	3113	1453	372	435
47	1453	1075	435	442
48	1075	4377	504	658
49	4377	1075	842	994
50	1075	997	994	1030
51	997	1453	1058	1082
52	1453	3139	1148	1330
53	3638	4621	275	336
54	4621	3638	354	415
55	3638	4621	755	816
56	4621	6900	816	874
57	6900	7331	991	1058
58	7331	1014	1238	1240
59	1014	5100	1245	1299
60	5100	2997	1314	1342
61	2997	3480	1354	1399
62	3638	4621	1055	1116
63	4621	3638	1116	1179
64	3638	4621	1205	1266
65	4621	3638	1348	1435
66	2993	7331	852	954
67	7331	1014	954	956
68	1014	5100	1080	1128
69	5100	2997	1140	1170
70	2997	3480	1193	1241
71	3480	669	1259	1333
72	4475	3125	324	422
73	3125	1014	422	429
74	1014	6142	573	782
75	6142	7331	984	1186
76	6849	5100	405	526
77	5100	7331	714	780
78	7331	1014	960	962
79	1014	2997	1203	1269
80	2997	7331	1289	1361
81	2759	699	182	311
82	699	4513	311	390
83	4513	3870	424	485
84	3870	5915	899	1043
85	5915	699	1073	1080
86	699	3152	1080	1102
87	3152	1419	1154	1206
88	2759	6849	271	321
89	6849	1014	321	479
90	1014	2997	483	561
91	2997	3480	588	636
92	3480	1419	646	722
93	1419	6849	722	724
94	6849	4513	825	911
95	4513	4377	911	1020
96	4377	1453	1142	1282
97	1014	2997	103	170
98	2997	3480	198	247
99	3480	6710	265	327
100	6710	1035	481	517
101	1035	6710	552	586
102	6710	4513	841	903
103	4513	927	933	950
104	927	4718	950	1046
105	4718	877	1136	1284
106	877	3113	1309	1363
107	1014	1823	167	273
108	1823	1014	273	360
109	1014	2997	490	567
110	2997	3480	594	642
111	3480	6710	654	715
112	6710	699	715	728
113	699	5915	790	796
114	5915	5100	799	922
115	5100	4888	1076	1122
116	4888	7331	1136	1144
117	7331	1014	1144	1146
118	1014	2997	1159	1240
119	2997	3480	1264	1311
120	3480	1419	1329	1408
121	1014	6142	163	348
122	6142	1722	348	373
123	1722	6142	476	499
124	6142	7331	545	744
125	7331	750	1168	1195
126	750	7331	1221	1260
127	7331	1014	1260	1262
128	1014	2997	1264	1328
129	2997	3480	1347	1393
130	1014	5100	140	189
131	5100	2997	205	233
132	2997	3480	248	297
133	3480	669	314	387
134	669	830	390	559
135	830	5789	739	741
136	5789	669	956	1115
137	669	3480	1119	1203
138	3480	2997	1220	1266
139	2997	3480	1288	1337
140	3480	3152	1351	1385
141	5789	669	181	331
142	669	3152	350	396
143	3152	6710	768	795
144	6710	559	795	805
145	559	5915	908	913
146	5915	669	938	968
147	669	830	972	1157
148	830	5789	1157	1159
149	5789	669	1264	1407
150	669	5915	1412	1438
151	5789	6985	479	604
152	6985	102	745	768
153	102	830	865	955
154	830	5789	1135	1137
155	5789	669	1159	1307
156	669	3480	1317	1395
157	4718	6263	175	213
158	6263	4718	213	234
159	4718	3012	386	420
160	3012	5078	420	434
161	5078	3012	600	615
162	3012	4630	1227	1267
163	6116	5379	299	307
164	5379	5398	307	345
165	5398	6116	407	437
166	6116	4513	501	759
167	4513	6849	768	854
168	6849	2759	854	904
169	2759	6849	999	1049
170	4621	3638	294	355
171	3638	4621	455	516
172	4621	3638	924	985
173	3638	4621	1115	1176
174	4621	3638	1254	1315
175	3243	3631	348	421
176	3631	6990	429	451
177	6990	6844	845	864
178	6844	3631	864	866
179	3631	2925	896	927
180	2925	3631	1112	1141
181	877	3113	307	363
182	3113	830	392	506
183	830	5789	506	508
184	5789	996	541	588
185	996	830	707	757
186	830	5789	757	759
187	5789	669	863	1005
188	669	1419	1008	1108
189	1419	3152	1297	1356
190	4196	4513	433	519
191	4513	4196	559	648
192	4196	1453	657	704
193	1453	4196	975	1022
194	4196	4513	1153	1239
195	508	3631	972	1029
196	3631	6888	1030	1054
197	6888	5789	1054	1098
198	5789	3113	1218	1329
199	3113	877	1337	1390
200	3638	4621	395	456
201	4621	3638	474	535
202	3638	4621	1175	1236
203	4621	1184	1236	1262
204	1184	2997	1282	1366
205	4718	877	187	296
206	877	1453	296	296
207	1453	4196	495	542
208	4196	4513	793	879
209	4513	5915	897	962
210	5915	699	989	996
211	699	5915	1164	1169
212	5915	3152	1169	1188
213	3152	699	1311	1342
214	699	5915	1387	1394
215	4446	3349	533	584
216	3349	960	960	972
217	960	4446	1037	1077
218	4446	4780	1161	1179
219	4780	960	1205	1220
220	960	3251	1271	1340
221	4446	3349	285	330
222	3349	6296	402	451
223	6296	4446	451	453
224	4446	960	596	636
225	960	3349	636	648
226	3349	6296	678	723
227	6296	4446	903	905
228	4446	3349	940	988
229	3349	6296	1150	1188
230	6296	4446	1188	1190
231	4446	960	1216	1246
232	960	4718	1246	1308
233	4718	6296	1328	1382
234	3638	4621	845	906
235	4621	5498	906	995
236	5498	4651	1058	1085
237	3638	4621	905	966
238	4621	1175	966	982
239	1175	1938	1052	1116
240	1938	2993	1116	1117
241	2993	7331	1234	1330
242	7331	1014	1330	1332
243	1014	6900	1374	1418
244	4196	4513	553	639
245	4513	3870	769	830
246	3870	4513	832	892
247	4513	6116	919	1180
248	6116	3139	1180	1242
249	3139	3113	1252	1370
250	5789	4185	466	512
251	4185	830	921	967
252	830	4185	967	1017
253	4185	3631	1037	1075
254	3631	4185	1075	1116
255	4185	830	1164	1217
256	830	5789	1217	1219
257	5789	669	1247	1396
258	6710	4513	192	239
259	4513	3959	313	372
260	3959	6849	380	420
261	6849	4513	465	551
262	4513	4377	551	660
263	4377	5818	778	891
264	5818	4513	891	898
265	4513	6849	1128	1214
266	6849	3959	1344	1381
267	4630	6263	373	413
268	6263	4718	812	844
269	4718	4377	844	849
270	4377	7191	950	1032
271	3638	4621	309	370
272	4621	3638	384	445
273	3638	4621	545	606
274	4621	3638	804	865
275	3638	4621	875	936
276	4621	3125	936	951
277	3125	4475	1045	1142
278	5498	3125	389	445
279	3125	4621	455	480
280	4621	3638	954	1015
281	3638	4621	1145	1206
282	3139	1453	712	891
283	1453	3139	1028	1209
