1	4630	6263	373	413
2	6263	4718	812	844
3	3139	1453	712	891
4	1453	997	891	920
5	997	1453	1058	1082
6	1453	3139	1148	1330
7	4513	927	115	132
8	927	1479	137	228
9	1479	4446	228	230
10	4446	960	596	636
11	960	7191	636	721
12	7191	4377	888	970
13	4377	4718	970	975
14	4718	877	1136	1284
15	877	3113	1309	1363
16	508	3631	358	428
17	3631	6990	429	451
18	6990	5789	451	462
19	5789	4185	466	512
20	4185	830	921	967
21	830	5789	967	969
22	5789	3113	1218	1329
23	3113	877	1337	1390
24	996	830	707	757
25	830	5789	757	759
26	5789	669	863	1005
27	669	1419	1008	1108
28	6849	5100	405	526
29	5100	7331	714	780
30	7331	1014	780	782
31	1014	5100	1245	1299
32	5100	2997	1314	1342
33	2997	3480	1347	1393
34	6849	1419	405	407
35	1419	4953	493	505
36	4953	1419	505	515
37	1419	3152	1297	1356
38	1014	2997	103	170
39	2997	3480	198	247
40	3480	6710	265	327
41	6710	4513	327	393
42	4513	3870	424	485
43	3870	4513	832	892
44	4513	5915	897	962
45	5915	699	989	996
46	4718	6263	175	213
47	6263	4377	213	239
48	4377	4513	306	422
49	4513	4377	441	543
50	4377	4513	554	640
51	4513	6849	648	734
52	6849	2759	1178	1230
53	4718	3251	1285	1412
54	5789	6985	479	604
55	6985	102	745	768
56	102	830	865	955
57	830	4185	955	1005
58	4185	3631	1037	1075
59	3631	4185	1075	1116
60	4185	830	1164	1217
61	830	5789	1217	1219
62	5789	669	1247	1396
63	6116	5379	299	307
64	5379	5398	307	345
65	5398	6116	407	437
66	4621	3638	294	355
67	3638	6142	355	496
68	6142	7331	545	744
69	4475	3125	324	422
70	4621	6900	684	742
71	6900	7331	991	1058
72	7331	1014	1058	1060
73	1014	2997	1159	1240
74	2997	3480	1264	1311
75	3480	1419	1329	1408
76	1756	1175	339	416
77	4621	6142	774	919
78	6142	7331	984	1186
79	7331	1014	1186	1188
80	1014	2997	1203	1269
81	2997	3480	1288	1337
82	3480	3152	1351	1385
83	3113	1453	372	435
84	1453	1075	435	442
85	1075	4377	504	658
86	4377	1075	842	994
87	3349	960	960	972
88	960	3349	972	984
89	3349	6296	1150	1188
90	6804	4377	385	445
91	4377	5818	778	891
92	5818	4446	891	1015
93	4446	4780	1161	1179
94	4780	960	1205	1220
95	960	3251	1271	1340
96	5498	3125	389	445
97	4621	750	930	936
98	750	7331	1221	1260
99	7331	1014	1260	1262
100	1014	2997	1264	1328
101	2997	3480	1354	1399
102	4196	4513	433	519
103	5789	669	181	331
104	669	3152	350	396
105	3152	1035	396	455
106	1035	6710	552	586
107	6710	4513	841	903
108	4513	927	933	950
109	3638	4621	905	966
110	4621	1175	966	982
111	1175	1938	1052	1116
112	5789	996	541	588
113	996	3631	588	615
114	3631	508	890	947
115	508	3631	972	1029
116	3631	6888	1030	1054
117	6949	4377	351	414
118	4377	5078	414	419
119	5078	3012	600	615
120	3012	4630	1227	1267
121	4630	4718	1267	1327
122	4718	6296	1328	1382
123	3638	4621	755	816
124	4621	3638	894	955
125	3638	4621	1055	1116
126	4621	3638	1116	1179
127	3638	4621	1205	1266
128	3638	4621	1175	1236
129	4621	3638	1254	1315
130	3638	4621	545	606
131	3638	4621	275	336
132	4621	3638	354	415
133	3638	4621	875	936
134	4621	3638	936	999
135	3638	4621	1145	1206
136	4621	1184	1206	1232
137	1184	2997	1282	1366
138	4446	3349	285	330
139	3349	6296	402	451
140	6296	5885	451	485
141	5885	7191	700	746
142	7191	7181	1128	1203
143	2759	6849	271	321
144	6849	4513	465	551
145	4513	4196	559	648
146	4196	1453	657	704
147	1453	3631	704	893
148	3631	2925	896	927
149	2925	5789	927	948
150	5789	669	956	1115
151	669	3480	1119	1203
152	3480	2997	1220	1266
153	2997	7331	1289	1361
154	2759	699	182	311
155	699	5915	790	796
156	5915	5100	799	922
157	5100	4888	1076	1122
158	4888	7331	1136	1144
159	7331	750	1168	1195
160	750	3638	1195	1253
161	3638	4621	1265	1326
162	997	1453	532	562
163	1453	4196	562	615
164	4196	4513	1153	1239
165	1453	4196	495	542
166	4196	4513	553	639
167	4513	3870	769	830
168	3870	5915	899	1043
169	5915	699	1073	1080
170	699	3152	1080	1102
171	3152	699	1311	1342
