1	4630	5078	373	434
2	5078	3012	600	615
3	3012	4377	615	634
4	4377	7191	770	863
5	7191	4377	888	970
6	4377	1453	1142	1282
7	1453	877	1282	1282
8	877	3113	1309	1363
9	2221	14	354	442
10	14	2221	1231	1266
11	3638	4621	309	370
12	4621	3638	384	445
13	3638	4621	455	516
14	4621	3638	894	955
15	3638	4621	1145	1206
16	4513	927	115	132
17	927	1479	137	228
18	1479	4377	228	250
19	4377	6804	285	330
20	6804	6949	337	341
21	6949	4377	351	414
22	4377	7191	530	623
23	7191	4377	648	730
24	4377	1075	842	994
25	1075	1453	994	1001
26	1453	3139	1028	1209
27	3139	3113	1252	1370
28	3139	1453	342	531
29	1453	3139	548	728
30	3139	4196	908	1056
31	4196	4513	1153	1239
32	6804	4377	385	445
33	4377	4513	554	640
34	4513	6849	768	854
35	6849	2759	854	904
36	2759	6849	999	1049
37	6849	3959	1344	1381
38	4377	4513	306	422
39	4513	3870	424	485
40	3870	5915	899	1043
41	5915	699	1073	1080
42	699	5915	1164	1169
43	508	3631	358	428
44	3631	1197	428	570
45	1197	3243	606	637
46	3243	6888	783	850
47	6888	3631	850	888
48	3631	2925	896	927
49	2925	3631	1112	1141
50	6710	4513	192	239
51	4513	3959	313	372
52	3959	6849	380	420
53	6849	5100	420	541
54	5100	7331	714	780
55	7331	750	1168	1195
56	750	3638	1195	1253
57	3638	4621	1265	1326
58	6263	4718	812	844
59	4718	6296	1328	1382
60	960	3349	280	292
61	3349	6296	402	451
62	6296	4446	451	453
63	4446	3349	533	584
64	3349	960	960	972
65	960	4446	1037	1077
66	4446	4780	1161	1179
67	4780	960	1205	1220
68	960	4446	1280	1316
69	4446	960	596	636
70	960	5885	636	694
71	5885	7191	700	746
72	7191	7181	1128	1203
73	7181	4377	1203	1229
74	4377	4630	1252	1313
75	3638	4621	275	336
76	4621	3638	354	415
77	3638	4621	905	966
78	4621	3125	966	981
79	3125	4475	1045	1142
80	4475	3152	1142	1184
81	3152	699	1311	1342
82	699	5915	1387	1394
83	1419	669	272	352
84	669	830	358	521
85	830	5789	521	523
86	5789	996	541	588
87	996	830	707	757
88	830	5789	937	939
89	5789	669	956	1115
90	669	3480	1119	1203
91	3480	2997	1220	1266
92	2997	3480	1288	1337
93	3480	3152	1351	1385
94	3638	4621	815	876
95	4621	3638	924	985
96	3638	4621	1115	1176
97	4621	750	1176	1182
98	750	7331	1221	1260
99	7331	1014	1260	1262
100	1014	2997	1264	1328
101	2997	3480	1354	1399
102	1756	1175	339	416
103	1175	1014	416	436
104	1014	2997	490	567
105	2997	3480	594	642
106	3480	6710	654	715
107	6710	3152	735	765
108	3152	6710	768	795
109	6710	559	795	805
110	559	5915	908	913
111	5915	669	938	968
112	669	830	972	1157
113	830	5789	1157	1159
114	5789	3113	1218	1329
115	3113	877	1337	1390
116	1938	2993	351	352
117	2993	7331	852	954
118	7331	1014	1134	1136
119	1014	2997	1159	1240
120	2997	3480	1264	1311
121	3480	1419	1329	1408
122	6849	4513	465	551
123	4513	4196	559	648
124	4196	1453	657	704
125	1453	997	704	733
126	997	1453	1058	1082
127	1453	3139	1148	1330
128	2759	699	182	311
129	699	5915	790	796
130	5915	5100	799	922
131	5100	4888	1076	1122
132	4888	7331	1136	1144
133	7331	1014	1144	1146
134	1014	2997	1203	1269
135	2997	7331	1289	1361
136	6849	1419	405	407
137	1419	4953	493	505
138	4953	1419	629	641
139	1419	3152	1297	1356
140	1014	2997	103	170
141	2997	3480	198	247
142	3480	6710	265	327
143	6710	4513	327	393
144	4513	4377	441	543
145	4377	7191	950	1032
146	1014	2993	131	227
147	2993	7331	1234	1330
148	7331	1014	1330	1332
149	1014	6900	1374	1418
150	1014	1823	167	273
151	1823	1014	273	360
152	1014	2997	483	561
153	2997	3480	588	636
154	3480	1419	646	722
155	1419	669	1307	1391
156	1014	6142	573	782
157	6142	7331	984	1186
158	7331	1014	1186	1188
159	1014	5100	1245	1299
160	5100	2997	1314	1342
161	2997	3480	1347	1393
162	1014	5100	140	189
163	5100	2997	205	233
164	2997	3480	248	297
165	3480	669	314	387
166	669	830	390	559
167	830	5789	739	741
168	5789	669	863	1005
169	669	1419	1008	1108
170	1419	6849	1108	1110
171	6849	2759	1178	1230
172	1014	6142	163	348
173	6142	1722	348	373
174	1722	6142	476	499
175	6142	7331	545	744
176	7331	6900	924	965
177	6900	7331	991	1058
178	7331	1014	1058	1060
179	1014	5100	1080	1128
180	5100	2997	1140	1170
181	2997	3480	1193	1241
182	3480	669	1259	1333
183	5789	6985	479	604
184	6985	102	745	768
185	102	830	865	955
186	4718	3012	386	420
187	3012	4630	1227	1267
188	4718	6263	175	213
189	6263	3638	213	317
190	3638	4621	875	936
191	4621	1184	1116	1142
192	1184	2997	1282	1366
193	1014	1469	243	278
194	1469	5498	278	366
195	5498	3125	389	445
196	3125	2759	478	668
197	2759	3125	1128	1322
198	3113	3631	263	365
199	3631	6990	429	451
200	6990	6844	845	864
201	6844	3631	864	866
202	3631	3243	1012	1086
203	6116	5379	299	307
204	5379	5398	316	360
205	5398	6116	407	437
206	6116	4513	501	759
207	4513	3870	769	830
208	3870	4513	832	892
209	4513	5915	897	962
210	5915	699	989	996
211	699	3152	996	1018
212	3152	1419	1154	1206
213	4621	3638	294	355
214	3638	4621	545	606
215	4621	3638	804	865
216	3638	4621	995	1056
217	4621	3638	1056	1119
218	3638	4621	1175	1236
219	4621	3638	1254	1315
220	3139	1453	712	891
221	1453	4196	975	1022
222	4196	4513	1033	1119
223	4513	6849	1128	1214
224	3243	3631	348	421
225	3631	508	890	947
226	508	3631	972	1029
227	3631	6888	1030	1054
228	6888	5789	1054	1098
229	5789	669	1159	1307
230	669	3480	1317	1395
231	3113	1453	372	435
232	1453	4196	495	542
233	4196	4513	553	639
234	4513	4718	639	753
235	4718	877	1136	1284
236	997	1075	458	493
237	1075	4377	504	658
238	4377	5818	778	891
239	5818	4513	891	898
240	4513	6116	919	1180
241	4196	4513	433	519
242	4513	6849	648	734
243	6849	5498	734	906
244	5498	4651	1058	1085
245	3911	1453	298	405
246	1453	997	405	434
247	997	1453	532	562
248	1453	3139	668	848
249	4446	3349	285	330
250	3349	6296	678	723
251	6296	4446	723	725
252	4446	3349	940	988
253	3349	6296	1150	1188
254	6296	4446	1188	1190
255	4446	960	1216	1246
256	960	3251	1271	1340
257	508	4185	716	738
258	4185	3631	1037	1075
259	4621	1175	930	946
260	1175	1938	1052	1116
261	3638	4621	395	456
262	4621	3638	474	535
263	3638	4621	755	816
264	4621	3638	954	1015
265	3638	4621	1055	1116
266	4621	3638	1134	1195
267	3638	4621	1205	1266
268	4621	3638	1348	1435
269	2759	6849	271	321
270	6849	4513	825	911
271	4513	927	933	950
272	927	4377	950	1042
273	4377	6804	1175	1233
274	5789	669	181	331
275	669	3152	350	396
276	3152	6710	396	425
277	6710	1035	481	517
278	1035	6710	552	586
279	6710	4513	841	903
280	4513	6849	1008	1094
281	5789	4185	466	512
282	4185	830	921	967
283	830	5789	1147	1149
284	5789	669	1264	1407
285	669	5915	1412	1438
286	4475	3125	324	422
287	3125	4621	455	480
288	4621	3638	684	747
289	3638	4621	845	906
290	4621	1175	906	922
291	1175	1756	1077	1151
292	4718	877	187	296
293	877	3113	307	363
294	3113	830	392	506
295	830	4196	506	650
296	4196	4513	793	879
