1	4630	6263	373	413
2	6263	4718	812	844
3	4718	4377	844	849
4	4377	7191	950	1032
5	7191	7181	1128	1203
6	7181	4377	1203	1229
7	4377	4630	1252	1313
8	3139	1453	342	531
9	1453	3349	531	601
10	3349	960	960	972
11	960	4446	1037	1077
12	4446	4780	1161	1179
13	4780	960	1205	1220
14	960	4718	1220	1282
15	4718	3251	1285	1412
16	3139	1453	712	891
17	1453	997	891	920
18	997	1453	1058	1082
19	1453	3139	1148	1330
20	6804	4377	385	445
21	4377	4513	554	640
22	4513	6849	648	734
23	6849	2759	734	784
24	2759	3125	1128	1322
25	508	3631	358	428
26	3631	508	890	947
27	508	3631	972	1029
28	3631	6888	1030	1054
29	6888	5789	1054	1098
30	5789	669	1264	1407
31	669	5915	1412	1438
32	6710	4513	192	239
33	4513	6949	239	293
34	6949	4377	351	414
35	4377	7191	530	623
36	7191	5885	623	678
37	5885	7191	700	746
38	7191	4446	746	835
39	4446	3349	940	988
40	3349	6296	1150	1188
41	6296	4446	1188	1190
42	4446	960	1216	1246
43	960	3251	1271	1340
44	3638	4621	545	606
45	4621	3638	804	865
46	3638	4621	1175	1236
47	4621	3638	1254	1315
48	4513	3959	313	372
49	3959	6849	380	420
50	6849	1419	420	422
51	1419	4953	493	505
52	4953	1419	629	641
53	4513	927	115	132
54	927	1479	137	228
55	1479	4446	228	230
56	4446	3349	285	330
57	3349	997	330	371
58	997	1453	532	562
59	1453	3139	668	848
60	3638	4621	395	456
61	4621	1175	684	700
62	1175	1756	1077	1151
63	4475	3125	324	422
64	3125	4621	455	480
65	4621	6900	930	988
66	6900	7331	991	1058
67	7331	750	1168	1195
68	750	3638	1195	1253
69	3638	4621	1265	1326
70	4621	3638	1348	1435
71	6849	4513	465	551
72	4513	6849	768	854
73	6849	2759	1178	1230
74	6849	5100	405	526
75	5100	7331	714	780
76	7331	1014	780	782
77	1014	5100	1080	1128
78	5100	2997	1140	1170
79	2997	3480	1193	1241
80	3480	669	1259	1333
81	1014	2997	103	170
82	2997	3480	198	247
83	3480	6710	265	327
84	6710	1035	481	517
85	1035	6710	552	586
86	6710	699	586	599
87	699	5915	790	796
88	5915	5100	799	922
89	5100	4888	1076	1122
90	4888	7331	1136	1144
91	7331	1014	1144	1146
92	1014	2997	1203	1269
93	2997	7331	1289	1361
94	1014	6142	163	348
95	6142	1722	348	373
96	1722	6142	476	499
97	6142	7331	545	744
98	7331	1014	744	746
99	1014	2997	1159	1240
100	2997	3480	1264	1311
101	3480	1419	1329	1408
102	1014	1823	167	273
103	1823	1014	273	360
104	1014	6142	573	782
105	6142	7331	984	1186
106	7331	1014	1186	1188
107	1014	5100	1245	1299
108	5100	2997	1314	1342
109	2997	3480	1347	1393
110	4718	877	187	296
111	877	1075	296	303
112	1075	4377	504	658
113	4377	1075	842	994
114	1075	1453	994	1001
115	1453	3139	1028	1209
116	5789	669	181	331
117	669	3152	350	396
118	3152	1419	1154	1206
119	5789	996	541	588
120	996	830	707	757
121	830	5789	757	759
122	5789	669	863	1005
123	669	1419	1008	1108
124	1419	3152	1297	1356
125	4718	6263	175	213
126	6263	4718	213	234
127	4718	3012	386	420
128	3012	4630	1227	1267
129	6116	5379	299	307
130	5379	5398	307	345
131	5398	6116	407	437
132	6116	4513	501	759
133	4513	3870	769	830
134	3870	4513	832	892
135	4513	5915	897	962
136	5915	699	989	996
137	699	5915	996	1000
138	5915	699	1073	1080
139	699	5915	1164	1169
140	5915	3152	1169	1188
141	3152	699	1311	1342
142	4621	3638	294	355
143	3638	4621	845	906
144	4621	3638	924	985
