1	4718	877	187	296
2	877	3113	307	363
3	3113	1453	372	435
4	1453	4196	495	542
5	4196	1453	657	704
6	1453	4196	975	1022
7	4196	4513	1033	1119
8	4513	6849	1128	1214
9	2221	14	354	442
10	14	2221	1231	1266
11	3139	1453	342	531
12	1453	3139	548	728
13	6804	4377	385	445
14	4377	4513	554	640
15	4513	3870	769	830
16	3870	4513	832	892
17	4513	5915	897	962
18	5915	699	989	996
19	699	3152	1305	1331
20	4377	6804	285	330
21	6804	6949	337	341
22	6949	4377	351	414
23	4377	7191	530	623
24	7191	4377	648	730
25	4377	1075	842	994
26	1075	1453	994	1001
27	1453	3139	1148	1330
28	4630	6263	354	394
29	6263	4238	1203	1222
30	4238	4718	1222	1224
31	4718	6296	1328	1382
32	4050	7181	857	937
33	7181	4377	937	963
34	4377	4630	1132	1193
35	960	7191	280	365
36	7191	5885	574	619
37	5885	7191	700	746
38	7191	4377	888	970
39	4377	6804	1175	1233
40	3638	4621	545	606
41	4621	3638	924	985
42	3638	4621	1175	1236
43	4621	3638	1254	1315
44	4513	3959	313	372
45	3959	6849	380	420
46	6849	4513	465	551
47	4513	6849	648	734
48	6849	5498	734	906
49	5498	4651	1058	1085
50	4513	927	115	132
51	927	1479	137	228
52	1479	4446	228	230
53	4446	3349	285	330
54	3349	6296	402	451
55	6296	4446	451	453
56	4446	960	596	636
57	960	3349	636	648
58	3349	960	960	972
59	960	4446	1037	1077
60	4446	4780	1161	1179
61	4780	960	1205	1220
62	960	3251	1271	1340
63	1756	1175	339	416
64	1175	1014	416	436
65	1014	2997	483	561
66	2997	3480	594	642
67	3480	6710	654	715
68	6710	3152	735	765
69	3152	1419	1154	1206
70	4513	3152	52	129
71	3152	6710	129	158
72	6710	4513	192	239
73	4513	3870	424	485
74	3870	5915	899	1043
75	5915	699	1073	1080
76	699	5915	1164	1169
77	5915	3152	1169	1188
78	3152	699	1311	1342
79	699	5915	1387	1394
80	3911	1453	298	405
81	1453	997	405	434
82	997	1075	458	493
83	1075	4377	504	658
84	4377	5818	778	891
85	5818	4377	891	1007
86	4377	1453	1142	1282
87	1453	877	1282	1282
88	877	3113	1309	1363
89	3638	4621	309	370
90	4621	3638	384	445
91	3638	4621	755	816
92	4621	1175	816	832
93	1175	1756	1077	1151
94	3638	4621	275	336
95	4621	3638	354	415
96	3638	4621	845	906
97	4621	3638	906	969
98	3638	4621	995	1056
