1	6849	2759	1178	1230
2	4196	4513	1153	1239
3	5789	3113	1218	1329
4	3113	877	1337	1390
5	4718	877	1136	1284
6	877	3113	1309	1363
7	5100	7331	714	780
8	7331	6900	780	821
9	6900	7331	991	1058
10	4621	3638	684	747
11	3638	4621	1145	1206
12	4621	3638	1254	1315
13	1075	4377	504	658
14	4630	3870	373	475
15	3870	4513	832	892
16	4513	5915	897	962
17	5915	699	989	996
18	4185	830	1164	1217
19	3638	4621	1205	1266
20	6949	4377	351	414
21	4377	4718	414	419
22	4718	6296	1328	1382
23	3349	6296	402	451
24	6296	997	451	529
25	997	1453	532	562
26	1453	3139	1148	1330
27	6142	7331	545	744
