1	4630	4718	373	433
2	4718	877	1136	1284
3	877	3113	1309	1363
4	3139	1075	342	476
5	1075	4377	504	658
6	4377	5818	778	891
7	508	3631	358	428
8	3631	5789	428	436
9	5789	6985	479	604
10	4513	4377	441	543
11	4377	1075	842	994
12	1075	997	994	1030
13	997	1453	1058	1082
14	1453	3139	1148	1330
15	3638	4621	275	336
16	4621	6900	774	832
17	6900	7331	991	1058
18	7331	1014	1058	1060
19	1014	2997	1159	1240
20	2997	3480	1264	1311
21	3480	1419	1329	1408
22	3638	4621	1055	1116
23	6849	4513	465	551
24	4513	4196	559	648
25	4196	4513	1153	1239
26	6949	4377	351	414
27	4377	4446	414	437
28	4446	4780	1161	1179
29	4780	960	1205	1220
30	960	3251	1271	1340
31	4718	6263	175	213
32	6263	5078	213	234
33	5078	3012	600	615
34	3012	4630	1227	1267
35	4630	4718	1267	1327
36	4718	6296	1328	1382
37	4621	3638	294	355
38	3638	4621	545	606
39	997	1453	532	562
40	1453	4196	562	615
41	4196	1453	657	704
42	1453	3349	704	774
43	3349	960	960	972
44	960	3349	972	984
45	3349	6296	1150	1188
46	3113	1453	372	435
47	1453	4196	495	542
48	4196	4513	553	639
49	4513	3870	639	693
50	3870	4513	832	892
51	4513	5915	897	962
52	5915	699	989	996
53	3349	6296	402	451
54	6296	5885	451	485
55	5885	7191	700	746
56	7191	7181	1128	1203
57	5398	6116	407	437
58	4196	4513	433	519
59	4513	6849	648	734
60	6849	2759	1178	1230
61	1035	6710	552	586
62	6710	3870	586	706
63	3870	5915	899	1043
64	5915	699	1073	1080
65	699	3152	1080	1102
66	3152	699	1311	1342
67	4185	830	1164	1217
68	5789	669	863	1005
69	669	1419	1008	1108
70	1419	3152	1297	1356
71	3638	4621	1145	1206
72	4621	3638	1254	1315
73	6142	7331	545	744
74	7331	1014	744	746
75	1014	2997	1264	1328
76	2997	3480	1354	1399
77	4621	3638	354	415
78	3638	4621	1205	1266
79	3638	4621	875	936
80	2759	6849	271	321
81	6849	5100	321	442
82	5100	7331	714	780
83	7331	1014	780	782
84	1014	5100	1245	1299
85	5100	2997	1314	1342
86	2997	3480	1347	1393
87	3631	6990	429	451
88	6990	5789	451	462
89	5789	3113	1218	1329
90	3113	877	1337	1390
