1	2221	14	354	442
2	14	2221	1231	1266
3	4630	6263	354	394
4	6263	4238	1203	1222
5	4238	4718	1222	1224
6	4718	6296	1328	1382
7	4513	3959	313	372
8	3959	6849	380	420
9	6849	1419	420	422
10	1419	4953	493	505
11	4953	1419	629	641
12	1419	2759	646	706
13	2759	6849	999	1049
14	6849	2759	1178	1230
15	1419	669	272	352
16	669	830	358	521
17	830	5789	521	523
18	5789	996	541	588
19	996	830	707	757
20	830	5789	757	759
21	5789	669	863	1005
22	669	1419	1008	1108
23	3113	3631	263	365
24	3631	5789	365	373
25	5789	4185	466	512
26	4185	3631	1037	1075
27	3631	4185	1075	1116
28	4185	830	1164	1217
29	4630	6263	373	413
30	6263	4718	812	844
31	4718	877	1136	1284
32	4196	4513	433	519
33	4513	4196	559	648
34	4196	4513	1033	1119
35	4513	6849	1128	1214
36	6849	3959	1344	1381
37	5379	5398	316	360
38	5398	6116	407	437
39	6116	4513	501	759
40	4513	3870	759	813
41	3870	4513	832	892
42	4513	6849	1008	1094
43	4377	4513	306	422
44	4513	4377	441	543
45	4377	4513	554	640
46	4513	6849	648	734
47	6849	4513	825	911
48	4513	4377	1039	1127
49	4377	6804	1175	1233
50	6804	4377	385	445
51	4377	7191	530	623
52	7191	4377	648	730
53	4377	7191	950	1032
54	7191	7181	1128	1203
55	7181	4446	1203	1207
56	4446	960	1216	1246
57	960	4446	1280	1316
58	508	3631	358	428
59	4446	3349	285	330
60	3349	6296	402	451
61	6296	4446	451	453
62	4446	960	596	636
63	960	3349	636	648
64	3349	6296	678	723
65	6296	4446	903	905
66	4446	3349	940	988
67	3349	6296	1150	1188
68	6296	4377	1188	1212
69	4377	4630	1252	1313
70	960	997	280	325
71	997	1453	532	562
72	1453	3139	668	848
73	3139	3113	1252	1370
74	3638	4621	275	336
75	4621	3638	354	415
76	3638	4621	815	876
77	4621	3638	954	1015
78	3638	4621	1115	1176
79	4621	1014	1176	1197
80	1014	5100	1245	1299
81	5100	2997	1314	1342
82	2997	3480	1354	1399
83	4513	3152	52	129
84	3152	4196	309	508
85	4196	4513	553	639
86	4513	3870	769	830
87	3870	5915	899	1043
88	5915	699	1073	1080
89	699	3152	1305	1331
90	4513	927	115	132
91	927	1479	137	228
92	1479	4446	228	230
93	4446	3349	533	584
94	3349	960	960	972
95	960	4446	1037	1077
96	4446	4780	1077	1095
97	4780	7181	1128	1139
98	7181	4446	1139	1143
99	4446	4780	1161	1179
100	4780	960	1205	1220
101	960	3251	1271	1340
102	4475	3125	324	422
103	3125	4621	455	480
104	4621	3638	1074	1135
105	3638	4621	1175	1236
106	3638	4621	309	370
107	4621	3638	384	445
108	3638	4621	455	516
109	4621	3638	894	955
110	3638	4621	1055	1116
111	4621	3638	1134	1195
112	3638	4621	1265	1326
113	1938	3638	351	383
114	3638	4621	395	456
115	4621	3638	684	745
116	3638	4621	905	966
117	4621	3638	984	1045
118	3638	4621	1205	1266
119	4621	3638	1348	1435
120	1756	1175	339	416
121	1175	1938	992	1056
122	6849	4513	585	671
123	4513	4050	671	774
124	4050	7181	857	937
125	7181	4446	937	941
126	4446	4238	1032	1085
127	4238	4718	1085	1087
128	4718	3251	1285	1412
129	6849	4513	465	551
130	4513	6849	768	854
131	6849	2759	938	990
132	1014	5100	140	189
133	5100	2997	205	233
134	2997	3480	248	297
135	3480	669	314	387
136	669	830	390	559
137	830	6990	559	568
138	6990	6844	845	864
139	6844	3631	864	866
140	3631	2925	896	927
141	2925	3631	1112	1141
142	1014	6142	163	348
143	6142	1722	348	373
144	1722	6142	476	499
145	6142	7331	545	744
146	7331	5498	924	996
147	5498	4651	1058	1085
148	1014	6142	573	782
149	6142	7331	984	1186
150	7331	1014	1186	1188
151	1014	2997	1203	1269
152	2997	3480	1275	1325
153	3480	1419	1329	1408
154	1014	1469	243	278
155	1469	1014	278	296
156	1014	2997	483	561
157	2997	3480	594	642
158	3480	5100	642	713
159	5100	7331	714	780
160	7331	6900	780	821
161	6900	7331	991	1058
162	7331	1014	1058	1060
163	1014	5100	1080	1128
164	5100	2997	1140	1170
165	2997	3480	1193	1241
166	3480	669	1259	1333
167	1014	2997	103	170
168	2997	3480	198	247
169	3480	6710	265	327
170	6710	1035	481	517
171	1035	6710	552	586
172	6710	3152	735	765
173	3152	1419	1154	1206
174	1419	669	1307	1391
175	1014	2993	131	227
176	2993	7331	852	954
177	7331	4888	954	958
178	4888	7331	1136	1144
179	7331	750	1168	1195
180	750	7331	1221	1260
181	7331	1184	1260	1269
182	1184	2997	1282	1366
183	5789	669	181	331
184	669	3152	350	396
185	3152	6710	768	795
186	6710	4513	841	903
187	4513	927	933	950
188	927	4377	950	1042
189	4377	1453	1142	1282
190	1453	877	1282	1282
191	877	3113	1309	1363
192	4718	6263	175	213
193	6263	4718	213	234
194	4718	3012	386	420
195	3012	5078	420	434
196	5078	3012	600	615
197	3012	4630	1227	1267
198	4718	877	187	296
199	877	1453	476	476
200	1453	4196	495	542
201	4196	4513	793	879
202	4513	5915	897	962
203	5915	699	989	996
204	699	5915	1164	1169
205	5915	3152	1169	1188
206	3152	699	1311	1342
207	699	5915	1387	1394
208	1014	2997	490	567
209	2997	3480	588	636
210	3480	6710	654	715
211	6710	559	715	725
212	559	5915	908	913
213	5915	669	938	968
214	669	830	972	1157
215	3113	1453	372	435
216	1453	3139	1028	1209
217	6116	5379	299	307
218	5379	3139	307	360
219	3139	1453	712	891
220	4621	3638	294	355
221	3638	4621	545	606
222	4621	3638	804	865
223	3638	4621	875	936
224	4621	3638	1044	1105
225	3638	4621	1145	1206
226	4621	3638	1254	1315
227	4621	2221	774	838
228	2221	7331	950	1038
229	7331	1014	1038	1040
230	1014	2997	1159	1240
231	2997	3480	1264	1311
232	3480	699	1335	1419
233	3139	1453	342	531
234	1453	3139	548	728
235	3139	1453	728	868
236	1453	4196	975	1022
237	4196	4513	1153	1239
238	1453	4377	316	417
239	4377	1075	842	994
240	1075	4377	1044	1198
241	4377	6804	1295	1353
242	877	3113	307	363
243	3113	830	392	506
244	830	5789	686	688
245	5789	669	956	1115
246	669	3480	1119	1203
247	3480	2997	1220	1266
248	2997	7331	1289	1361
249	7331	1014	1361	1363
250	1014	6900	1374	1418
251	3638	4621	845	906
252	4621	1175	906	922
253	1175	1938	1052	1116
254	1938	2993	1116	1117
255	2993	7331	1234	1330
256	4196	1453	657	704
257	1453	997	704	733
258	997	1453	1058	1082
259	1453	3139	1148	1330
260	508	4185	350	372
261	4185	830	921	967
262	830	5789	967	969
263	5789	3113	1218	1329
264	3113	877	1337	1390
265	3638	4621	365	426
266	4621	3638	474	535
267	3638	4621	755	816
268	4621	3638	924	985
269	3638	4621	995	1056
270	4621	1175	1056	1072
271	1175	1756	1077	1151
272	7191	5885	574	619
273	5885	7191	700	746
274	4377	6804	285	330
275	6804	6949	337	341
276	6949	4377	351	414
277	4377	7191	770	863
278	7191	4377	888	970
279	4377	4630	1132	1193
280	1453	3139	908	1088
281	1014	1823	167	273
282	1823	1184	1114	1206
283	1184	7331	1247	1260
284	7331	1014	1260	1262
285	1014	2997	1264	1328
286	2997	3480	1347	1393
287	5498	3125	389	445
288	3125	2759	478	668
289	2759	3125	1128	1322
290	2759	699	182	311
291	699	5287	531	571
292	5287	3480	571	597
293	3480	1419	646	722
294	1419	3152	1297	1356
295	508	3631	972	1029
296	3631	6888	1030	1054
297	6888	5789	1054	1098
298	5789	669	1264	1407
299	669	5915	1412	1438
300	3631	6990	429	451
301	6990	5789	451	462
302	5789	6985	479	604
303	6985	102	745	768
304	102	830	865	955
305	830	3631	955	964
306	3631	3243	1012	1086
307	3243	5789	1086	1202
308	5789	669	1247	1396
309	2759	6849	271	321
310	6849	1419	321	323
311	1419	3480	478	560
312	3480	2997	588	635
313	2997	7331	657	735
314	7331	3125	915	920
315	3125	4475	1045	1142
316	3911	1453	298	405
317	1453	997	405	434
318	997	1075	458	493
319	1075	4377	504	658
320	4377	5818	778	891
321	5818	4513	891	898
322	4513	6116	919	1180
323	3243	3631	348	421
324	3631	1197	421	563
325	1197	3243	606	637
326	3243	6888	783	850
327	6888	3631	850	888
328	3631	508	890	947
329	508	4185	947	969
330	4185	830	1073	1122
331	830	5789	1122	1124
332	5789	669	1159	1307
333	669	3480	1317	1395
334	6710	4513	192	239
335	4513	3870	424	485
336	3870	5915	594	718
337	5915	699	740	747
338	699	5915	790	796
339	5915	5100	799	922
340	5100	4888	1076	1122
341	4888	2997	1176	1264
342	2997	3480	1288	1337
343	3480	3152	1351	1385
