1	4630	3638	373	438
2	3638	4621	545	606
3	4621	6900	606	664
4	6900	7331	991	1058
5	7331	1014	1058	1060
6	1014	2997	1203	1269
7	2997	3480	1288	1337
8	3480	3152	1351	1385
9	4513	4377	441	543
10	4377	4513	554	640
11	4513	5915	897	962
12	5915	699	989	996
13	699	3152	996	1018
14	3152	699	1311	1342
15	4513	3870	424	485
16	3870	4513	832	892
17	4513	927	933	950
18	927	4446	950	1049
19	4446	4780	1161	1179
20	4780	960	1205	1220
21	960	3251	1271	1340
22	4513	927	115	132
23	927	1479	137	228
24	1479	4446	228	230
25	4446	3349	285	330
26	3349	6296	402	451
27	6296	5885	451	485
28	5885	7191	700	746
29	7191	4377	888	970
30	508	3631	358	428
31	3631	6990	429	451
32	6990	5789	451	462
33	5789	996	541	588
34	996	508	588	615
35	508	3631	972	1029
36	3631	6888	1030	1054
37	6888	3113	1054	1138
38	3113	877	1337	1390
39	3638	4621	875	936
40	4621	3638	936	999
41	3638	4621	1145	1206
42	4621	1014	1206	1227
43	1014	5100	1245	1299
44	5100	2997	1314	1342
45	2997	3480	1354	1399
46	3638	4621	275	336
47	4621	3638	354	415
48	3638	4621	1205	1266
49	6849	4513	465	551
50	4513	6849	648	734
51	6849	2759	1178	1230
52	6849	1419	405	407
53	1419	4953	493	505
54	4953	699	505	569
55	699	5915	790	796
56	5915	5100	799	922
57	4718	6263	175	213
58	6263	4718	812	844
59	4718	877	1136	1284
60	877	3113	1309	1363
61	6116	5379	299	307
62	5379	5398	307	345
63	5398	6116	407	437
64	6116	3139	437	499
65	3139	1453	712	891
66	1453	997	891	920
67	997	1453	1058	1082
68	1453	4196	1082	1135
69	4196	4513	1153	1239
70	3638	4621	905	966
71	4621	3638	1254	1315
72	3638	4621	1265	1326
73	4621	3638	294	355
74	3638	4621	755	816
75	4621	1014	816	837
76	1014	2997	1159	1240
77	2997	3480	1264	1311
78	3480	1419	1329	1408
79	4475	3125	324	422
80	4621	6142	774	919
81	6142	7331	984	1186
82	7331	1014	1186	1188
83	1014	2997	1264	1328
84	2997	3480	1347	1393
85	6142	7331	545	744
86	3113	1453	372	435
87	1453	4196	495	542
88	4196	4513	553	639
89	4513	3870	769	830
90	3870	5915	899	1043
91	5915	699	1073	1080
92	6949	4377	351	414
93	4377	5818	778	891
94	5498	3125	389	445
95	4621	3638	894	955
96	3638	4621	1175	1236
97	4196	4513	433	519
98	4513	4196	559	648
99	4196	1453	657	704
100	1453	3349	704	774
101	3349	960	960	972
102	960	3349	972	984
103	3349	6296	1150	1188
104	6296	4718	1188	1217
105	4718	3251	1285	1412
106	5789	669	863	1005
107	669	1419	1008	1108
108	1419	3152	1297	1356
109	5789	6985	479	604
110	6985	102	745	768
111	102	830	865	955
112	5789	4185	466	512
113	4185	830	921	967
114	830	5789	967	969
115	5789	3113	1218	1329
116	3638	4621	1055	1116
117	4621	750	1116	1122
118	750	7331	1221	1260
119	1756	1175	339	416
120	6804	4377	385	445
121	4377	5078	445	450
122	5078	3012	600	615
123	3012	4630	1227	1267
124	4630	4718	1267	1327
125	4718	6296	1328	1382
126	997	1453	532	562
127	1453	3139	1148	1330
128	4446	960	596	636
129	960	7191	636	721
130	7191	7181	1128	1203
131	2759	6849	271	321
132	6849	5100	321	442
133	5100	7331	714	780
134	2759	699	182	311
135	699	1035	311	355
136	1035	6710	552	586
137	6710	4513	841	903
138	3631	2925	896	927
139	2925	4185	927	993
140	4185	830	1164	1217
141	830	5789	1217	1219
142	5789	669	1247	1396
143	1075	4377	504	658
144	4377	1075	842	994
