1	2221	7331	950	1038
2	7331	1014	1038	1040
3	1014	2997	1159	1240
4	2997	3480	1264	1311
5	3480	699	1335	1419
6	4630	6263	373	413
7	6263	4238	1203	1222
8	4238	4718	1222	1224
9	4718	3251	1285	1412
10	6710	4513	192	239
11	4513	3870	424	485
12	3870	5915	594	718
13	5915	699	740	747
14	699	5915	790	796
15	5915	5100	799	922
16	5100	4888	1076	1122
17	4888	2997	1176	1264
18	2997	3480	1288	1337
19	3480	3152	1351	1385
20	1419	4953	493	505
21	4953	1419	629	641
22	1419	2759	646	706
23	2759	3125	1128	1322
24	1938	1175	351	420
25	1175	1938	1052	1116
26	1938	2993	1116	1117
27	2993	7331	1234	1330
28	7331	1014	1330	1332
29	1014	6900	1374	1418
30	2221	14	354	442
31	14	2221	1231	1266
32	508	3631	358	428
33	3631	6990	429	451
34	6990	5789	451	462
35	5789	6985	479	604
36	6985	102	745	768
37	102	830	865	955
38	830	4185	955	1005
39	4185	830	1073	1122
40	830	5789	1122	1124
41	5789	3113	1218	1329
42	3113	877	1337	1390
43	1419	3480	478	560
44	3480	2997	588	635
45	2997	7331	657	735
46	7331	1014	735	737
47	1014	2997	846	930
48	2997	3480	948	994
49	3480	669	1004	1080
50	669	830	1083	1237
51	830	5789	1237	1239
52	5789	669	1247	1396
53	3139	1453	342	531
54	1453	3139	668	848
55	3139	1075	848	982
56	1075	4377	1044	1198
57	4377	6804	1295	1353
58	3911	1453	298	405
59	1453	3139	428	608
60	3139	1453	712	891
61	1453	3139	908	1088
62	3139	3113	1252	1370
63	960	4377	280	325
64	4377	4718	325	330
65	4718	3012	386	420
66	3012	4630	1227	1267
67	7181	1075	327	448
68	1075	4377	504	658
69	4377	5818	778	891
70	5818	4196	891	989
71	4196	4513	1153	1239
72	3638	4621	395	456
73	4621	3125	930	945
74	3125	5498	978	1036
75	5498	4651	1058	1085
76	3638	4621	275	336
77	4621	3638	354	415
78	3638	4621	455	516
79	4621	3638	804	865
80	3638	4621	875	936
81	4621	3638	954	1015
82	3638	4621	1055	1116
83	4621	3638	1134	1195
84	3638	4621	1205	1266
85	4621	3638	1348	1435
86	4513	3152	52	129
87	3152	5915	129	148
88	5915	4513	207	276
89	4513	3959	313	372
90	3959	6849	380	420
91	6849	4513	825	911
92	4513	927	933	950
93	927	4377	1003	1104
94	4377	1453	1142	1282
95	4630	4377	384	440
96	4377	5078	440	445
97	5078	3012	600	615
98	3012	6263	615	623
99	6263	4718	812	844
100	4718	2262	848	871
101	2262	4377	871	884
102	4377	7191	950	1032
103	7191	7181	1128	1203
104	7181	4446	1203	1207
105	4446	4238	1213	1249
106	4238	4718	1249	1251
107	4718	6296	1328	1382
108	3638	4621	309	370
109	4621	3638	384	445
110	3638	4621	815	876
111	4621	3638	894	955
112	3638	4621	965	1026
113	4621	3638	1044	1105
114	3638	4621	1115	1176
115	4621	3638	1194	1255
116	3638	4621	1265	1326
117	1938	1175	389	451
118	1175	1756	1077	1151
119	2759	699	182	311
120	699	5287	531	571
121	5287	3152	571	589
122	3152	6710	768	795
123	6710	4513	841	903
124	4513	6849	1008	1094
125	6849	2759	405	455
126	2759	1419	781	825
127	1419	669	1307	1391
128	1014	6142	163	348
129	6142	1722	348	373
130	1722	6142	476	499
131	6142	7331	545	744
132	7331	4888	924	928
133	4888	7331	1136	1144
134	7331	750	1168	1195
135	750	7331	1221	1260
136	7331	1184	1260	1269
137	1184	2997	1282	1366
138	1014	5100	140	189
139	5100	2997	205	233
140	2997	3480	248	297
141	3480	669	314	387
142	669	830	390	559
143	830	6990	739	748
144	6990	6844	845	864
145	6844	508	864	917
146	508	3631	972	1029
147	3631	6888	1030	1054
148	3631	1453	110	244
149	1453	3113	244	312
150	3113	830	392	506
151	830	5789	506	508
152	5789	669	863	1005
153	669	1419	1008	1108
154	1419	3152	1297	1356
155	1014	2993	131	227
156	2993	7331	852	954
157	7331	7073	954	960
158	7073	7331	1116	1127
159	7331	1014	1127	1129
160	1014	2997	1203	1269
161	2997	7331	1289	1361
162	5498	3125	389	445
163	3125	2759	478	668
164	2759	699	688	809
165	699	559	809	815
166	559	5915	908	913
167	5915	669	938	968
168	669	830	972	1157
169	830	5789	1157	1159
170	5789	669	1159	1307
171	669	3480	1317	1395
172	1014	2997	483	561
173	2997	3480	588	636
174	3480	1419	646	722
175	1419	3480	1184	1269
176	3480	2997	1285	1331
177	2997	7331	1347	1432
178	1014	2997	103	170
179	2997	3480	198	247
180	3480	6710	265	327
181	6710	1035	481	517
182	1035	6710	552	586
183	6710	1035	937	966
184	1035	5915	966	1006
185	5915	699	1073	1080
186	699	3152	1305	1331
187	1014	1469	243	278
188	1469	1014	278	296
189	1014	6142	573	782
190	6142	7331	984	1186
191	7331	1014	1186	1188
192	1014	5100	1245	1299
193	5100	2997	1314	1342
194	2997	3480	1354	1399
195	5789	669	181	331
196	669	3152	350	396
197	3152	1419	1154	1206
198	4718	877	187	296
199	877	1453	296	296
200	1453	4377	316	417
201	4377	4446	417	440
202	4446	3349	533	584
203	3349	6296	678	723
204	6296	4446	903	905
205	4446	3349	940	988
206	3349	6296	1150	1188
207	6296	4446	1188	1190
208	4446	960	1216	1246
209	960	4446	1280	1316
210	4718	6263	175	213
211	6263	4377	213	239
212	4377	6804	285	330
213	6804	6949	337	341
214	6949	4377	351	414
215	4377	7191	530	623
216	7191	4377	648	730
217	4377	1075	842	994
218	1075	1453	994	1001
219	1453	3139	1028	1209
220	3113	3631	263	365
221	3631	508	403	468
222	508	3631	716	785
223	3631	4185	965	1006
224	4185	3631	1037	1075
225	3631	4185	1075	1116
226	4185	830	1164	1217
227	6116	5379	299	307
228	5379	5398	316	360
229	5398	6116	407	437
230	6116	4513	501	759
231	4513	5915	897	962
232	5915	699	989	996
