1	4630	6263	373	413
2	6263	4718	812	844
3	4718	877	1136	1284
4	6804	4377	385	445
5	4377	1075	842	994
6	1075	997	994	1030
7	997	1453	1058	1082
8	1453	3139	1148	1330
9	508	3631	972	1029
10	3631	6888	1030	1054
11	508	3631	358	428
12	3631	508	890	947
13	6710	4513	192	239
14	4513	3959	313	372
15	3959	6849	380	420
16	6849	1419	420	422
17	1419	4953	493	505
18	4953	1419	629	641
19	1419	6849	641	643
20	6849	2759	1178	1230
21	3638	4621	275	336
22	4621	3638	354	415
23	3638	4621	905	966
24	4621	1175	966	982
25	1175	1756	1077	1151
26	2221	14	354	442
27	14	3638	442	476
28	3638	4621	545	606
29	4513	927	115	132
30	927	6949	132	168
31	6949	4377	351	414
32	4377	7191	770	863
33	7191	4377	888	970
34	4377	1453	1142	1282
35	1453	877	1282	1282
36	877	3113	1309	1363
37	927	1479	137	228
38	1479	4446	228	230
39	4446	3349	285	330
40	3349	6296	402	451
41	6296	4446	451	453
42	4446	960	596	636
43	960	5885	636	694
44	5885	7191	700	746
45	7191	4446	746	835
46	4446	3349	940	988
47	3349	6296	1150	1188
48	6296	4718	1188	1217
49	4718	3251	1285	1412
50	1756	1175	339	416
51	4621	6900	930	988
52	6900	7331	991	1058
53	7331	1014	1058	1060
54	1014	5100	1080	1128
55	5100	2997	1140	1170
56	2997	3480	1193	1241
57	3480	669	1259	1333
58	4475	3125	324	422
59	3125	1014	422	429
60	1014	6142	573	782
61	6142	7331	984	1186
62	7331	1014	1186	1188
63	1014	2997	1203	1269
64	2997	3480	1288	1337
65	3480	3152	1351	1385
66	6849	4513	465	551
67	4513	3870	769	830
68	3870	5915	899	1043
69	5915	3152	1043	1062
70	3152	1419	1154	1206
71	6849	5100	405	526
72	5100	7331	714	780
73	7331	1014	780	782
74	1014	2997	1159	1240
75	2997	3480	1264	1311
76	3480	1419	1329	1408
77	2759	699	182	311
78	699	5915	790	796
79	5915	5100	799	922
80	5100	4888	1076	1122
81	4888	7331	1136	1144
82	7331	750	1168	1195
83	750	3638	1195	1253
84	3638	4621	1265	1326
85	1014	6142	163	348
86	6142	1722	348	373
87	1722	6142	476	499
88	6142	7331	545	744
89	7331	1014	744	746
90	1014	5100	1245	1299
91	5100	2997	1314	1342
92	2997	3480	1354	1399
93	1014	1823	167	273
94	1823	1184	273	349
95	1184	2997	1282	1366
96	1014	2997	103	170
97	2997	3480	198	247
98	3480	6710	265	327
99	6710	4513	327	393
100	4513	3870	424	485
101	3870	4513	832	892
102	4513	5915	897	962
103	5915	699	989	996
104	699	5915	996	1000
105	5915	699	1073	1080
106	699	5915	1164	1169
107	5915	3152	1169	1188
108	3152	699	1311	1342
109	4718	6263	175	213
110	6263	4238	1203	1222
111	4238	4718	1222	1224
112	4718	6296	1328	1382
113	5789	996	541	588
114	996	830	707	757
115	830	5789	757	759
116	5789	669	863	1005
117	669	1419	1008	1108
118	1419	3152	1297	1356
119	5789	4185	466	512
120	4185	3631	1037	1075
121	3631	4185	1075	1116
122	4185	830	1164	1217
123	830	5789	1217	1219
124	5789	669	1264	1407
125	669	5915	1412	1438
126	6116	5379	299	307
127	5379	5398	307	345
128	5398	6116	407	437
129	6116	4513	501	759
130	4513	6849	768	854
131	6849	2759	854	904
132	2759	3125	1128	1322
133	4621	3638	294	355
134	3638	4621	395	456
135	4621	3638	474	535
136	3638	4621	845	906
137	4621	3638	924	985
138	3638	4621	1145	1206
139	4621	3638	1254	1315
140	3243	3631	348	421
141	3631	2925	896	927
142	2925	5789	927	948
143	5789	669	956	1115
144	669	3480	1119	1203
