1	1197	3243	606	637
2	3243	6888	783	850
3	6888	3631	850	888
4	3631	2925	896	927
5	2925	996	935	1010
6	996	2925	1034	1107
7	2925	3631	1112	1141
8	3113	3631	263	365
9	3631	4185	419	448
10	4185	830	1164	1217
11	830	5789	1217	1219
12	5789	669	1238	1385
13	669	6710	1392	1413
14	3243	3631	324	416
15	3631	5789	416	424
16	5789	4185	466	512
17	4185	830	921	967
18	830	3631	967	976
19	3631	3243	1012	1086
20	2221	14	354	442
21	14	2221	1231	1266
22	2759	6849	408	449
23	6849	4513	465	551
24	4513	4377	559	647
25	4377	927	844	934
26	927	4377	1003	1104
27	4377	1453	1142	1282
28	1453	877	1282	1282
29	877	3113	1309	1363
30	2759	699	182	311
31	699	5287	531	571
32	5287	3480	571	597
33	3480	1419	646	722
34	1419	3480	1184	1269
35	3480	2997	1285	1331
36	2997	3480	1347	1393
37	2759	6849	271	321
38	6849	4513	825	911
39	4513	4377	1039	1127
40	4377	6804	1175	1233
41	5915	4513	207	276
42	4513	4196	559	648
43	4196	4513	793	879
44	4513	5915	897	962
45	5915	699	989	996
46	699	3152	996	1018
47	3152	3480	1075	1111
48	3480	2997	1128	1177
49	2997	3480	1193	1241
50	3480	669	1259	1333
51	4630	4377	384	440
52	4377	7191	830	912
53	7191	4377	937	1028
54	4377	2136	1028	1034
55	2136	4238	1050	1067
56	4238	6263	1067	1087
57	6263	4238	1203	1222
58	4513	3959	313	372
59	3959	6849	380	420
60	6849	4513	945	1031
61	4513	4196	1039	1128
62	4196	4513	1153	1239
63	4513	927	115	132
64	927	1479	137	228
65	1479	4446	228	230
66	4446	3349	285	330
67	3349	6296	402	451
68	6296	4446	451	453
69	4446	3349	533	584
70	3349	6296	678	723
71	6296	4446	723	725
72	4446	3349	792	840
73	3349	960	960	972
74	960	4446	1037	1077
75	4446	960	1216	1246
76	960	3251	1271	1340
77	4513	3152	52	129
78	3152	6710	129	158
79	6710	4513	192	239
80	4513	4377	441	543
81	4377	4446	543	566
82	4446	960	596	636
83	960	4050	636	666
84	4050	7181	857	937
85	7181	4780	937	951
