1	1938	1175	389	451
2	1175	1938	992	1056
3	3113	1453	372	435
4	1453	3139	668	848
5	3139	1453	952	1131
6	1453	3139	1148	1330
7	2221	14	354	442
8	14	2221	442	477
9	2221	7331	950	1038
10	7331	1014	1038	1040
11	1014	5100	1245	1299
12	5100	2997	1314	1342
13	2997	7331	1347	1432
14	2759	6849	384	434
15	6849	2759	1058	1110
16	2759	3125	1128	1322
17	3125	1184	1322	1334
18	1184	7331	1389	1404
19	2759	6849	271	321
20	6849	4513	585	671
21	4513	6849	768	854
22	6849	1419	854	856
23	1419	3152	889	945
24	3152	4513	994	1079
25	4513	4238	1085	1254
26	1175	1756	1077	1151
27	4630	4377	384	440
28	4377	4446	440	463
29	4446	3349	533	584
30	3349	6296	678	723
31	6296	4446	723	725
32	4446	3349	792	840
33	3349	960	960	972
34	960	3349	1037	1049
35	3349	6296	1150	1188
36	6296	4446	1188	1190
37	4446	960	1216	1246
38	960	4446	1280	1316
39	4630	7191	373	521
40	7191	5885	574	619
41	5885	7191	700	746
42	7191	4377	768	850
43	4377	6804	1175	1233
44	1419	669	272	352
45	669	830	358	521
46	830	5789	521	523
47	5789	669	863	1005
48	669	1419	1008	1108
49	1419	669	1307	1391
50	1419	2759	646	706
51	2759	1419	781	825
52	1419	3480	1184	1269
53	3480	2997	1285	1331
54	2997	3480	1347	1393
55	1756	1175	339	416
56	1175	1938	1052	1116
57	1938	2993	1116	1117
58	2993	7331	1234	1330
59	4718	6263	175	213
60	6263	4718	213	234
61	4718	3012	386	420
62	3012	6263	420	428
63	6263	4238	1203	1222
64	4238	4718	1222	1224
65	4718	3251	1285	1412
66	1419	4953	493	505
67	4953	1419	629	641
68	1419	3480	859	957
69	3480	2997	980	1027
70	2997	5100	1027	1054
71	5100	2997	1140	1170
72	2997	3480	1193	1241
73	3480	669	1259	1333
74	4513	927	115	132
75	927	1479	137	228
76	1479	4377	228	250
77	4377	4513	306	422
78	4513	3870	424	485
79	3870	5915	594	718
80	5915	699	740	747
81	699	5915	790	796
82	5915	5100	799	922
83	5100	4888	1076	1122
84	4888	7331	1136	1144
85	7331	1014	1144	1146
86	1014	2997	1159	1240
87	2997	3480	1264	1311
88	3480	699	1335	1419
89	3113	3631	263	365
90	3631	508	403	468
91	508	3631	716	785
92	3631	6990	815	838
93	6990	6844	845	864
94	6844	4185	864	905
95	4185	3631	1037	1075
96	3631	508	1130	1187
97	3911	1453	298	405
98	1453	3139	428	608
99	3139	1453	712	891
100	1453	4196	975	1022
101	4196	1453	1137	1184
102	1453	960	1350	1419
103	3139	1453	342	531
104	1453	3139	548	728
105	3139	1453	832	1011
106	1453	997	1018	1042
107	997	1453	1058	1082
108	1453	997	1138	1162
109	997	877	1162	1191
110	877	3113	1309	1363
111	6804	4377	385	445
112	4377	7191	530	623
113	7191	4377	648	730
114	4377	5818	778	891
115	5818	4196	891	989
116	4196	4513	1033	1119
117	4513	6849	1128	1214
118	4377	6804	285	330
119	6804	6949	337	341
120	6949	4377	351	414
121	4377	7191	830	912
122	7191	960	912	997
123	960	4446	1037	1077
124	4446	4238	1213	1249
125	4238	4718	1249	1251
126	4718	6296	1328	1382
127	508	3631	358	428
128	3631	6990	429	451
129	6990	3631	461	481
130	3631	508	481	534
131	508	3631	792	849
132	3631	508	890	947
133	508	3631	972	1029
134	3631	6888	1030	1054
135	4446	3349	285	330
136	3349	6296	402	451
137	6296	4446	451	453
138	4446	960	596	636
139	960	4050	636	666
140	4050	7181	857	937
141	7181	4780	937	951
142	4780	7181	1128	1139
143	7181	4446	1139	1143
144	4446	4780	1161	1179
145	4780	960	1205	1220
146	960	3251	1271	1340
147	7181	1075	327	448
148	1075	997	465	502
149	997	1453	532	562
150	1453	3139	1028	1209
151	3139	3113	1252	1370
152	960	4377	280	325
153	4377	1453	354	464
154	1453	4196	495	542
155	4196	4513	553	639
156	4513	6849	648	734
157	6849	4513	945	1031
158	4513	4377	1039	1127
159	4377	1453	1142	1282
160	4513	3959	313	372
161	3959	6849	380	420
162	6849	4513	825	911
163	4513	927	933	950
164	927	4377	1003	1104
165	4377	4630	1132	1193
166	4513	4377	441	543
167	4377	4513	958	1063
168	4513	3152	1063	1158
169	3152	699	1311	1342
170	699	5915	1395	1402
171	4513	3152	52	129
172	3152	5915	129	148
173	5915	4513	207	276
174	4513	4377	347	455
175	4377	2262	455	469
176	2262	4238	506	535
177	4238	5078	535	541
178	5078	3012	600	615
179	3012	6263	615	623
180	6263	4718	812	844
181	4718	2262	848	871
182	2262	4238	1035	1059
183	4238	4718	1059	1061
184	4718	877	1136	1284
185	3638	4621	309	370
186	4621	3638	384	445
187	3638	4621	455	516
188	4621	3638	774	835
189	3638	4621	845	906
190	4621	3638	924	985
191	3638	4621	995	1056
192	4621	3638	1074	1135
193	3638	4621	1145	1206
194	4621	3638	1254	1315
195	3638	4621	275	336
196	4621	3638	354	415
197	3638	4621	425	486
198	4621	3638	684	745
199	3638	4621	755	816
200	4621	3638	834	895
201	3638	4621	905	966
202	4621	3638	984	1045
203	3638	4621	1055	1116
204	4621	3638	1134	1195
205	3638	4621	1205	1266
206	4621	3638	1348	1435
207	1938	1175	351	420
208	1175	1756	988	1061
209	1756	14	1061	1134
210	14	2221	1231	1266
211	6849	2759	938	990
212	2759	6849	999	1049
213	6849	3959	1344	1381
214	6849	4513	465	551
215	4513	3870	625	692
216	3870	5915	899	1043
217	5915	3152	1043	1062
218	3152	1419	1154	1206
219	1419	3152	1297	1356
220	1453	3631	100	237
221	3631	4185	419	448
222	4185	830	1073	1122
223	830	5789	1122	1124
224	5789	669	1159	1307
225	669	3480	1317	1395
226	1014	2997	103	170
227	2997	3480	198	247
228	3480	6710	265	327
229	6710	1035	481	517
230	1035	6710	552	586
231	6710	3152	735	765
232	3152	6710	768	795
233	6710	1035	937	966
234	1035	6710	984	1013
235	6710	5915	1013	1023
236	5915	699	1073	1080
237	699	5915	1164	1169
238	5915	699	1169	1173
239	699	3152	1305	1331
240	3152	699	1331	1353
241	699	5915	1387	1394
242	1014	6142	573	782
243	6142	7331	984	1186
244	7331	1014	1186	1188
245	1014	2997	1203	1269
246	2997	3480	1288	1337
247	3480	3152	1351	1385
248	3631	1453	110	244
249	1453	877	244	244
250	877	3113	307	363
251	3113	830	392	506
252	830	5789	506	508
253	5789	996	541	588
254	996	830	707	757
255	830	5789	937	939
256	5789	669	956	1115
257	669	3480	1119	1203
258	3480	2997	1220	1266
259	2997	3480	1275	1325
260	3480	1419	1329	1408
261	1014	5100	140	189
262	5100	2997	205	233
263	2997	3480	248	297
264	3480	669	314	387
265	669	830	390	559
266	830	5789	559	561
267	5789	3113	626	740
268	3113	4196	740	755
269	4196	4513	793	879
270	4513	5915	897	962
271	5915	699	989	996
272	699	3152	996	1018
273	3152	3480	1075	1111
274	3480	2997	1128	1177
275	2997	7331	1189	1266
276	1014	6142	163	348
277	6142	1722	374	400
278	1722	6142	476	499
279	6142	7331	545	744
280	7331	6900	924	965
281	6900	7331	991	1058
282	7331	7073	1058	1064
283	7073	7331	1116	1127
284	7331	4888	1127	1131
285	4888	2997	1176	1264
286	2997	7331	1289	1361
287	7331	1014	1361	1363
288	1014	6900	1374	1418
289	3243	3631	348	421
290	3631	5789	421	429
291	5789	4185	466	512
292	4185	830	1164	1217
293	1014	2997	490	567
294	2997	3480	588	636
295	3480	1419	646	722
296	4651	5498	320	348
297	5498	3125	389	445
298	3125	4621	455	480
299	4621	3638	744	805
300	3638	4621	815	876
301	4621	3638	894	955
302	3638	4621	965	1026
303	4621	3638	1044	1105
304	3638	4621	1115	1176
305	4621	3638	1194	1255
306	3638	4621	1265	1326
307	1014	1823	167	273
308	1823	1184	1114	1206
309	1184	7331	1247	1260
310	7331	1184	1260	1269
311	1184	2997	1282	1366
312	5789	669	123	267
313	669	3480	270	343
314	3480	2997	355	400
315	2997	3480	594	642
316	3480	2997	642	686
317	2997	3480	948	994
318	3480	669	1004	1080
319	669	830	1083	1237
320	830	5789	1237	1239
321	5789	669	1247	1396
322	5789	4185	341	381
323	4185	830	921	967
324	830	3631	967	976
325	3631	3243	1012	1086
326	4718	877	187	296
327	877	1453	296	296
328	1453	4377	337	486
329	4377	4446	666	689
330	4446	3349	940	988
331	3349	1453	988	1058
332	1453	3911	1063	1181
333	6116	5379	299	307
334	5379	5398	316	360
335	5398	6116	407	437
336	6116	4513	501	759
337	4513	4238	760	902
338	4238	4377	902	908
339	4377	7191	950	1032
340	7191	7181	1128	1203
341	3139	3113	470	603
342	3113	877	758	828
343	877	1453	828	828
344	1453	3139	908	1088
345	3243	3631	324	416
346	3631	5789	416	424
347	5789	6985	479	604
348	6985	102	745	768
349	102	830	865	955
350	830	5789	1135	1137
351	5789	669	1264	1407
352	669	5915	1412	1438
353	1453	4377	316	417
354	4377	4513	554	640
355	4513	3870	769	830
356	3870	4513	832	892
357	4513	6116	919	1180
358	997	1075	458	493
359	1075	4377	504	658
360	4377	7191	770	863
361	7191	4377	888	970
362	4377	6804	1295	1353
363	4196	4513	433	519
364	4513	4377	559	647
365	4377	1075	842	994
366	1075	4377	1044	1198
367	4377	4630	1252	1313
368	6710	4513	192	239
369	4513	4196	559	648
370	4196	1453	657	704
371	1453	877	704	704
372	877	4446	863	953
373	4446	4238	1032	1085
374	4238	3012	1085	1098
375	3012	4630	1227	1267
376	4630	5078	1328	1373
377	4475	3125	324	422
378	3125	2759	478	668
379	2759	699	688	809
380	699	559	809	815
381	559	5915	908	913
382	5915	669	938	968
383	669	830	972	1157
384	830	5789	1157	1159
385	5789	3113	1218	1329
386	3113	877	1337	1390
387	1014	2993	131	227
388	2993	7331	852	954
389	7331	3125	954	959
390	3125	4475	1045	1142
391	6849	1419	405	407
392	1419	3152	453	502
393	3152	4513	556	638
394	4513	4196	1039	1128
395	4196	4513	1153	1239
396	2759	699	182	311
397	699	5287	531	571
398	5287	3480	571	597
399	3480	6710	654	715
400	6710	4513	841	903
401	4513	6849	1008	1094
402	6849	2759	1178	1230
403	4621	3638	294	355
404	3638	4621	365	426
405	4621	3125	930	955
406	3125	5498	978	1036
407	5498	4651	1058	1085
408	1014	1469	243	278
409	1469	1014	278	296
410	1014	2997	483	561
411	2997	7331	657	735
412	7331	1014	735	737
413	1014	2997	846	930
414	2997	7331	1058	1140
415	7331	750	1168	1195
416	750	7331	1221	1260
417	7331	1014	1260	1262
418	1014	2997	1264	1328
419	2997	3480	1354	1399
420	4621	3638	324	385
421	3638	4621	395	456
422	4621	3638	474	535
423	3638	4621	545	606
424	4621	3638	804	865
425	3638	4621	875	936
426	4621	3638	954	1015
427	3638	4621	1025	1086
428	4621	3638	1104	1165
429	3638	4621	1175	1236
430	1419	3480	478	560
431	3480	2997	588	635
432	2997	5100	635	662
433	5100	7331	714	780
434	7331	1014	960	962
435	1014	5100	1080	1128
436	5100	7331	1231	1283
437	2759	6849	408	449
438	6849	2759	1047	1087
439	1197	3243	606	637
440	3243	6888	783	850
441	6888	3631	850	888
442	3631	2925	896	927
443	2925	996	935	1010
444	996	2925	1034	1107
445	2925	3631	1112	1141
446	5789	669	181	331
447	669	3152	350	396
448	3152	6710	985	1017
449	6710	669	1073	1094
450	669	830	1111	1261
