1	2221	14	354	442
2	14	2221	1231	1266
3	1756	1175	339	416
4	1175	1938	992	1056
5	4513	3870	424	485
6	3870	5915	594	718
7	5915	699	740	747
8	699	5915	790	796
9	5915	5100	799	922
10	5100	4888	1076	1122
11	4888	2997	1176	1264
12	2997	3480	1264	1311
13	3480	1419	1329	1408
14	1419	669	272	352
15	669	830	358	521
16	830	5789	701	703
17	5789	669	956	1115
18	669	3480	1119	1203
19	3480	2997	1220	1266
20	2997	3480	1288	1337
21	3480	3152	1351	1385
22	3139	1453	342	531
23	1453	3139	908	1088
24	3139	3113	1252	1370
25	6804	4377	385	445
26	4377	4446	445	468
27	4446	3349	533	584
28	3349	6296	678	723
29	6296	4446	903	905
30	4446	3349	940	988
31	3349	6296	1150	1188
32	6296	4377	1188	1212
33	4377	4630	1252	1313
34	4630	5078	1328	1373
35	7181	1075	327	448
36	1075	997	448	484
37	997	1453	532	562
38	1453	4196	975	1022
39	4196	4513	1033	1119
40	4513	6849	1128	1214
41	6849	3959	1344	1381
42	3638	4621	309	370
43	4621	3638	384	445
44	3638	4621	545	606
45	4621	3638	684	745
46	3638	4621	815	876
47	4621	3638	954	1015
48	3638	4621	1265	1326
49	4513	3152	52	129
50	3152	6710	129	158
51	6710	4513	192	239
52	4513	3959	313	372
53	3959	6849	380	420
54	6849	1419	420	422
55	1419	4953	493	505
56	4953	1419	629	641
57	1419	2759	646	706
58	2759	1419	781	825
59	1419	669	1307	1391
60	3911	1453	298	405
61	1453	3139	428	608
62	3139	1453	712	891
63	1453	3139	1028	1209
64	4475	3125	324	422
65	3125	4621	455	480
66	4621	3638	804	865
67	3638	4621	905	966
68	4621	3125	966	981
69	3125	4475	1045	1142
70	3638	4621	845	906
71	4621	3638	1074	1135
72	3638	4621	1175	1236
73	4621	3638	1254	1315
74	3638	4621	365	426
75	4621	1175	930	946
76	1175	1938	1052	1116
77	1938	2993	1116	1117
78	2993	7331	1234	1330
79	1938	3638	351	383
80	3638	4621	455	516
81	4621	3638	924	985
82	3638	4621	1115	1176
83	6849	4513	465	551
84	4513	4050	551	654
85	4050	7181	857	937
86	7181	4446	937	941
87	4446	4238	1032	1085
88	4238	4718	1085	1087
89	4718	877	1136	1284
90	877	3113	1309	1363
91	2759	699	182	311
92	699	5287	531	571
93	5287	3480	571	597
94	3480	1419	646	722
95	1419	6849	722	724
96	6849	4513	825	911
97	4513	4377	1039	1127
98	4377	1453	1142	1282
99	6849	4513	585	671
100	4513	4238	760	902
101	4238	4377	902	908
102	4377	7191	950	1032
103	7191	7181	1128	1203
104	7181	4446	1203	1207
105	4446	960	1216	1246
106	960	3251	1271	1340
107	1014	1469	243	278
108	1469	1014	278	296
109	1014	2997	490	567
110	2997	3480	588	636
111	3480	5100	636	707
112	5100	7331	714	780
113	7331	6900	780	821
114	6900	7331	991	1058
115	7331	4888	1058	1062
116	4888	7331	1136	1144
117	7331	1014	1144	1146
118	1014	2997	1159	1240
119	2997	3480	1275	1325
120	3480	699	1335	1419
121	1014	1823	167	273
122	1823	1184	1114	1206
123	1184	7331	1247	1260
124	7331	1014	1260	1262
125	1014	2997	1264	1328
126	2997	3480	1354	1399
127	1014	2997	483	561
128	2997	3480	594	642
129	3480	6710	654	715
130	6710	3152	735	765
131	3152	6710	768	795
132	6710	559	795	805
133	559	5915	908	913
134	5915	669	938	968
135	669	830	972	1157
136	830	5789	1157	1159
137	5789	3113	1218	1329
138	3113	877	1337	1390
139	1014	2993	131	227
140	2993	7331	852	954
141	7331	750	1168	1195
142	750	7331	1221	1260
143	7331	1184	1260	1269
144	1184	2997	1282	1366
145	1014	6142	163	348
146	6142	1722	348	373
147	1722	6142	476	499
148	6142	7331	545	744
149	7331	3125	924	929
150	3125	5498	978	1036
151	5498	4651	1058	1085
152	1014	6142	573	782
153	6142	7331	984	1186
154	7331	1014	1186	1188
155	1014	2997	1203	1269
156	2997	7331	1289	1361
157	508	3631	972	1029
158	3631	6888	1030	1054
159	6888	4196	1054	1153
160	4196	4513	1153	1239
161	4196	4513	553	639
162	4513	3870	639	693
163	3870	4513	832	892
164	4513	5915	897	962
165	5915	699	989	996
166	699	3152	1305	1331
167	4718	6263	175	213
168	6263	4377	213	239
169	4377	6804	285	330
170	6804	6949	337	341
171	6949	4377	351	414
172	4377	4513	554	640
173	4513	6849	768	854
174	6849	2759	1178	1230
175	6116	5379	299	307
176	5379	5398	316	360
177	5398	6116	407	437
178	6116	4513	501	759
179	4513	3870	769	830
180	3870	5915	899	1043
181	5915	699	1073	1080
182	699	5915	1164	1169
183	5915	3152	1169	1188
184	3152	699	1311	1342
185	699	5915	1387	1394
186	4621	3638	294	355
187	3638	4621	755	816
188	4621	3638	894	955
189	3638	4621	995	1056
190	4621	1175	1056	1072
191	1175	1756	1077	1151
192	877	3113	307	363
193	3113	830	392	506
194	830	5789	506	508
195	5789	996	541	588
196	996	830	707	757
197	830	5789	757	759
198	5789	669	863	1005
199	669	1419	1008	1108
200	997	1075	458	493
201	1075	4377	504	658
202	4377	5818	778	891
203	5818	4513	891	898
204	4513	927	933	950
205	927	4377	1003	1104
206	4377	6804	1175	1233
207	960	4377	280	325
208	4377	4718	325	330
209	4718	3012	386	420
210	3012	5078	420	434
211	5078	3012	600	615
212	3012	4630	1227	1267
213	1453	4196	495	542
214	4196	1453	657	704
215	1453	997	1018	1042
216	997	1453	1058	1082
217	1453	3139	668	848
218	3243	3631	348	421
219	3631	5789	421	429
220	5789	4185	466	512
221	4185	830	921	967
222	830	4185	967	1017
223	4185	3631	1037	1075
224	3631	4185	1075	1116
225	4185	830	1164	1217
226	3113	3631	263	365
227	3631	6990	429	451
228	6990	6844	845	864
229	6844	4185	864	905
230	4185	830	1073	1122
231	830	5789	1122	1124
232	5789	669	1247	1396
233	3638	4621	395	456
234	4621	3638	474	535
235	3638	2221	715	716
236	2221	7331	950	1038
237	7331	1014	1038	1040
238	1014	5100	1080	1128
239	5100	2997	1140	1170
240	2997	3480	1193	1241
241	3480	669	1259	1333
242	4196	4513	433	519
243	4513	4196	559	648
244	4196	4513	793	879
245	4513	6116	919	1180
246	2759	6849	271	321
247	6849	1419	321	323
248	1419	3480	478	560
249	3480	2997	588	635
250	2997	7331	657	735
251	7331	1014	735	737
252	1014	2997	846	930
253	2997	3480	948	994
254	3480	669	1004	1080
255	669	830	1083	1237
256	830	5789	1237	1239
257	5789	669	1264	1407
258	669	5915	1412	1438
259	508	3631	358	428
260	3631	5789	428	436
261	5789	6985	479	604
262	6985	102	745	768
263	102	830	865	955
264	830	5789	1135	1137
265	5789	669	1159	1307
266	669	3480	1317	1395
267	3638	4621	965	1026
268	4621	3638	1044	1105
269	3638	4621	1145	1206
270	4621	1014	1206	1227
271	1014	5100	1245	1299
272	5100	2997	1314	1342
273	2997	3480	1347	1393
274	3638	4621	275	336
275	4621	3638	354	415
276	3638	4621	875	936
277	4621	3638	984	1045
278	3638	4621	1055	1116
279	4621	3638	1134	1195
280	3638	4621	1205	1266
281	4621	3638	1348	1435
282	1453	4377	316	417
283	4377	1075	842	994
284	1075	4377	1044	1198
285	4377	6804	1295	1353
286	508	3631	716	785
287	3631	2925	896	927
288	2925	3631	1112	1141
289	1014	5100	140	189
290	5100	2997	205	233
291	2997	3480	248	297
292	3480	669	314	387
293	669	830	390	559
294	830	3631	739	748
295	3631	3243	1012	1086
296	1014	2997	103	170
297	2997	3480	198	247
298	3480	6710	265	327
299	6710	1035	481	517
300	1035	6710	552	586
301	6710	4513	841	903
302	4513	6849	1008	1094
303	5498	3125	389	445
304	3125	2759	478	668
305	2759	6849	999	1049
306	4718	877	187	296
307	877	1453	296	296
308	1453	4377	337	486
309	4377	7191	530	623
310	7191	4377	648	730
311	4377	7191	770	863
312	7191	4780	863	963
313	4780	7181	1128	1139
314	4377	4513	306	422
315	4513	4377	441	543
316	4377	4446	543	566
317	4446	960	596	636
318	960	3349	636	648
319	3349	960	960	972
320	960	4446	1037	1077
321	4446	4780	1161	1179
322	4780	960	1205	1220
323	960	4446	1280	1316
324	2759	6849	384	434
325	6849	1419	434	436
326	1419	3152	453	502
327	3152	4513	556	638
328	4513	6849	648	734
329	6849	2759	938	990
330	2759	3125	1128	1322
331	3125	1014	1322	1329
332	1014	6900	1374	1418
333	3113	1453	372	435
334	1453	3139	548	728
335	3139	1453	832	1011
336	1453	3139	1148	1330
337	5789	669	181	331
338	669	3152	350	396
339	3152	1419	1154	1206
340	1419	3152	1297	1356
341	4513	927	115	132
342	927	1479	137	228
343	1479	4446	228	230
344	4446	3349	285	330
345	3349	6296	402	451
346	6296	7191	451	539
347	7191	5885	574	619
348	5885	7191	700	746
349	7191	4377	888	970
350	4377	4630	1132	1193
351	4630	6263	354	394
352	6263	4238	1203	1222
353	4238	4718	1222	1224
354	4718	6296	1328	1382
355	4630	6263	373	413
356	6263	4718	812	844
357	4718	3251	1285	1412
358	1197	3243	606	637
359	3243	6888	783	850
360	6888	3631	850	888
361	3631	508	890	947
