1	2221	14	354	442
2	14	2221	1231	1266
3	4513	3152	52	129
4	3152	6710	129	158
5	6710	4513	192	239
6	4513	3959	313	372
7	3959	6849	380	420
8	6849	1419	420	422
9	1419	4953	493	505
10	4953	1419	629	641
11	1419	2759	646	706
12	2759	6849	999	1049
13	6849	2759	1178	1230
14	4513	4377	441	543
15	4377	5078	543	548
16	5078	3012	600	615
17	3012	4630	1227	1267
18	1419	669	272	352
19	669	830	358	521
20	830	6990	521	530
21	6990	6844	845	864
22	6844	3631	864	866
23	3631	2925	896	927
24	2925	3631	1112	1141
25	508	3631	358	428
26	3631	6990	429	451
27	6990	5789	451	462
28	5789	4185	466	512
29	4185	830	921	967
30	830	4185	967	1017
31	4185	830	1073	1122
32	3139	1453	342	531
33	1453	4196	975	1022
34	4196	4513	1033	1119
35	4513	6849	1128	1214
36	6849	3959	1344	1381
37	3113	3631	263	365
38	3631	508	403	468
39	508	3631	972	1029
40	3631	6888	1030	1054
41	6888	4196	1054	1153
42	4196	4513	1153	1239
43	3139	1453	712	891
44	1453	3139	908	1088
45	4377	4513	306	422
46	4513	3870	424	485
47	3870	5915	594	718
48	5915	699	740	747
49	699	5915	790	796
50	5915	5100	799	922
51	5100	4888	1076	1122
52	4888	2997	1176	1264
53	2997	3480	1275	1325
54	3480	1419	1329	1408
55	508	3631	716	785
56	3631	508	890	947
57	508	4185	947	969
58	4185	3631	1037	1075
59	3631	4185	1075	1116
60	4185	830	1164	1217
61	997	1453	532	562
62	1453	3139	668	848
63	3139	3113	1252	1370
64	7191	5885	574	619
65	5885	7191	700	746
66	7191	4377	888	970
67	4377	4630	1252	1313
68	4630	5078	1328	1373
69	3638	4621	395	456
70	4621	3638	984	1045
71	3638	4621	1175	1236
72	4513	927	115	132
73	927	1479	137	228
74	1479	4446	228	230
75	4446	3349	285	330
76	3349	6296	402	451
77	6296	4446	451	453
78	4446	960	596	636
79	960	4050	636	666
80	4050	7181	857	937
81	7181	4780	937	951
82	4780	7181	1128	1139
83	7181	4446	1139	1143
84	4446	4238	1213	1249
85	4238	4718	1249	1251
86	4718	6296	1328	1382
87	3911	1453	298	405
88	1453	997	405	434
89	997	1075	458	493
90	1075	1453	493	500
91	1453	3139	548	728
92	3139	1453	832	1011
93	4475	3125	324	422
94	3125	4621	455	480
95	4621	3638	1074	1135
96	3638	4621	1145	1206
97	4621	3638	1254	1315
98	3638	4621	275	336
99	4621	3638	354	415
100	3638	4621	545	606
101	4621	5100	606	666
102	5100	7331	714	780
103	7331	6900	780	821
104	6900	7331	991	1058
105	7331	7073	1058	1064
106	7073	7331	1116	1127
107	7331	4888	1127	1131
108	4888	7331	1136	1144
109	7331	1014	1144	1146
110	1014	2997	1159	1240
111	2997	3480	1264	1311
112	3480	699	1335	1419
113	1938	1175	389	451
114	1175	1938	1052	1116
115	1938	2993	1116	1117
116	2993	7331	1234	1330
117	7331	1014	1330	1332
118	1014	6900	1374	1418
119	1756	1175	339	416
120	1175	1938	992	1056
121	6849	4513	465	551
122	4513	4196	559	648
123	4196	1453	657	704
124	1453	997	1018	1042
125	997	1453	1058	1082
126	1453	3139	1148	1330
127	1014	1823	167	273
128	1823	1184	1114	1206
129	1184	7331	1247	1260
130	7331	1014	1260	1262
131	1014	2997	1264	1328
132	2997	3480	1347	1393
133	1014	2993	131	227
134	2993	7331	852	954
135	7331	1014	1134	1136
136	1014	5100	1245	1299
137	5100	2997	1314	1342
138	2997	3480	1354	1399
139	1014	2997	483	561
140	2997	3480	588	636
141	3480	1419	646	722
142	1014	5100	140	189
143	5100	2997	205	233
144	2997	3480	248	297
145	3480	669	314	387
146	669	830	390	559
147	830	5789	559	561
148	5789	669	863	1005
149	669	1419	1008	1108
150	1419	669	1307	1391
151	1014	1469	243	278
152	1469	3125	278	294
153	3125	2759	478	668
154	2759	1419	781	825
155	1419	6849	1005	1007
156	6849	2759	1058	1110
157	2759	3125	1128	1322
158	1014	6142	163	348
159	6142	1722	348	373
160	1722	6142	476	499
161	6142	7331	545	744
162	7331	1014	744	746
163	1014	2997	846	930
164	2997	3480	948	994
165	3480	669	1004	1080
166	669	830	1083	1237
167	830	5789	1237	1239
168	5789	669	1247	1396
169	5789	669	181	331
170	669	3152	350	396
171	3152	1419	1154	1206
172	1419	3152	1297	1356
173	4630	3638	373	438
174	3638	4621	455	516
175	4621	3638	684	745
176	3638	4621	755	816
177	4621	3638	894	955
178	3638	4621	965	1026
179	4621	3638	1044	1105
180	3638	4621	1115	1176
181	4621	3638	1194	1255
182	3638	4621	1265	1326
183	4718	877	187	296
184	877	1453	296	296
185	1453	4377	337	486
186	4377	5818	778	891
187	5818	4513	891	898
188	4513	4377	1039	1127
189	4377	4630	1132	1193
190	3113	830	392	506
191	830	5789	506	508
192	5789	996	541	588
193	996	830	707	757
194	830	5789	937	939
195	5789	669	956	1115
196	669	3480	1119	1203
197	3480	2997	1220	1266
198	2997	7331	1289	1361
199	3243	3631	348	421
200	3631	5789	421	429
201	5789	6985	479	604
202	6985	102	745	768
203	102	830	865	955
204	830	3631	955	964
205	3631	3243	1012	1086
206	3243	5789	1086	1202
207	5789	3113	1218	1329
208	3113	877	1337	1390
209	1197	3243	606	637
210	3243	6888	783	850
211	6116	5379	299	307
212	5379	5398	316	360
213	5398	6116	407	437
214	6116	4513	501	759
215	4513	3870	759	813
216	3870	4513	832	892
217	4513	927	933	950
218	927	4377	1003	1104
219	4377	6804	1175	1233
220	1453	3139	428	608
221	3139	1075	608	742
222	1075	4377	1044	1198
223	4377	6804	1295	1353
224	4446	3349	940	988
225	3349	6296	1150	1188
226	6296	4446	1188	1190
227	4446	960	1216	1246
228	960	4446	1280	1316
229	7181	1075	327	448
230	1075	4377	504	658
231	4377	1075	842	994
232	1075	1453	994	1001
233	1453	3139	1028	1209
234	960	4377	280	325
235	4377	4718	325	330
236	4718	3012	386	420
237	3012	6263	420	428
238	6263	4238	1203	1222
239	4238	4718	1222	1224
240	4718	3251	1285	1412
241	877	3113	307	363
242	3113	1453	372	435
243	1453	4196	495	542
244	4196	4513	553	639
245	4513	4196	639	743
246	4196	4513	793	879
247	4513	5915	897	962
248	5915	699	989	996
249	699	3152	1305	1331
250	3638	4621	425	486
251	4621	3638	804	865
252	3638	4621	875	936
253	4621	1175	936	952
254	1175	1756	1077	1151
255	3638	4621	309	370
256	4621	3638	384	445
257	3638	4621	815	876
258	4621	3638	924	985
259	3638	4621	995	1056
260	4621	5100	1056	1116
261	5100	7331	1231	1283
262	4196	4513	433	519
263	4513	6849	648	734
264	6849	4513	825	911
265	4513	6849	1008	1094
266	6849	1419	405	407
267	1419	3152	453	502
268	3152	4513	556	638
269	4513	6849	768	854
270	6849	2759	938	990
271	3638	4621	365	426
272	4621	3638	474	535
273	3638	4621	905	966
274	4621	3125	966	981
275	3125	4475	1045	1142
276	4630	2221	354	418
277	2221	7331	950	1038
278	7331	1014	1038	1040
279	1014	5100	1080	1128
280	5100	2997	1140	1170
281	2997	3480	1193	1241
282	3480	669	1259	1333
283	4718	6263	175	213
284	6263	4718	812	844
285	4377	6804	285	330
286	6804	6949	337	341
287	6949	4377	351	414
288	4377	1453	1142	1282
289	1453	4377	316	417
290	4377	4513	554	640
291	4513	3870	769	830
292	3870	5915	899	1043
293	5915	699	1073	1080
294	699	5915	1164	1169
295	5915	3152	1169	1188
296	3152	699	1311	1342
297	699	5915	1387	1394
298	6804	4377	385	445
299	4377	7191	530	623
300	7191	4377	648	730
301	4377	7191	770	863
302	7191	3349	863	959
303	3349	960	960	972
304	960	4446	1037	1077
305	4446	4780	1161	1179
306	4780	960	1205	1220
307	960	3251	1271	1340
308	4446	3349	533	584
309	3349	6296	678	723
310	6296	4446	723	725
311	4446	4238	1032	1085
312	4238	4718	1085	1087
313	4718	877	1136	1284
314	877	3113	1309	1363
315	1014	2997	490	567
316	2997	3480	594	642
317	3480	6710	654	715
318	6710	3152	735	765
319	3152	6710	768	795
320	6710	559	795	805
321	559	5915	908	913
322	5915	669	938	968
323	669	830	972	1157
324	830	5789	1157	1159
325	5789	669	1159	1307
326	669	3480	1317	1395
327	5498	3125	389	445
328	3125	5498	978	1036
329	5498	4651	1058	1085
330	1014	6142	573	782
331	6142	7331	984	1186
332	7331	1014	1186	1188
333	1014	2997	1203	1269
334	2997	3480	1288	1337
335	3480	3152	1351	1385
336	4621	3638	294	355
337	3638	4621	845	906
338	4621	3638	954	1015
339	3638	4621	1055	1116
340	4621	3638	1134	1195
341	3638	4621	1205	1266
342	4621	3638	1348	1435
343	2759	6849	384	434
344	6849	4513	585	671
345	4513	4238	760	902
346	4238	4377	902	908
347	4377	7191	950	1032
348	7191	7181	1128	1203
349	2759	6849	271	321
350	6849	1419	321	323
351	1419	3480	478	560
352	3480	2997	588	635
353	2997	7331	657	735
354	7331	750	1168	1195
355	750	7331	1221	1260
356	7331	1184	1260	1269
357	1184	2997	1282	1366
358	2759	699	182	311
359	699	5287	531	571
360	5287	3152	571	589
361	3152	6710	985	1017
362	6710	669	1073	1094
363	669	830	1111	1261
364	830	5789	1261	1263
365	5789	669	1264	1407
366	669	5915	1412	1438
367	1014	2997	103	170
368	2997	3480	198	247
369	3480	6710	265	327
370	6710	1035	481	517
371	1035	6710	552	586
372	6710	4513	841	903
373	4513	6116	919	1180
