1	4630	5078	373	434
2	5078	3012	600	615
3	3012	4630	1227	1267
4	4630	4718	1267	1327
5	4718	6296	1328	1382
6	3139	1075	342	476
7	1075	4377	504	658
8	4377	1075	842	994
9	1075	3349	994	1070
10	3349	6296	1150	1188
11	3638	4621	275	336
12	4621	3638	774	837
13	3638	4621	1055	1116
14	4621	3638	1116	1179
15	3638	4621	1205	1266
16	3638	4621	875	936
17	4718	6263	175	213
18	6263	6949	213	294
19	6949	4377	351	414
20	4377	5818	778	891
21	5818	4718	891	1012
22	4718	877	1136	1284
23	877	3113	1309	1363
24	3113	1453	372	435
25	1453	4196	495	542
26	4196	4513	553	639
27	4513	6849	648	734
28	6849	2759	1178	1230
29	997	1453	532	562
30	1453	4196	562	615
31	4196	4513	1153	1239
32	3349	6296	402	451
33	6296	4446	631	633
34	4446	4780	1161	1179
35	4780	960	1205	1220
36	960	3251	1271	1340
37	5398	6116	407	437
38	4196	4513	433	519
39	4513	4196	559	648
40	4196	1453	657	704
41	1453	997	704	733
42	997	1453	1058	1082
43	1453	3139	1148	1330
44	6849	4513	465	551
45	4513	3870	551	605
46	3870	5915	899	1043
47	5915	699	1073	1080
48	699	3152	1080	1102
49	3152	699	1311	1342
50	1035	6710	552	586
51	6710	3870	586	706
52	3870	4513	832	892
53	4513	5915	897	962
54	5915	699	989	996
55	5789	6985	479	604
56	6985	4185	604	649
57	4185	830	1164	1217
58	5789	3113	1218	1329
59	3113	877	1337	1390
60	4621	3638	294	355
61	3638	4621	1145	1206
62	4621	6900	684	742
63	6900	7331	991	1058
64	6142	7331	545	744
65	3638	4621	545	606
66	4621	3638	1254	1315
67	5100	7331	714	780
68	7331	1014	780	782
69	1014	5100	1245	1299
70	5100	2997	1314	1342
71	2997	3480	1354	1399
72	5789	669	863	1005
73	669	1419	1008	1108
74	1419	3152	1297	1356
