1	4630	6263	373	413
2	6263	4718	812	844
3	4718	6296	1328	1382
4	3139	1075	342	476
5	1075	4377	504	658
6	4377	7191	770	863
7	7191	7181	1128	1203
8	7181	4446	1203	1207
9	4446	960	1216	1246
10	960	3251	1271	1340
11	6804	4377	385	445
12	4377	4513	554	640
13	4513	6849	648	734
14	6849	2759	1178	1230
15	508	3631	972	1029
16	3631	6888	1030	1054
17	6888	5789	1054	1098
18	5789	669	1264	1407
19	669	5915	1412	1438
20	508	3631	358	428
21	3631	2925	896	927
22	2925	5789	927	948
23	5789	669	956	1115
24	669	3480	1119	1203
25	3480	2997	1220	1266
26	2997	3480	1288	1337
27	3480	3152	1351	1385
28	6710	4513	192	239
29	4513	3959	313	372
30	3959	6849	380	420
31	3638	4621	1145	1206
32	4621	750	1206	1212
33	750	7331	1221	1260
34	7331	1014	1260	1262
35	1014	2997	1264	1328
36	2997	3480	1347	1393
37	3638	2221	275	276
38	2221	14	354	442
39	14	3638	442	476
40	3638	4621	845	906
41	4621	3638	924	985
42	3638	4621	1175	1236
43	4621	3638	1254	1315
44	6949	4377	351	414
45	4377	1075	842	994
46	1075	1453	994	1001
47	1453	3139	1028	1209
48	4513	927	115	132
49	927	1479	137	228
50	1479	4446	228	230
51	4446	960	596	636
52	960	3349	636	648
53	3349	960	960	972
54	960	4446	972	1007
55	4446	4780	1161	1179
56	4780	960	1205	1220
57	1756	1175	339	416
58	1175	1756	1077	1151
59	3638	4621	395	456
60	4621	3125	930	945
61	3125	4475	1045	1142
62	6849	4513	465	551
63	4513	4446	551	668
64	4446	3349	940	988
65	3349	6296	1150	1188
66	6849	2759	405	455
67	2759	3125	1128	1322
68	1014	6142	163	348
69	6142	1722	348	373
70	1722	6142	476	499
71	6142	7331	545	744
72	7331	750	1168	1195
73	750	3638	1195	1253
74	3638	4621	1265	1326
75	1014	1823	167	273
76	1823	1184	273	349
77	1184	2997	1282	1366
78	1014	2997	103	170
79	2997	3480	198	247
80	3480	6710	265	327
81	6710	4513	327	393
82	4513	4377	441	543
83	4377	5818	778	891
84	5818	4377	891	1007
85	4377	6804	1175	1233
86	5078	3012	600	615
87	3012	4630	1227	1267
88	4718	6263	175	213
89	6263	4238	1203	1222
90	4238	4718	1222	1224
91	4718	3251	1285	1412
92	6116	5379	299	307
93	5379	5398	307	345
94	5398	6116	407	437
95	6116	3139	437	499
96	3139	1453	712	891
97	1453	4196	891	944
98	4196	4513	1153	1239
99	4621	3638	294	355
100	3638	4621	545	606
101	4621	5100	606	666
102	5100	7331	714	780
103	7331	1014	780	782
104	1014	5100	1245	1299
105	5100	2997	1314	1342
106	2997	3480	1354	1399
107	4475	3125	324	422
108	3125	4621	455	480
109	4621	3638	894	955
110	3638	4621	1055	1116
111	4621	3638	1116	1179
112	3638	4621	1205	1266
113	3243	3631	348	421
114	3631	508	890	947
115	997	1453	532	562
116	1453	3139	668	848
117	3638	4621	755	816
118	4621	6900	816	874
119	6900	7331	991	1058
120	7331	1014	1058	1060
121	1014	2997	1203	1269
122	2997	7331	1289	1361
123	3638	4621	455	516
124	4621	3638	804	865
125	3638	4621	875	936
126	4377	4513	306	422
127	4513	3870	424	485
128	3870	4513	832	892
129	4513	5915	897	962
130	5915	699	989	996
131	699	3152	996	1018
132	3152	1419	1154	1206
133	1419	3152	1297	1356
134	4446	3349	285	330
135	3349	6296	402	451
136	6296	5885	451	485
137	5885	7191	700	746
138	7191	4377	888	970
139	4377	4718	970	975
140	4718	877	1136	1284
141	5789	4185	466	512
142	4185	830	921	967
143	830	5789	967	969
144	5789	3113	1218	1329
145	3113	877	1337	1390
146	5789	669	181	331
147	669	3152	350	396
148	3152	1035	396	455
149	1035	6710	552	586
150	6710	4513	841	903
151	4513	6116	919	1180
152	3638	4621	275	336
153	4621	3638	354	415
154	3638	4621	905	966
155	4621	1175	966	982
156	1175	1938	1052	1116
157	5789	996	541	588
158	996	830	707	757
159	830	5789	757	759
160	5789	669	863	1005
161	669	1419	1008	1108
162	2759	6849	271	321
163	6849	1419	321	323
164	1419	4953	493	505
165	4953	1419	629	641
166	1419	6849	641	643
167	6849	4513	825	911
168	4513	927	933	950
169	927	4377	950	1042
170	4377	1453	1142	1282
171	1453	877	1282	1282
172	877	3113	1309	1363
173	2759	699	182	311
174	699	5915	790	796
175	5915	5100	799	922
176	5100	4888	1076	1122
177	4888	7331	1136	1144
178	7331	1014	1144	1146
179	1014	2997	1159	1240
180	2997	3480	1264	1311
181	3480	1419	1329	1408
182	1938	2993	351	352
183	2993	7331	1234	1330
184	5498	3125	389	445
185	3125	1014	445	452
186	1014	6142	573	782
187	6142	7331	984	1186
188	3113	1453	372	435
189	1453	4196	495	542
190	4196	4513	553	639
191	4513	3870	769	830
192	3870	5915	899	1043
193	5915	699	1073	1080
194	699	3152	1080	1102
195	3152	699	1311	1342
196	3631	6990	429	451
197	6990	5789	451	462
198	5789	6985	479	604
199	6985	102	745	768
200	102	830	865	955
201	830	4185	955	1005
202	4185	3631	1037	1075
203	3631	4185	1075	1116
204	4185	830	1164	1217
205	830	5789	1217	1219
206	5789	669	1247	1396
207	4196	4513	433	519
208	4513	4196	559	648
209	4196	1453	657	704
210	1453	997	704	733
211	997	1453	1058	1082
212	1453	3139	1148	1330
