1	2221	7331	950	1038
2	7331	1014	1038	1040
3	1014	2997	1159	1240
4	2997	3480	1264	1311
5	3480	699	1335	1419
6	4630	6263	373	413
7	6263	4718	812	844
8	4718	877	1136	1284
9	4513	3959	313	372
10	3959	6849	380	420
11	6849	1419	420	422
12	1419	4953	493	505
13	4953	1419	629	641
14	1419	2759	646	706
15	2759	6849	999	1049
16	6849	2759	1178	1230
17	4513	3152	52	129
18	3152	6710	129	158
19	6710	4513	192	239
20	4513	3870	424	485
21	3870	5915	594	718
22	5915	699	740	747
23	699	5915	790	796
24	5915	5100	799	922
25	5100	4888	1076	1122
26	4888	7331	1136	1144
27	7331	4888	1144	1148
28	4888	2997	1176	1264
29	2997	3480	1288	1337
30	3480	3152	1351	1385
31	1419	669	272	352
32	669	830	358	521
33	830	5789	521	523
34	5789	996	541	588
35	996	830	707	757
36	830	5789	757	759
37	5789	669	863	1005
38	669	1419	1008	1108
39	1756	1175	339	416
40	1175	1938	992	1056
41	3139	1453	342	531
42	1453	4196	975	1022
43	4196	4513	1153	1239
44	4446	3349	285	330
45	3349	6296	402	451
46	6296	4446	451	453
47	4446	960	596	636
48	960	3349	636	648
49	3349	6296	678	723
50	6296	4446	723	725
51	4446	3349	940	988
52	3349	6296	1150	1188
53	6296	4377	1188	1212
54	4377	4630	1252	1313
55	6804	4377	385	445
56	4377	7191	530	623
57	7191	4377	648	730
58	4377	7191	950	1032
59	7191	7181	1128	1203
60	7181	4446	1203	1207
61	4446	960	1216	1246
62	960	4446	1280	1316
63	960	7191	280	365
64	7191	5885	574	619
65	5885	7191	700	746
66	997	1453	532	562
67	1453	3139	668	848
68	3139	3113	1252	1370
69	3638	4621	845	906
70	4621	1175	906	922
71	1175	1938	1052	1116
72	1938	2993	1116	1117
73	2993	7331	1234	1330
74	4513	927	115	132
75	927	1479	137	228
76	1479	4446	228	230
77	4446	3349	533	584
78	3349	960	960	972
79	960	4446	1037	1077
80	4446	4780	1077	1095
81	4780	7181	1128	1139
82	7181	4446	1139	1143
83	4446	4780	1161	1179
84	4780	960	1205	1220
85	960	3251	1271	1340
86	3911	1453	298	405
87	1453	997	405	434
88	997	1075	458	493
89	1075	4377	504	658
90	4377	5818	778	891
91	5818	4513	891	898
92	4513	6116	919	1180
93	4475	3125	324	422
94	3125	4621	455	480
95	4621	3638	1074	1135
96	3638	4621	1175	1236
97	3638	4621	365	426
98	4621	3638	474	535
99	3638	4621	755	816
100	4621	3638	924	985
101	3638	4621	995	1056
102	4621	1175	1056	1072
103	1175	1756	1077	1151
104	1938	3638	351	383
105	3638	4621	395	456
106	4621	3638	684	745
107	3638	4621	905	966
108	4621	3638	984	1045
109	3638	4621	1205	1266
110	4621	3638	1348	1435
111	2221	14	354	442
112	14	2221	1231	1266
113	6849	4513	465	551
114	4513	6849	768	854
115	6849	2759	938	990
116	6849	4513	585	671
117	4513	4050	671	774
118	4050	7181	857	937
119	7181	4446	937	941
120	4446	4238	1032	1085
121	4238	4718	1085	1087
122	4718	3251	1285	1412
123	1014	1823	167	273
124	1823	1184	1114	1206
125	1184	7331	1247	1260
126	7331	1014	1260	1262
127	1014	2997	1264	1328
128	2997	3480	1347	1393
129	1014	2997	103	170
130	2997	3480	198	247
131	3480	6710	265	327
132	6710	1035	481	517
133	1035	6710	552	586
134	6710	3152	735	765
135	3152	1419	1154	1206
136	1419	669	1307	1391
137	1014	2993	131	227
138	2993	7331	852	954
139	7331	750	1168	1195
140	750	7331	1221	1260
141	7331	1184	1260	1269
142	1184	2997	1282	1366
143	1014	5100	140	189
144	5100	2997	205	233
145	2997	3480	248	297
146	3480	669	314	387
147	669	830	390	559
148	830	6990	559	568
149	6990	6844	845	864
150	6844	3631	864	866
151	3631	2925	896	927
152	2925	3631	1112	1141
153	1014	1469	243	278
154	1469	1014	278	296
155	1014	2997	483	561
156	2997	3480	594	642
157	3480	5100	642	713
158	5100	7331	714	780
159	7331	6900	780	821
160	6900	7331	991	1058
161	7331	1014	1058	1060
162	1014	5100	1080	1128
163	5100	2997	1140	1170
164	2997	3480	1193	1241
165	3480	669	1259	1333
166	1014	6142	573	782
167	6142	7331	984	1186
168	7331	1014	1186	1188
169	1014	2997	1203	1269
170	2997	3480	1275	1325
171	3480	1419	1329	1408
172	5789	669	181	331
173	669	3152	350	396
174	3152	6710	768	795
175	6710	4513	841	903
176	4513	4377	1039	1127
177	4377	1453	1142	1282
178	1453	877	1282	1282
179	877	3113	1309	1363
180	4718	6263	175	213
181	6263	4718	213	234
182	4718	3012	386	420
183	3012	5078	420	434
184	5078	3012	600	615
185	3012	4630	1227	1267
186	4718	877	187	296
187	877	1453	296	296
188	1453	4196	495	542
189	4196	4513	793	879
190	4513	5915	897	962
191	5915	699	989	996
192	699	5915	1164	1169
193	5915	3152	1169	1188
194	3152	699	1311	1342
195	699	5915	1387	1394
196	1014	6142	163	348
197	6142	1722	348	373
198	1722	6142	476	499
199	6142	7331	545	744
200	7331	5498	744	816
201	5498	4651	1058	1085
202	3113	1453	372	435
203	1453	3139	1148	1330
204	3113	3631	263	365
205	3631	5789	365	373
206	5789	4185	466	512
207	4185	3631	1037	1075
208	3631	4185	1075	1116
209	4185	830	1164	1217
210	6116	5379	299	307
211	5379	3139	307	360
212	3139	1453	712	891
213	1453	997	891	920
214	997	1453	1058	1082
215	4621	3638	294	355
216	3638	4621	545	606
217	4621	3638	804	865
218	3638	4621	875	936
219	4621	3638	954	1015
220	3638	4621	1115	1176
221	4621	3638	1254	1315
222	5379	5398	316	360
223	5398	6116	407	437
224	6116	4513	501	759
225	4513	3870	759	813
226	3870	4513	832	892
227	4513	6849	1008	1094
228	1453	3139	548	728
229	3139	1453	728	868
230	1453	3139	908	1088
231	1453	4377	316	417
232	4377	1075	842	994
