1	3113	830	392	506
2	830	5789	506	508
3	5789	669	863	1005
4	669	1419	1008	1108
5	1419	3480	1184	1269
6	3480	2997	1285	1331
7	2997	7331	1347	1432
8	3113	3631	263	365
9	3631	508	403	468
10	508	3631	716	785
11	3631	6990	815	838
12	6990	6844	845	864
13	6844	3631	864	866
14	3631	2925	896	927
15	2925	996	935	1010
16	996	2925	1034	1107
17	2925	3631	1112	1141
18	1938	1175	351	420
19	1175	1756	988	1061
20	1756	6142	1061	1114
21	6142	7331	1202	1387
22	3243	3631	324	416
23	3631	4185	419	448
24	4185	830	1164	1217
25	2221	14	354	442
26	14	2221	1231	1266
27	2759	6849	271	321
28	6849	4513	585	671
29	4513	4196	671	775
30	4196	4513	793	879
31	4513	927	933	950
32	927	4513	950	968
33	4513	6849	1008	1094
34	6849	3959	1344	1381
35	2759	6849	384	434
36	6849	4513	945	1031
37	4513	4196	1039	1128
38	4196	4513	1153	1239
39	2759	699	182	311
40	699	5287	531	571
41	5287	3480	571	597
42	3480	6710	654	715
43	6710	4513	841	903
44	4513	6116	919	1180
45	4630	7191	373	521
46	7191	5885	574	619
47	5885	7191	700	746
48	7191	4377	768	850
49	4377	4446	850	873
50	4446	3349	940	988
51	3349	6296	1150	1188
52	6296	4446	1188	1190
53	4446	960	1216	1246
54	960	4446	1280	1316
55	4513	4377	559	647
56	4377	7191	830	912
57	7191	2136	912	1022
58	2136	4238	1050	1067
59	4238	6263	1067	1087
60	6263	4238	1203	1222
61	4238	4377	1222	1228
62	4377	4630	1252	1313
63	4630	5078	1328	1373
64	4513	927	115	132
65	927	1479	137	228
66	1479	4377	228	250
67	4377	6804	285	330
68	6804	6949	337	341
69	6949	4377	351	414
70	4377	1075	842	994
71	1075	1453	994	1001
72	1453	3911	1063	1181
73	1419	669	272	352
74	669	830	358	521
75	830	5789	521	523
76	5789	996	541	588
77	996	830	707	757
78	830	5789	757	759
79	5789	669	956	1115
80	669	3480	1119	1203
81	3480	2997	1220	1266
82	2997	3480	1288	1337
83	3480	3152	1351	1385
84	1419	4953	493	505
85	4953	1419	629	641
86	1419	2759	646	706
87	2759	1419	781	825
88	1419	3480	859	957
89	3480	2997	980	1027
90	2997	7331	1058	1140
91	7331	1014	1140	1142
92	1014	2997	1203	1269
93	2997	3480	1275	1325
94	3480	1419	1329	1408
95	1756	1175	339	416
96	1175	1938	992	1056
97	1938	2993	1056	1057
98	2993	7331	1234	1330
99	4630	4377	384	440
100	4377	2262	440	454
101	2262	4238	506	535
102	4238	5078	535	541
103	5078	3012	600	615
104	3012	6263	615	623
105	6263	4718	812	844
106	4718	2262	848	871
107	2262	4238	1035	1059
108	4238	4718	1059	1061
109	4718	877	1136	1284
110	877	1453	1284	1284
111	1453	960	1350	1419
112	4718	6263	175	213
113	6263	4718	213	234
114	4718	3012	386	420
115	3012	4630	1227	1267
116	1419	3152	889	945
117	3152	6710	985	1017
118	6710	669	1073	1094
119	669	830	1111	1261
120	830	5789	1261	1263
121	5789	669	1264	1407
122	669	5915	1412	1438
123	3139	1453	832	1011
124	1453	997	1018	1042
125	997	1453	1058	1082
126	1453	3139	1148	1330
127	3139	1453	342	531
128	1453	3139	1028	1209
129	3139	3113	1252	1370
130	6804	4377	385	445
131	4377	7191	530	623
132	7191	4377	648	730
133	4377	5818	778	891
134	5818	4377	905	1023
135	4377	4513	1034	1120
136	4513	1419	1120	1266
137	1419	669	1307	1391
138	4377	4513	306	422
139	4513	4377	441	543
140	4377	4513	554	640
141	4513	3870	769	830
142	3870	4513	832	892
143	4513	5915	897	962
144	5915	699	989	996
145	699	5915	1164	1169
146	5915	3152	1169	1188
147	3152	699	1311	1342
148	699	5915	1387	1394
149	508	3631	358	428
150	3631	5789	428	436
151	5789	4185	466	512
152	4185	830	921	967
153	830	4185	967	1017
154	4185	3631	1037	1075
155	3631	508	1130	1187
156	7181	1075	327	448
157	1075	997	465	502
158	997	1453	532	562
159	1453	3139	668	848
160	3139	1453	952	1131
161	1453	997	1138	1162
162	997	877	1162	1191
163	877	3113	1309	1363
164	4446	3349	285	330
165	3349	6296	402	451
166	6296	4446	451	453
167	4446	3349	533	584
168	3349	6296	678	723
169	6296	4446	723	725
170	4446	3349	792	840
171	3349	960	960	972
172	960	4446	1037	1077
173	4446	4780	1161	1179
174	4780	960	1205	1220
175	960	3251	1271	1340
176	960	4377	280	325
177	4377	1453	354	464
178	1453	3139	548	728
179	3139	1075	728	862
180	1075	4377	1044	1198
181	4377	6804	1295	1353
182	3638	4621	275	336
183	4621	3638	354	415
184	3638	4621	425	486
185	4621	3638	684	745
186	3638	4621	815	876
187	4621	3638	894	955
188	3638	4621	965	1026
189	4621	3638	1044	1105
190	3638	4621	1115	1176
191	4621	3638	1194	1255
192	3638	4621	1265	1326
193	4513	3959	313	372
194	3959	6849	380	420
195	6849	1419	420	422
196	1419	3152	453	502
197	3152	4513	556	638
198	4513	6849	768	854
199	6849	2759	1047	1087
200	4513	3152	52	129
201	3152	5915	129	148
202	5915	4513	207	276
203	4513	3870	424	485
204	3870	5915	594	718
205	5915	699	740	747
206	699	5915	790	796
207	5915	5100	799	922
208	5100	4888	1076	1122
209	4888	2997	1176	1264
210	2997	3480	1264	1311
211	3480	699	1335	1419
212	3911	1453	298	405
213	1453	3139	428	608
214	3139	1453	712	891
215	1453	4196	975	1022
216	4196	1453	1137	1184
217	4475	3125	324	422
218	3125	4621	455	480
219	4621	3125	930	955
220	3125	4475	1045	1142
221	3638	4621	309	370
222	4621	3638	384	445
223	3638	4621	455	516
224	4621	3638	774	835
225	3638	2221	835	836
226	2221	7331	950	1038
227	7331	4888	1038	1042
228	4888	7331	1136	1144
229	7331	1014	1144	1146
230	1014	2997	1159	1240
231	2997	7331	1289	1361
232	3638	4621	365	426
233	4621	3638	744	805
234	3638	4621	845	906
235	4621	3638	924	985
236	3638	4621	995	1056
237	4621	3638	1074	1135
238	3638	4621	1145	1206
239	4621	3638	1254	1315
240	4651	5498	320	348
241	5498	3125	389	445
242	3125	2759	478	668
243	2759	699	688	809
244	699	559	809	815
245	559	5915	908	913
246	5915	669	938	968
247	669	830	972	1157
248	830	5789	1157	1159
249	5789	669	1159	1307
250	669	3480	1317	1395
251	1938	1175	389	451
252	1175	1938	1052	1116
253	6849	4513	465	551
254	4513	4196	559	648
255	4196	1453	657	704
256	1453	877	704	704
257	877	4446	863	953
258	4446	4238	1032	1085
259	1453	3631	100	237
260	3631	5789	237	245
261	5789	6985	479	604
262	6985	102	745	768
263	102	508	768	770
264	508	3631	792	849
265	3631	508	890	947
266	508	3631	972	1029
267	3631	6888	1030	1054
268	1014	2997	103	170
269	2997	3480	198	247
270	3480	6710	265	327
271	6710	1035	481	517
272	1035	6710	552	586
273	6710	3152	735	765
274	3152	6710	768	795
275	6710	1035	937	966
276	1035	6710	984	1013
277	6710	3152	1013	1042
278	3152	3480	1075	1111
