1	6710	4513	192	239
2	4513	6949	239	293
3	6949	4377	351	414
4	4377	7191	530	623
5	7191	5885	623	678
6	5885	7191	700	746
7	7191	4446	746	835
8	4446	3349	940	988
9	3349	6296	1150	1188
10	6296	4446	1188	1190
11	4446	960	1216	1246
12	960	3251	1271	1340
13	3139	1453	342	531
14	1453	3349	531	601
15	3349	960	960	972
16	960	4446	1037	1077
17	4446	4780	1161	1179
18	4780	960	1205	1220
19	960	4718	1220	1282
20	4718	3251	1285	1412
21	6804	4377	385	445
22	4377	4513	554	640
23	4513	6849	648	734
24	6849	2759	914	964
25	2759	3125	1128	1322
26	508	3631	358	428
27	3631	508	890	947
28	508	3631	972	1029
29	3631	6888	1030	1054
30	6888	5789	1054	1098
31	5789	669	1264	1407
32	669	5915	1412	1438
33	3638	4621	395	456
34	4621	1175	864	880
35	1175	1756	1077	1151
36	3638	4621	755	816
37	4621	3638	894	955
38	3638	4621	1055	1116
39	4621	1184	1116	1142
40	1184	2997	1282	1366
41	4513	927	115	132
42	927	1479	137	228
43	1479	4446	228	230
44	4446	3349	285	330
45	3349	997	330	371
46	997	1453	532	562
47	1453	3139	668	848
48	4513	3959	313	372
49	3959	6849	380	420
50	6849	1419	420	422
51	1419	4953	493	505
52	4953	1419	629	641
53	1756	1175	339	416
54	1175	4621	416	432
55	4621	3638	474	535
56	3638	4621	905	966
57	4621	3125	966	981
58	3125	4475	1045	1142
59	4475	3125	324	422
60	3125	4621	455	480
61	4621	6900	930	988
62	6900	7331	991	1058
63	7331	750	1168	1195
64	750	3638	1195	1253
65	3638	4621	1265	1326
66	4621	3638	1348	1435
67	2759	699	182	311
68	699	4513	311	390
69	4513	3870	424	485
70	3870	5915	899	1043
71	6849	5100	405	526
72	5100	7331	714	780
73	7331	1014	780	782
74	1014	5100	1080	1128
75	5100	2997	1140	1170
76	2997	3480	1193	1241
77	3480	669	1259	1333
78	6849	4513	465	551
79	4513	6849	768	854
80	6849	2759	1178	1230
81	1014	2997	103	170
82	2997	3480	198	247
83	3480	6710	265	327
84	6710	1035	481	517
85	1035	6710	552	586
86	6710	699	586	599
87	699	5915	790	796
88	5915	5100	799	922
89	5100	4888	1076	1122
90	4888	7331	1136	1144
91	7331	1014	1144	1146
92	1014	2997	1203	1269
93	2997	7331	1289	1361
94	1014	1823	167	273
95	1823	1014	273	360
96	1014	6142	573	782
97	6142	7331	984	1186
98	7331	1014	1186	1188
99	1014	5100	1245	1299
100	5100	2997	1314	1342
101	2997	3480	1347	1393
102	1014	6142	163	348
103	6142	1722	348	373
104	1722	6142	476	499
105	6142	7331	545	744
106	7331	1014	744	746
107	1014	2997	1159	1240
108	2997	3480	1264	1311
109	3480	1419	1329	1408
110	5498	3125	389	445
111	3125	1014	445	452
112	1014	2997	483	561
113	2997	3480	594	642
114	3480	6710	654	715
115	6710	4513	841	903
116	4513	6116	919	1180
117	6116	3139	1180	1242
118	3139	3113	1252	1370
119	4718	6263	175	213
120	6263	4718	213	234
121	4718	3012	386	420
122	3012	4630	1227	1267
123	5789	6985	479	604
124	6985	102	745	768
125	102	830	865	955
126	830	4185	955	1005
127	4185	3631	1037	1075
128	3631	4185	1075	1116
129	4185	830	1164	1217
130	830	5789	1217	1219
131	5789	669	1247	1396
132	5789	996	541	588
133	996	830	707	757
134	830	5789	757	759
135	5789	669	863	1005
136	669	1419	1008	1108
137	1419	3152	1297	1356
138	4630	6263	373	413
139	6263	4718	812	844
140	4718	4377	844	849
141	4377	7191	950	1032
142	7191	7181	1128	1203
143	7181	4377	1203	1229
144	4377	4630	1252	1313
145	6116	5379	299	307
146	5379	5398	307	345
147	5398	6116	407	437
148	6116	4513	501	759
149	4513	3870	769	830
150	3870	4513	832	892
151	4513	5915	897	962
152	5915	699	989	996
153	699	5915	996	1000
154	5915	699	1073	1080
155	699	5915	1164	1169
156	5915	3152	1169	1188
157	3152	699	1311	1342
158	4621	3638	294	355
159	3638	4621	845	906
160	4621	3638	924	985
161	3638	4621	1205	1266
162	3243	3631	348	421
163	3631	6990	429	451
164	6990	6844	845	864
165	6844	3631	864	866
166	3631	2925	896	927
167	2925	3631	1112	1141
168	4718	877	187	296
169	877	1075	296	303
170	1075	4377	504	658
171	4377	1075	842	994
172	1075	1453	994	1001
173	1453	3139	1028	1209
174	3349	6296	402	451
175	6296	4446	451	453
176	4446	960	596	636
177	960	4377	636	694
178	4377	7191	770	863
179	7191	4377	888	970
180	4377	4718	970	975
181	4718	877	1136	1284
182	877	3113	307	363
183	3113	830	392	506
184	830	5789	686	688
185	5789	669	956	1115
186	669	3480	1119	1203
187	3480	2997	1220	1266
188	2997	3480	1288	1337
189	3480	3152	1351	1385
190	3638	4621	455	516
191	4621	1175	774	790
192	1175	1938	1052	1116
193	4377	4513	306	422
194	4513	4377	441	543
195	4377	5078	543	548
196	5078	3012	600	615
197	3012	6263	615	623
198	6263	4238	1203	1222
199	4238	4718	1222	1224
200	4718	6296	1328	1382
201	3638	4621	545	606
202	4621	3638	804	865
203	3638	4621	1175	1236
204	4621	3638	1254	1315
205	5789	4185	466	512
206	4185	830	921	967
207	830	5789	967	969
208	5789	3113	1218	1329
209	3113	877	1337	1390
210	3638	4621	275	336
211	4621	3638	354	415
212	3638	4621	1145	1206
213	2221	14	354	442
214	14	3638	442	476
215	3638	4621	875	936
