1	2221	14	354	442
2	14	2221	1231	1266
3	4513	927	115	132
4	927	1479	137	228
5	1479	4446	228	230
6	4446	3349	285	330
7	3349	6296	402	451
8	6296	4446	451	453
9	4446	960	596	636
10	960	4050	636	666
11	4050	7181	857	937
12	7181	4446	937	941
13	4446	4238	1032	1085
14	1756	1175	339	416
15	1175	1938	1052	1116
16	4630	3638	373	438
17	3638	4621	755	816
18	4621	3638	924	985
19	3638	4621	995	1056
20	4621	3638	1074	1135
21	3638	4621	1175	1236
22	1419	669	272	352
23	669	830	358	521
24	830	5789	521	523
25	5789	996	541	588
26	996	830	707	757
27	830	5789	757	759
28	5789	669	956	1115
29	669	3480	1119	1203
30	3480	2997	1220	1266
31	2997	3480	1288	1337
32	3480	3152	1351	1385
33	3139	1453	712	891
34	3139	1453	342	531
35	1453	3139	548	728
36	3139	1453	832	1011
37	1453	3139	1028	1209
38	6804	4377	385	445
39	4377	5818	778	891
40	5818	4513	891	898
41	4513	6849	1008	1094
42	960	4377	280	325
43	4377	1075	842	994
44	1075	4377	1044	1198
45	4377	4630	1252	1313
46	960	997	280	325
47	997	1075	458	493
48	1075	1453	493	500
49	1453	3139	668	848
50	3638	4621	425	486
51	4621	3638	684	745
52	3638	4621	905	966
53	4621	3638	984	1045
54	3638	4621	1265	1326
55	4513	4377	441	543
56	4377	6804	1175	1233
57	4513	3152	52	129
58	3152	6710	129	158
59	6710	4513	192	239
60	4513	3959	313	372
61	3959	6849	380	420
62	6849	1419	420	422
63	1419	4953	493	505
64	4953	1419	629	641
65	1419	2759	646	706
66	2759	1419	781	825
67	1419	6849	825	827
68	6849	2759	938	990
69	3911	1453	298	405
70	1453	3139	428	608
71	3139	1453	608	748
72	1453	4196	975	1022
73	4196	4513	1033	1119
74	4513	6849	1128	1214
75	6849	3959	1344	1381
76	4475	3125	324	422
77	3125	1014	422	429
78	1014	6142	573	782
79	6142	7331	984	1186
80	7331	1014	1186	1188
81	1014	2997	1203	1269
82	2997	3480	1275	1325
83	3480	699	1335	1419
84	3638	4621	545	606
85	4621	5100	606	666
86	5100	7331	714	780
87	7331	750	1168	1195
88	750	7331	1221	1260
89	7331	1184	1260	1269
90	1184	2997	1282	1366
91	1938	3638	351	383
92	3638	4621	455	516
93	4621	3638	804	865
94	3638	4621	875	936
95	4621	3638	954	1015
96	3638	4621	1055	1116
97	4621	3638	1134	1195
98	3638	4621	1205	1266
99	4621	3638	1348	1435
100	6849	1419	405	407
101	1419	3152	453	502
102	3152	1419	1154	1206
103	1419	669	1307	1391
104	1014	6142	163	348
105	6142	1722	348	373
106	1722	6142	476	499
107	6142	7331	545	744
108	7331	1014	744	746
109	1014	2997	846	930
110	2997	3480	948	994
111	3480	669	1004	1080
112	669	830	1083	1237
113	830	5789	1237	1239
114	5789	669	1247	1396
115	1014	2997	483	561
116	2997	3480	594	642
117	3480	6710	654	715
118	6710	4513	841	903
119	4513	4377	1039	1127
120	4377	1453	1142	1282
121	1014	1823	167	273
122	1823	1184	1114	1206
123	1184	7331	1247	1260
124	7331	1014	1260	1262
125	1014	2997	1264	1328
126	2997	3480	1354	1399
127	1014	2993	131	227
128	2993	7331	852	954
129	7331	3125	954	959
130	3125	5498	978	1036
131	5498	4651	1058	1085
132	1014	5100	140	189
133	5100	2997	205	233
134	2997	3480	248	297
135	3480	669	314	387
136	669	830	390	559
137	830	5789	559	561
138	5789	669	863	1005
139	669	1419	1008	1108
140	1014	2997	103	170
141	2997	3480	198	247
142	3480	6710	265	327
143	6710	1035	481	517
144	1035	6710	552	586
145	6710	3152	735	765
146	3152	6710	768	795
147	6710	559	795	805
148	559	5915	908	913
149	5915	669	938	968
150	669	830	972	1157
151	830	5789	1157	1159
152	5789	669	1159	1307
153	669	3480	1317	1395
154	5789	669	181	331
155	669	3152	350	396
156	3152	4513	556	638
157	4513	3870	638	692
158	3870	5915	899	1043
159	5915	699	1073	1080
160	699	3152	1305	1331
161	4718	877	187	296
162	877	1453	296	296
163	1453	4377	337	486
164	4377	7191	530	623
165	7191	4377	648	730
166	4377	7191	770	863
167	7191	3349	863	959
168	3349	960	960	972
169	960	4446	1037	1077
170	4446	4780	1077	1095
171	4780	7181	1128	1139
172	7181	4446	1139	1143
173	4446	4780	1161	1179
174	4780	960	1205	1220
175	960	3251	1271	1340
176	5078	3012	600	615
177	3012	4630	1227	1267
178	4630	5078	1328	1373
179	3113	3631	263	365
180	3631	5789	365	373
181	5789	6985	479	604
182	6985	102	745	768
183	102	830	865	955
184	830	3631	955	964
185	3631	3243	1012	1086
186	3243	5789	1086	1202
187	5789	3113	1218	1329
188	3113	877	1337	1390
189	6116	5379	299	307
190	5379	5398	316	360
191	5398	6116	407	437
192	6116	4513	501	759
193	4513	4238	760	902
194	4238	4718	902	904
195	4718	877	1136	1284
196	877	3113	1309	1363
197	4621	3638	294	355
198	3638	4621	395	456
199	4621	3638	474	535
200	3638	4621	815	876
201	4621	3638	894	955
202	3638	4621	965	1026
203	4621	1175	1026	1042
204	1175	1756	1077	1151
205	877	3113	307	363
206	3113	1453	372	435
207	1453	4196	495	542
208	4196	4513	553	639
209	4513	3870	769	830
210	3870	4513	832	892
211	4513	5915	897	962
212	5915	699	989	996
213	699	5915	1164	1169
214	5915	3152	1169	1188
215	3152	699	1311	1342
216	699	5915	1387	1394
217	7191	5885	574	619
218	5885	7191	700	746
219	7191	4377	888	970
220	4377	4630	1132	1193
221	7181	1075	327	448
222	1075	4377	504	658
223	4377	7191	950	1032
224	7191	7181	1128	1203
225	1453	4377	316	417
226	4377	4513	554	640
227	4513	6849	648	734
228	6849	4513	825	911
229	4513	6116	919	1180
230	3113	830	392	506
231	830	3631	506	515
232	3631	508	890	947
233	508	3631	972	1029
234	3631	4185	1029	1070
235	4185	830	1073	1122
236	3638	4621	309	370
237	4621	3638	384	445
238	3638	4621	1115	1176
239	4621	1014	1176	1197
240	1014	5100	1245	1299
241	5100	2997	1314	1342
242	2997	3480	1347	1393
243	3638	4621	365	426
244	4621	3125	426	441
245	3125	4621	455	480
246	4621	1175	930	946
247	1175	1938	992	1056
248	1938	2993	1056	1057
249	2993	7331	1234	1330
250	4196	4513	433	519
251	4513	4196	559	648
252	4196	1453	657	704
253	1453	997	1018	1042
254	997	1453	1058	1082
255	1453	3139	1148	1330
256	6849	4513	465	551
257	4513	6849	768	854
258	6849	2759	854	904
259	2759	6849	999	1049
260	6849	2759	1178	1230
261	3638	4621	275	336
262	4621	3638	354	415
263	3638	4621	845	906
264	4621	3638	1044	1105
265	3638	4621	1145	1206
266	4621	3638	1254	1315
267	4377	6804	285	330
268	6804	6949	337	341
269	6949	4377	351	414
270	4377	4446	414	437
271	4446	3349	533	584
272	3349	6296	678	723
273	6296	4446	723	725
274	4446	3349	940	988
275	3349	6296	1150	1188
276	6296	4446	1188	1190
277	4446	960	1216	1246
278	960	4446	1280	1316
279	4377	4513	306	422
280	4513	3870	424	485
281	3870	5915	594	718
282	5915	699	740	747
283	699	5915	790	796
284	5915	5100	799	922
285	5100	4888	1076	1122
286	4888	7331	1136	1144
287	7331	4888	1144	1148
288	4888	2997	1176	1264
289	2997	3480	1264	1311
290	3480	1419	1329	1408
291	997	1453	532	562
292	1453	3139	908	1088
293	3139	3113	1252	1370
294	508	3631	716	785
295	3631	2925	896	927
296	2925	3631	1112	1141
297	508	3631	358	428
298	3631	5789	428	436
299	5789	4185	466	512
300	4185	3631	1037	1075
301	3631	4185	1075	1116
302	4185	830	1164	1217
303	830	5789	1217	1219
304	5789	669	1264	1407
305	669	5915	1412	1438
306	1014	1469	243	278
307	1469	1014	278	296
308	1014	2997	490	567
309	2997	3480	588	636
310	3480	1419	646	722
311	1419	3152	1297	1356
312	4718	6263	175	213
313	6263	4238	1203	1222
314	4238	4718	1222	1224
315	4718	6296	1328	1382
316	4718	3012	386	420
317	3012	6263	420	428
318	6263	4718	812	844
319	4718	3251	1285	1412
320	2759	699	182	311
321	699	5287	531	571
322	5287	3152	571	589
323	3152	6710	985	1017
324	6710	669	1073	1094
325	669	830	1111	1261
326	2759	6849	271	321
327	6849	1419	321	323
328	1419	3480	478	560
329	3480	2997	588	635
330	2997	7331	657	735
331	7331	1014	735	737
332	1014	5100	1080	1128
333	5100	2997	1140	1170
334	2997	3480	1193	1241
335	3480	669	1259	1333
336	2759	6849	384	434
337	6849	4513	585	671
338	4513	4196	671	775
339	4196	4513	793	879
340	4513	927	933	950
341	927	4377	1003	1104
342	4377	6804	1295	1353
343	4630	2221	354	418
344	2221	7331	950	1038
345	7331	3125	1038	1043
346	3125	4475	1045	1142
347	1197	3243	606	637
348	3243	6888	783	850
349	6900	7331	991	1058
350	7331	7073	1058	1064
351	7073	7331	1116	1127
352	7331	1014	1127	1129
353	1014	2997	1159	1240
354	2997	7331	1289	1361
355	5498	3125	389	445
356	3125	2759	478	668
357	2759	3125	1128	1322
358	3125	1014	1322	1329
359	1014	6900	1374	1418
360	3243	3631	348	421
361	3631	6990	429	451
362	6990	6844	845	864
363	6844	4185	864	905
364	4185	830	921	967
365	830	3631	967	976
366	3631	6888	1030	1054
367	6888	4196	1054	1153
368	4196	4513	1153	1239
