1	1938	1175	389	451
2	1175	1756	1077	1151
3	1756	14	1151	1224
4	14	2221	1231	1266
5	3638	4621	309	370
6	4621	3638	384	445
7	3638	4621	455	516
8	4621	3638	834	895
9	3638	4621	905	966
10	4621	5100	966	1026
11	5100	2997	1140	1170
12	2997	3480	1193	1241
13	3480	669	1259	1333
14	3243	3631	324	416
15	3631	4185	419	448
16	4185	830	921	967
17	2221	14	354	442
18	14	2221	442	477
19	2221	7331	950	1038
20	7331	7073	1038	1044
21	7073	7331	1116	1127
22	7331	1014	1127	1129
23	1014	2997	1159	1240
24	2997	3480	1264	1311
25	3480	1419	1329	1408
26	2759	6849	384	434
27	6849	4513	945	1031
28	4513	4196	1039	1128
29	4196	1453	1137	1184
30	2759	6849	408	449
31	6849	1419	449	451
32	1419	3152	453	502
33	3152	6710	985	1017
34	6710	669	1073	1094
35	669	830	1111	1261
36	830	5789	1261	1263
37	5789	669	1264	1407
38	669	5915	1412	1438
39	2759	699	182	311
40	699	5287	531	571
41	5287	3152	571	589
42	3152	6710	768	795
43	6710	1035	937	966
44	1035	6710	984	1013
45	6710	3152	1013	1042
46	3152	3480	1075	1111
47	3480	2997	1128	1177
48	2997	7331	1189	1266
49	7331	1184	1266	1275
50	1184	2997	1282	1366
51	4630	4377	384	440
52	4377	5818	778	891
53	5818	4196	891	989
54	4196	4513	1153	1239
55	4513	4377	347	455
56	4377	7191	530	623
57	7191	4377	648	730
58	4377	7191	830	912
59	7191	4780	912	1012
60	4780	7181	1128	1139
61	7181	4446	1139	1143
62	4446	4780	1161	1179
63	4780	960	1205	1220
64	960	4446	1280	1316
65	4513	927	115	132
66	927	1479	137	228
67	1479	4377	228	250
68	4377	6804	285	330
69	6804	6949	337	341
70	6949	4377	351	414
71	4377	4446	414	437
72	4446	960	596	636
73	960	4050	636	666
74	4050	7181	857	937
75	7181	4446	937	941
76	4446	4238	1032	1085
77	4238	4718	1085	1087
78	4718	3251	1285	1412
79	4513	3152	52	129
80	3152	6710	129	158
81	6710	4513	192	239
82	4513	4377	441	543
83	4377	4630	1252	1313
84	4630	5078	1328	1373
