1	4630	3638	373	438
2	3638	4621	545	606
3	3139	1453	712	891
4	1453	997	891	920
5	997	1453	1058	1082
6	1453	3139	1148	1330
7	508	3631	358	428
8	3631	6990	429	451
9	6990	5789	451	462
10	5789	669	863	1005
11	669	1419	1008	1108
12	1419	3152	1297	1356
13	4513	4377	441	543
14	4377	1075	842	994
15	3638	4621	1265	1326
16	3638	4621	275	336
17	4621	3638	894	955
18	3638	4621	1205	1266
19	5078	3012	600	615
20	3012	4630	1227	1267
21	4630	4718	1267	1327
22	4718	6296	1328	1382
23	4718	6263	175	213
24	6263	4718	812	844
25	4718	877	1136	1284
26	877	3113	1309	1363
27	6116	5379	299	307
28	5379	5398	307	345
29	5398	6116	407	437
30	4621	3638	354	415
31	3638	4621	875	936
32	4621	1014	936	957
33	1014	2997	1159	1240
34	2997	3480	1264	1311
35	3480	1419	1329	1408
36	3113	1453	372	435
37	1453	4196	495	542
38	4196	4513	553	639
39	4513	6849	648	734
40	6849	2759	1178	1230
41	997	1453	532	562
42	1453	3349	562	632
43	3349	960	960	972
44	960	3349	972	984
45	3349	6296	1150	1188
46	3349	6296	402	451
47	6296	5885	451	485
48	5885	7191	700	746
49	7191	7181	1128	1203
50	4513	3870	424	485
51	3870	5915	899	1043
52	5915	699	1073	1080
53	699	3152	1080	1102
54	3152	699	1311	1342
55	1075	4377	504	658
56	4377	4446	658	681
57	4446	4780	1161	1179
58	4780	960	1205	1220
59	960	3251	1271	1340
60	4196	4513	433	519
61	4513	3870	519	573
62	3870	4513	832	892
63	4513	5915	897	962
64	5915	699	989	996
65	6849	1419	405	407
66	1419	4953	493	505
67	4953	5100	505	638
68	5100	7331	714	780
69	1035	6710	552	586
70	6710	4185	586	740
71	4185	830	1164	1217
72	830	5789	1217	1219
73	5789	669	1247	1396
74	3638	4621	1055	1116
75	4621	750	1116	1122
76	750	7331	1221	1260
77	7331	1014	1260	1262
78	1014	2997	1264	1328
79	2997	3480	1354	1399
80	5789	6985	479	604
81	6985	508	604	628
82	508	3631	972	1029
83	3631	6888	1030	1054
84	6888	5789	1054	1098
85	5789	3113	1218	1329
86	3113	877	1337	1390
87	4621	6900	930	988
88	6900	7331	991	1058
89	7331	1014	1058	1060
90	1014	5100	1245	1299
91	5100	2997	1314	1342
92	2997	3480	1347	1393
93	4621	3638	294	355
94	3638	4621	1145	1206
95	4621	3638	1254	1315
96	6142	7331	545	744
97	6949	4377	351	414
98	4377	5818	778	891
99	2759	6849	271	321
100	6849	4513	465	551
101	4513	4196	559	648
102	4196	1453	657	704
103	1453	4196	704	757
104	4196	4513	1153	1239
