1	4630	3638	373	438
2	3638	4621	545	606
3	508	3631	358	428
4	3631	6990	429	451
5	6990	5789	451	462
6	5789	669	863	1005
7	669	1419	1008	1108
8	1419	3152	1297	1356
9	4513	4377	441	543
10	4377	1075	842	994
11	3638	4621	275	336
12	4621	3638	894	955
13	3638	4621	1205	1266
14	5078	3012	600	615
15	3012	4630	1227	1267
16	4630	4718	1267	1327
17	4718	6296	1328	1382
18	4718	6263	175	213
19	6263	4718	812	844
20	4718	877	1136	1284
21	877	3113	1309	1363
22	6116	5379	299	307
23	5379	5398	307	345
24	5398	6116	407	437
25	4621	3638	354	415
26	3638	4621	875	936
27	4621	1014	936	957
28	1014	2997	1159	1240
29	2997	3480	1264	1311
30	3480	1419	1329	1408
31	4621	6900	930	988
32	6900	7331	991	1058
33	7331	1014	1058	1060
34	1014	5100	1245	1299
35	5100	2997	1314	1342
36	2997	3480	1347	1393
37	3113	1453	372	435
38	1453	4196	495	542
39	4196	4513	553	639
40	4513	6849	648	734
41	6849	2759	1178	1230
42	997	1453	532	562
43	1453	3349	562	632
44	3349	960	960	972
45	960	3349	972	984
46	3349	6296	1150	1188
47	3349	6296	402	451
48	6296	5885	451	485
49	5885	7191	700	746
50	7191	7181	1128	1203
51	4513	3870	424	485
52	3870	5915	899	1043
53	5915	699	1073	1080
54	699	3152	1080	1102
55	3152	699	1311	1342
56	4196	4513	433	519
57	4513	3870	519	573
58	3870	4513	832	892
59	4513	5915	897	962
60	5915	699	989	996
61	1075	4377	504	658
62	4377	4446	658	681
63	4446	4780	1161	1179
64	4780	960	1205	1220
65	960	3251	1271	1340
66	6849	1419	405	407
67	1419	4953	493	505
68	4953	5100	505	638
69	5100	7331	714	780
70	1035	6710	552	586
71	6710	4185	586	740
72	4185	830	1164	1217
73	830	5789	1217	1219
74	5789	669	1247	1396
75	3638	4621	1265	1326
76	5789	6985	479	604
77	6985	508	604	628
78	508	3631	972	1029
79	3631	6888	1030	1054
80	6888	5789	1054	1098
81	5789	3113	1218	1329
82	3113	877	1337	1390
83	4621	3638	294	355
84	3638	4621	1145	1206
85	4621	3638	1254	1315
86	3638	4621	1055	1116
87	4621	750	1116	1122
88	750	7331	1221	1260
89	7331	1014	1260	1262
90	1014	2997	1264	1328
91	2997	3480	1354	1399
92	6142	7331	545	744
93	6949	4377	351	414
94	4377	5818	778	891
95	2759	6849	271	321
96	6849	4513	465	551
97	4513	4196	559	648
98	4196	1453	657	704
99	1453	4196	884	937
100	4196	4513	1153	1239
101	3139	1453	712	891
102	1453	997	891	920
103	997	1453	1058	1082
104	1453	3139	1148	1330
