1	2221	14	354	442
2	14	2221	1231	1266
3	4513	927	115	132
4	927	1479	137	228
5	1479	4446	228	230
6	4446	3349	285	330
7	3349	6296	402	451
8	6296	4446	451	453
9	4446	960	596	636
10	960	3349	636	648
11	3349	960	960	972
12	960	4446	1037	1077
13	4446	4780	1077	1095
14	4780	7181	1128	1139
15	7181	4446	1139	1143
16	4446	4780	1161	1179
17	4780	960	1205	1220
18	960	4446	1280	1316
19	1419	669	272	352
20	669	830	358	521
21	830	5789	521	523
22	5789	996	541	588
23	996	830	707	757
24	830	5789	757	759
25	5789	669	956	1115
26	669	3480	1119	1203
27	3480	2997	1220	1266
28	2997	3480	1275	1325
29	3480	699	1335	1419
30	1756	1175	339	416
31	1175	1938	1052	1116
32	3139	1453	342	531
33	1453	3139	668	848
34	6804	4377	385	445
35	4377	7191	770	863
36	7191	997	863	992
37	997	1453	1058	1082
38	4377	4513	306	422
39	4513	4377	441	543
40	4377	7191	950	1032
41	7191	7181	1128	1203
42	7181	4446	1203	1207
43	4446	960	1216	1246
44	960	3251	1271	1340
45	508	3631	972	1029
46	3631	6888	1030	1054
47	6888	5789	1054	1098
48	5789	3113	1218	1329
49	3113	877	1337	1390
50	7191	5885	574	619
51	5885	7191	700	746
52	7191	4377	888	970
53	4377	6804	1175	1233
54	960	4446	280	315
55	4446	3349	533	584
56	3349	6296	678	723
57	6296	4446	723	725
58	4446	3349	940	988
59	3349	6296	1150	1188
60	3638	4621	365	426
61	4621	3638	984	1045
62	3638	4621	1055	1116
63	4621	3638	1134	1195
64	3638	4621	1205	1266
65	4621	3638	1348	1435
66	4513	3870	424	485
67	3870	5915	594	718
68	5915	699	740	747
69	699	5915	790	796
70	5915	5100	799	922
71	5100	4888	1076	1122
72	4888	7331	1136	1144
73	7331	1014	1144	1146
74	1014	2997	1159	1240
75	2997	7331	1289	1361
76	7331	1014	1361	1363
77	1014	6900	1374	1418
78	4513	3152	52	129
79	3152	6710	129	158
80	6710	4513	192	239
81	4513	3959	313	372
82	3959	6849	380	420
83	6849	1419	420	422
84	1419	3480	478	560
85	3480	2997	588	635
86	2997	7331	657	735
87	7331	750	1168	1195
88	750	7331	1221	1260
89	7331	1184	1260	1269
90	1184	2997	1282	1366
91	4475	3125	324	422
92	3125	4621	455	480
93	4621	3638	684	745
94	3638	4621	755	816
95	4621	3638	816	879
96	3638	4621	905	966
97	4621	3125	966	981
98	3125	4475	1045	1142
99	3638	4621	309	370
100	4621	3638	384	445
101	3638	4621	455	516
102	4621	3638	804	865
103	3638	4621	1145	1206
104	4621	3638	1254	1315
105	1938	2993	351	352
106	2993	7331	1234	1330
107	3638	4621	275	336
108	4621	3638	354	415
109	3638	4621	845	906
110	4621	3638	924	985
111	3638	4621	1115	1176
112	4621	3638	1176	1239
113	3638	4621	1265	1326
114	6849	4513	585	671
115	4513	3870	671	725
116	3870	4513	832	892
117	4513	6116	919	1180
118	6849	4513	465	551
119	4513	4196	559	648
120	4196	4513	1033	1119
121	4513	6849	1128	1214
122	6849	3959	1344	1381
123	1014	2997	103	170
124	2997	3480	198	247
125	3480	6710	265	327
126	6710	1035	481	517
127	1035	6710	552	586
128	6710	3152	735	765
129	3152	1419	1154	1206
130	1419	3152	1297	1356
131	1014	1823	167	273
132	1823	1184	1114	1206
133	1184	7331	1247	1260
134	7331	1014	1260	1262
135	1014	2997	1264	1328
136	2997	3480	1354	1399
137	1014	6142	163	348
138	6142	1722	348	373
139	1722	6142	476	499
140	6142	7331	545	744
141	7331	6900	744	785
142	6900	7331	991	1058
143	7331	4888	1058	1062
144	4888	2997	1176	1264
145	2997	3480	1264	1311
146	3480	1419	1329	1408
147	1014	5100	1080	1128
148	5100	2997	1140	1170
149	2997	3480	1193	1241
150	3480	669	1259	1333
151	1014	2997	483	561
152	2997	3480	588	636
153	3480	6710	654	715
154	6710	4513	841	903
155	4513	6849	1008	1094
156	1014	5100	140	189
157	5100	2997	205	233
158	2997	3480	248	297
159	3480	669	314	387
160	669	830	390	559
161	830	5789	559	561
162	5789	669	863	1005
163	669	1419	1008	1108
164	1419	669	1307	1391
165	5789	669	181	331
166	669	3152	350	396
167	3152	6710	768	795
168	6710	559	795	805
169	559	5915	908	913
170	5915	669	938	968
171	669	830	972	1157
172	4718	877	187	296
173	877	1453	296	296
174	1453	4196	495	542
175	4196	4513	553	639
176	4513	4050	639	742
177	4050	7181	857	937
178	7181	4446	937	941
179	4446	4238	1032	1085
180	4238	4718	1085	1087
181	4718	877	1136	1284
182	4718	6263	175	213
183	6263	4718	213	234
184	4718	3012	386	420
185	3012	5078	420	434
186	5078	3012	600	615
187	3012	4630	1227	1267
188	4630	4718	1267	1327
189	4718	6296	1328	1382
190	1014	1469	243	278
191	1469	1014	278	296
192	1014	2997	490	567
193	2997	3480	594	642
194	3480	1419	646	722
195	4196	4513	793	879
196	4513	5915	897	962
197	5915	699	989	996
198	699	5915	1164	1169
199	5915	3152	1169	1188
200	3152	699	1311	1342
201	699	5915	1387	1394
202	6116	5379	299	307
203	5379	5398	316	360
204	5398	6116	407	437
205	6116	4513	501	759
206	4513	6849	768	854
207	6849	2759	938	990
208	2759	6849	999	1049
209	6849	2759	1178	1230
210	4621	3638	294	355
211	3638	4621	545	606
212	4621	3638	606	669
213	3638	4621	815	876
214	4621	3638	894	955
215	3638	4621	995	1056
216	4621	1175	1056	1072
217	1175	1756	1077	1151
218	3139	1453	712	891
219	1453	3139	1148	1330
220	997	1075	458	493
221	1075	4377	504	658
222	4377	1075	842	994
223	1075	4377	1044	1198
224	4377	4630	1252	1313
225	877	3113	307	363
226	3113	830	392	506
227	830	6990	506	515
228	6990	6844	845	864
229	6844	3631	864	866
230	3631	508	890	947
231	3243	3631	348	421
232	3631	6990	429	451
233	6990	5789	451	462
234	5789	4185	466	512
235	4185	830	1073	1122
236	830	5789	1122	1124
237	5789	669	1247	1396
238	3113	3631	263	365
239	3631	1197	365	507
240	1197	3243	606	637
241	3243	6888	783	850
242	6888	3631	850	888
243	3631	2925	896	927
244	2925	3631	1112	1141
245	3113	1453	372	435
246	1453	997	435	464
247	997	1453	532	562
248	1453	3139	1028	1209
249	3139	3113	1252	1370
250	3638	4621	395	456
251	4621	3638	474	535
252	3638	4621	875	936
253	4621	3638	954	1015
254	3638	4621	1175	1236
255	4196	1453	657	704
256	1453	4196	975	1022
257	4196	4513	1153	1239
258	4196	4513	433	519
259	4513	3870	769	830
260	3870	5915	899	1043
261	5915	699	1073	1080
262	699	3152	1305	1331
263	508	4185	716	738
264	4185	3631	1037	1075
265	3631	4185	1075	1116
266	4185	830	1164	1217
267	830	5789	1217	1219
268	5789	669	1264	1407
269	669	5915	1412	1438
270	4377	6804	285	330
271	6804	6949	337	341
272	6949	4377	351	414
273	4377	4513	554	640
274	4513	6849	648	734
275	6849	4513	825	911
276	4513	927	933	950
277	927	4377	950	1042
278	4377	4630	1132	1193
279	3911	1453	298	405
280	1453	3139	548	728
281	1453	4377	316	417
282	4377	7191	530	623
283	7191	4377	648	730
284	4377	5818	778	891
285	5818	4513	891	898
286	4513	4377	1039	1127
287	4377	1453	1142	1282
288	1453	877	1282	1282
289	877	3113	1309	1363
290	508	3631	358	428
291	3631	5789	428	436
292	5789	6985	479	604
293	6985	102	745	768
294	102	830	865	955
295	830	5789	955	957
296	5789	669	1159	1307
297	669	3480	1317	1395
298	4185	830	921	967
299	830	3631	967	976
300	3631	3243	1012	1086
301	1014	2993	131	227
302	2993	7331	852	954
303	7331	1014	954	956
304	1014	2997	1203	1269
305	2997	3480	1288	1337
306	3480	3152	1351	1385
307	5498	3125	389	445
308	3125	2759	478	668
309	1014	6142	573	782
310	6142	7331	984	1186
311	7331	1014	1186	1188
312	1014	5100	1245	1299
313	5100	2997	1314	1342
314	2997	3480	1347	1393
315	2759	699	182	311
316	699	5287	531	571
317	5287	5100	571	667
318	5100	7331	714	780
319	7331	5498	780	852
320	5498	4651	1058	1085
321	2759	6849	271	321
322	6849	1419	321	323
323	1419	4953	493	505
324	4953	1419	629	641
325	1419	2759	646	706
326	2759	3125	1128	1322
327	4630	6263	354	394
328	6263	4238	1203	1222
329	4238	4718	1222	1224
330	4718	3251	1285	1412
331	4630	6263	373	413
332	6263	4718	812	844
