1	4630	6263	373	413
2	6263	4718	812	844
3	4718	877	1136	1284
4	4475	3125	324	422
5	3125	1014	422	429
6	1014	6142	573	782
7	6142	7331	984	1186
8	7331	1014	1186	1188
9	1014	2997	1203	1269
10	2997	3480	1288	1337
11	3480	3152	1351	1385
12	3139	1453	712	891
13	1453	3139	1028	1209
14	6804	4377	385	445
15	4377	1075	842	994
16	1075	997	994	1030
17	997	1453	1058	1082
18	1453	3139	1148	1330
19	508	3631	358	428
20	3631	508	890	947
21	508	3631	972	1029
22	3631	6888	1030	1054
23	6710	4513	192	239
24	4513	3959	313	372
25	3959	6849	380	420
26	6849	1419	420	422
27	1419	4953	493	505
28	4953	1419	629	641
29	1419	6849	821	823
30	6849	2759	1178	1230
31	3638	4621	1175	1236
32	3638	4621	755	816
33	4621	3638	894	955
34	3638	4621	1205	1266
35	4513	927	115	132
36	927	6949	132	168
37	6949	4377	351	414
38	4377	7191	770	863
39	7191	4377	888	970
40	4377	1453	1142	1282
41	1453	877	1282	1282
42	877	3113	1309	1363
43	927	1479	137	228
44	1479	4446	228	230
45	4446	3349	285	330
46	3349	6296	402	451
47	6296	4446	451	453
48	4446	960	596	636
49	960	5885	636	694
50	5885	7191	700	746
51	7191	4446	746	835
52	4446	3349	940	988
53	3349	6296	1150	1188
54	6296	4718	1188	1217
55	4718	3251	1285	1412
56	1938	2993	351	352
57	2993	7331	1234	1330
58	1756	1175	339	416
59	4621	6900	930	988
60	6900	7331	991	1058
61	7331	1014	1058	1060
62	1014	5100	1080	1128
63	5100	2997	1140	1170
64	2997	3480	1193	1241
65	3480	669	1259	1333
66	6849	5100	405	526
67	5100	7331	714	780
68	7331	1014	960	962
69	1014	2997	1159	1240
70	2997	3480	1264	1311
71	3480	1419	1329	1408
72	2759	699	182	311
73	699	5915	790	796
74	5915	5100	799	922
75	5100	4888	1076	1122
76	4888	7331	1136	1144
77	7331	750	1168	1195
78	750	3638	1195	1253
79	3638	4621	1265	1326
80	6849	4513	465	551
81	4513	3870	769	830
82	3870	5915	899	1043
83	5915	3152	1043	1062
84	3152	1419	1154	1206
85	1014	2997	103	170
86	2997	3480	198	247
87	3480	6710	265	327
88	6710	4513	327	393
89	4513	3870	424	485
90	3870	4513	832	892
91	4513	5915	897	962
92	5915	699	989	996
93	699	5915	996	1000
94	5915	699	1073	1080
95	699	5915	1164	1169
96	5915	3152	1169	1188
97	3152	699	1311	1342
98	1014	6142	163	348
99	6142	1722	348	373
100	1722	6142	476	499
101	6142	7331	545	744
102	7331	1014	924	926
103	1014	5100	1245	1299
104	5100	2997	1314	1342
105	2997	3480	1354	1399
106	4718	6263	175	213
107	6263	4238	1203	1222
108	4238	4718	1222	1224
109	4718	6296	1328	1382
110	5789	996	541	588
111	996	830	707	757
112	830	5789	757	759
113	5789	669	863	1005
114	669	1419	1008	1108
115	1419	3152	1297	1356
116	5789	6985	479	604
117	6985	102	745	768
118	102	830	865	955
119	830	5789	955	957
120	5789	3113	1218	1329
121	3113	877	1337	1390
122	6116	5379	299	307
123	5379	5398	307	345
124	5398	6116	407	437
125	6116	4513	501	759
126	4513	6849	768	854
127	6849	2759	1034	1084
128	2759	3125	1128	1322
129	4621	3638	294	355
130	3638	4621	395	456
131	4621	3638	474	535
132	3638	4621	545	606
133	4621	3638	924	985
134	3638	4621	1145	1206
135	4621	3638	1254	1315
136	3243	3631	348	421
137	3631	2925	896	927
138	2925	5789	927	948
139	5789	669	956	1115
140	669	3480	1119	1203
141	3480	2997	1220	1266
142	2997	7331	1289	1361
143	3113	1453	372	435
144	1453	1075	435	442
