1	6849	2759	1178	1230
2	4185	830	1164	1217
3	5789	3113	1218	1329
4	3113	877	1337	1390
5	4196	4513	1153	1239
6	4718	877	1136	1284
7	877	3113	1309	1363
8	5100	7331	714	780
9	7331	6900	780	821
10	6900	7331	991	1058
11	4621	3638	774	837
12	3638	4621	1145	1206
13	4621	3638	1254	1315
14	1075	4377	504	658
15	4630	3870	373	475
16	3870	4513	832	892
17	4513	5915	897	962
18	5915	699	989	996
19	3638	4621	1205	1266
20	6949	4377	351	414
21	4377	4718	414	419
22	4718	6296	1328	1382
23	3349	6296	402	451
24	6296	997	451	529
25	997	1453	532	562
26	1453	3139	1148	1330
27	6142	7331	545	744
