1	5789	3113	1218	1329
2	3113	877	1337	1390
3	3113	1453	372	435
4	1453	4196	495	542
5	4196	4513	553	639
6	4513	3870	639	693
7	3870	4513	832	892
8	4513	5915	897	962
9	5915	699	989	996
10	699	4185	996	1161
11	4185	830	1164	1217
12	3349	6296	402	451
13	6296	997	451	529
14	997	1453	532	562
15	1453	4196	562	615
16	4196	4513	1153	1239
17	5398	6116	407	437
18	3638	4621	875	936
19	4621	3638	936	999
20	3638	4621	1205	1266
21	4621	3638	294	355
22	3638	4621	545	606
23	4621	5100	606	666
24	5100	7331	714	780
25	7331	6900	780	821
26	6900	7331	991	1058
27	4621	3638	684	747
28	3638	4621	1145	1206
29	4621	3638	1254	1315
30	6949	4377	351	414
31	4377	5818	778	891
32	5818	4718	891	1012
33	4718	6296	1328	1382
34	3139	1075	342	476
35	1075	4377	504	658
36	4377	1075	842	994
37	1075	1453	994	1001
38	1453	3139	1148	1330
39	4630	4718	373	433
40	4718	877	1136	1284
41	877	3113	1309	1363
42	3870	5915	899	1043
43	5915	699	1073	1080
44	4513	6849	648	734
45	6849	2759	1178	1230
46	3638	4621	275	336
47	3638	6142	309	450
48	6142	7331	545	744
49	4718	6263	175	213
