1	3113	830	392	506
2	830	5789	686	688
3	5789	669	863	1005
4	669	1419	1008	1108
5	1419	3480	1184	1269
6	3480	2997	1285	1331
7	2997	7331	1347	1432
8	3243	3631	348	421
9	3631	6990	429	451
10	6990	3631	461	481
11	3631	102	661	713
12	102	830	865	955
13	830	3631	955	964
14	3631	3243	1012	1086
15	2221	14	354	442
16	14	2221	1231	1266
17	2759	6849	271	321
18	6849	4513	825	911
19	4513	4377	1039	1127
20	4377	6804	1175	1233
21	2759	6849	384	434
22	6849	4513	945	1031
23	4513	4196	1039	1128
24	4196	4513	1153	1239
25	4630	7191	373	521
26	7191	5885	574	619
27	5885	7191	700	746
28	7191	4377	768	850
29	4377	4446	850	873
30	4446	3349	940	988
31	3349	6296	1150	1188
32	6296	4446	1188	1190
33	4446	960	1216	1246
34	960	4446	1280	1316
35	4513	3959	313	372
36	3959	6849	380	420
37	6849	1419	420	422
38	1419	3152	453	502
39	3152	4513	556	638
40	4513	6849	768	854
41	6849	2759	1047	1087
42	4513	3152	52	129
43	3152	6710	129	158
44	6710	4513	192	239
45	4513	4377	347	455
46	4377	927	844	934
47	927	4377	1003	1104
48	4377	4630	1132	1193
49	1419	3480	478	560
50	3480	2997	588	635
51	2997	7331	657	735
52	7331	1014	735	737
53	1014	2997	846	930
54	2997	3480	948	994
55	3480	669	1004	1080
56	669	830	1083	1237
57	830	5789	1237	1239
58	5789	669	1247	1396
59	1419	4953	493	505
60	4953	1419	629	641
61	1419	2759	646	706
62	2759	1419	781	825
63	1419	3480	859	957
64	3480	2997	980	1027
65	2997	7331	1058	1140
66	7331	1014	1140	1142
67	1014	2997	1203	1269
68	2997	3480	1275	1325
69	3480	1419	1329	1408
70	1756	1175	339	416
71	1175	1938	992	1056
72	1938	2993	1056	1057
73	2993	7331	1234	1330
74	4718	877	187	296
75	877	997	296	325
76	997	1075	458	493
77	1075	4377	504	658
78	4377	4513	958	1063
79	4513	699	1063	1142
80	699	3152	1305	1331
81	3152	699	1331	1353
82	699	5915	1387	1394
83	4630	4377	384	440
84	4377	2262	440	454
85	2262	4238	506	535
86	4238	5078	535	541
87	5078	3012	600	615
88	3012	6263	615	623
89	6263	4718	812	844
90	4718	2262	848	871
91	2262	4238	1035	1059
92	4238	4718	1059	1061
93	4718	877	1136	1284
94	877	1453	1284	1284
95	1453	960	1350	1419
96	1419	3152	889	945
97	3152	6710	985	1017
98	6710	669	1073	1094
99	669	830	1111	1261
100	830	5789	1261	1263
101	5789	669	1264	1407
102	669	5915	1412	1438
103	1419	669	272	352
104	669	830	358	521
105	830	5789	521	523
106	5789	996	541	588
107	996	830	707	757
108	830	5789	937	939
109	5789	669	956	1115
110	669	3480	1119	1203
111	3480	2997	1220	1266
112	2997	3480	1288	1337
113	3480	3152	1351	1385
114	3911	4196	298	361
115	4196	4513	433	519
116	4513	3870	625	692
117	3870	5915	899	1043
118	5915	699	1073	1080
119	699	3152	1080	1102
120	3152	1419	1154	1206
121	1419	3152	1297	1356
122	3139	1453	832	1011
123	1453	997	1018	1042
124	997	1453	1058	1082
125	1453	3139	1148	1330
126	3139	1453	342	531
127	1453	3139	1028	1209
128	3139	3113	1252	1370
129	4718	6263	175	213
130	6263	4718	213	234
131	4718	3012	386	420
132	3012	4630	1227	1267
133	4377	4513	306	422
134	4513	4377	441	543
135	4377	4513	554	640
136	4513	3870	769	830
137	3870	4513	832	892
138	4513	5915	897	962
139	5915	699	989	996
140	699	5915	1164	1169
141	5915	3152	1169	1188
142	3152	699	1311	1342
143	699	5915	1395	1402
144	508	3631	358	428
145	3631	5789	428	436
146	5789	4185	466	512
147	4185	830	921	967
148	830	4185	967	1017
149	4185	3631	1037	1075
150	3631	508	1130	1187
151	7181	1075	327	448
152	1075	997	465	502
153	997	1453	532	562
154	1453	3139	668	848
155	3139	1453	952	1131
156	1453	997	1138	1162
157	997	877	1162	1191
158	877	3113	1309	1363
159	4446	3349	285	330
160	3349	6296	402	451
161	6296	4446	451	453
162	4446	3349	533	584
163	3349	6296	678	723
164	6296	4446	723	725
165	4446	3349	792	840
166	3349	960	960	972
167	960	4446	1037	1077
168	4446	4780	1161	1179
169	4780	960	1205	1220
170	960	3251	1271	1340
171	960	4377	280	325
172	4377	1453	354	464
173	1453	3139	548	728
174	3139	1075	908	1042
175	1075	4377	1044	1198
176	4377	6804	1295	1353
177	3638	4621	309	370
178	4621	3638	384	445
179	3638	4621	455	516
180	4621	3638	774	835
181	3638	2221	835	836
182	2221	7331	950	1038
183	7331	4888	1038	1042
184	4888	7331	1136	1144
185	7331	1014	1144	1146
186	1014	2997	1159	1240
187	2997	7331	1289	1361
188	7331	1014	1361	1363
189	1014	6900	1374	1418
190	3638	4621	275	336
191	4621	3638	354	415
192	3638	4621	425	486
193	4621	3638	684	745
194	3638	4621	815	876
195	4621	3638	894	955
196	3638	4621	965	1026
197	4621	3638	1044	1105
198	3638	4621	1115	1176
199	4621	3638	1194	1255
200	3638	4621	1265	1326
201	4513	4377	559	647
202	4377	7191	830	912
203	7191	2136	912	1022
204	2136	4238	1050	1067
205	4238	6263	1067	1087
206	6263	4238	1203	1222
207	4238	4377	1222	1228
208	4377	4630	1252	1313
209	4630	5078	1328	1373
210	4513	927	115	132
211	927	1479	137	228
212	1479	4377	228	250
213	4377	6804	285	330
214	6804	6949	337	341
215	6949	4377	351	414
216	4377	1075	842	994
217	1075	1453	994	1001
218	1453	3911	1063	1181
219	3911	1453	298	405
220	1453	3139	428	608
221	3139	1453	712	891
222	1453	4196	975	1022
223	4196	1453	1137	1184
224	3638	4621	365	426
225	4621	3638	744	805
226	3638	4621	845	906
227	4621	3638	924	985
228	3638	4621	995	1056
229	4621	3638	1074	1135
230	3638	4621	1145	1206
231	4621	3638	1254	1315
232	1938	1175	351	420
233	1175	1756	988	1061
234	1756	6142	1061	1114
235	6142	7331	1202	1387
236	1938	1175	389	451
237	1175	1938	1052	1116
238	6849	4513	465	551
239	4513	4196	559	648
240	4196	1453	657	704
241	1453	877	704	704
242	877	4446	863	953
243	4446	4238	1032	1085
244	6849	2759	1178	1230
245	1453	4377	337	486
246	4377	4446	486	509
247	4446	960	596	636
248	960	4050	636	666
249	4050	7181	857	937
250	7181	4780	937	951
251	4780	7181	1128	1139
252	1014	2993	131	227
253	2993	7331	852	954
254	7331	3125	954	959
255	3125	5498	978	1036
256	5498	4651	1058	1085
257	4651	5498	320	348
258	5498	3125	389	445
259	3125	2759	478	668
260	2759	699	688	809
261	699	559	809	815
262	559	5915	908	913
263	5915	669	938	968
264	669	830	972	1157
265	830	5789	1157	1159
266	5789	669	1159	1307
267	669	3480	1317	1395
268	3243	3631	324	416
269	3631	4185	419	448
270	4185	830	1164	1217
271	1014	6142	163	348
272	6142	1722	374	400
273	1722	6142	476	499
274	6142	7331	545	744
275	7331	7073	924	930
276	7073	7331	1116	1127
277	7331	750	1168	1195
278	750	7331	1221	1260
279	7331	1014	1260	1262
280	1014	2997	1264	1328
281	2997	3480	1354	1399
282	1014	6142	573	782
283	6142	7331	984	1186
284	7331	1014	1186	1188
285	1014	5100	1245	1299
286	5100	2997	1314	1342
287	2997	3480	1347	1393
288	5789	669	123	267
289	669	3480	270	343
290	3480	2997	355	400
291	2997	5100	400	427
292	5100	7331	714	780
293	7331	6900	780	821
294	6900	7331	991	1058
295	7331	1014	1058	1060
296	1014	5100	1080	1128
297	5100	2997	1140	1170
298	2997	3480	1193	1241
299	3480	669	1259	1333
300	1014	2997	103	170
301	2997	3480	198	247
302	3480	6710	265	327
303	6710	1035	481	517
304	1035	6710	552	586
305	6710	3152	735	765
306	3152	6710	768	795
307	6710	1035	937	966
308	1035	6710	984	1013
309	6710	3152	1013	1042
310	3152	3480	1075	1111
311	3480	2997	1111	1155
312	2997	7331	1189	1266
313	1014	5100	140	189
314	5100	2997	205	233
315	2997	3480	248	297
316	3480	669	314	387
317	669	830	390	559
318	830	5789	559	561
319	5789	3113	626	740
