1	6849	1419	405	407
2	1419	4953	493	505
3	4953	1419	629	641
4	1419	6849	641	643
5	6849	2759	1178	1230
6	3139	1453	342	531
7	1453	3139	548	728
8	3139	4196	728	876
9	4196	4513	1033	1119
10	4513	4377	1119	1228
11	4377	4630	1252	1313
12	6949	4377	351	414
13	4377	4513	554	640
14	4513	6849	648	734
15	6849	2759	734	784
16	2759	3125	1128	1322
17	6804	4377	385	445
18	4377	7191	530	623
19	7191	5885	623	678
20	5885	7191	700	746
21	7191	4377	888	970
22	4377	6804	1175	1233
23	508	3631	358	428
24	3631	508	890	947
25	6710	4513	192	239
26	4513	3959	313	372
27	3959	6849	380	420
28	6849	4513	465	551
29	4513	4377	551	660
30	4377	5818	778	891
31	5818	4513	891	898
32	4513	6849	1128	1214
33	6849	3959	1344	1381
34	4630	6263	373	413
35	6263	4718	812	844
36	4718	4377	844	849
37	4377	7191	950	1032
38	960	997	280	325
39	997	1453	532	562
40	1453	3139	668	848
41	4513	927	115	132
42	927	1479	137	228
43	1479	4377	228	250
44	4377	4513	306	422
45	4513	4377	441	543
46	4377	7191	770	863
47	7191	7181	1128	1203
48	7181	4718	1203	1234
49	4718	3251	1285	1412
50	3911	3113	298	346
51	3113	1453	372	435
52	1453	1075	435	442
53	1075	4377	504	658
54	4377	1075	842	994
55	1075	997	994	1030
56	997	1453	1058	1082
57	1453	3139	1148	1330
58	3638	4621	905	966
59	4621	1175	966	982
60	1175	1938	1052	1116
61	1938	2993	1116	1117
62	2993	7331	1234	1330
63	7331	1014	1330	1332
64	1014	6900	1374	1418
65	3638	4621	275	336
66	4621	3638	354	415
67	3638	4621	845	906
68	4621	6900	906	964
69	6900	7331	991	1058
70	7331	1014	1058	1060
71	1014	5100	1245	1299
72	5100	2997	1314	1342
73	2997	3480	1354	1399
74	4475	3125	324	422
75	3125	1014	422	429
76	1014	6142	573	782
77	6142	7331	984	1186
78	2759	6849	271	321
79	6849	1014	321	479
80	1014	2997	483	561
81	2997	3480	588	636
82	3480	1419	646	722
83	1419	6849	722	724
84	6849	4513	825	911
85	4513	4377	911	1020
86	4377	1453	1142	1282
87	2759	699	182	311
88	699	4513	311	390
89	4513	3870	424	485
90	3870	5915	899	1043
91	5915	699	1073	1080
92	699	3152	1080	1102
93	3152	1419	1154	1206
94	6849	5100	405	526
95	5100	7331	714	780
96	7331	1014	780	782
97	1014	2997	1203	1269
98	2997	7331	1289	1361
99	1014	1823	167	273
100	1823	1014	273	360
101	1014	2997	490	567
102	2997	3480	594	642
103	3480	6710	654	715
104	6710	699	715	728
105	699	5915	790	796
106	5915	5100	799	922
107	5100	4888	1076	1122
108	4888	7331	1136	1144
109	7331	1014	1144	1146
110	1014	2997	1159	1240
111	2997	3480	1264	1311
112	3480	1419	1329	1408
113	1014	6142	163	348
114	6142	1722	348	373
115	1722	6142	476	499
116	6142	7331	545	744
117	7331	750	1168	1195
118	750	7331	1221	1260
119	7331	1014	1260	1262
120	1014	2997	1264	1328
121	2997	3480	1347	1393
122	1014	2997	103	170
123	2997	3480	198	247
124	3480	6710	265	327
125	6710	1035	481	517
126	1035	6710	552	586
127	6710	4513	841	903
128	4513	927	933	950
129	927	4718	950	1046
130	4718	877	1136	1284
131	877	3113	1309	1363
132	1014	5100	140	189
133	5100	2997	205	233
134	2997	3480	248	297
135	3480	669	314	387
136	669	830	390	559
137	830	5789	559	561
138	5789	669	956	1115
139	669	3480	1119	1203
140	3480	2997	1220	1266
141	2997	3480	1288	1337
142	3480	3152	1351	1385
143	5789	6985	479	604
144	6985	102	745	768
145	102	830	865	955
146	830	5789	955	957
147	5789	669	1159	1307
148	669	3480	1317	1395
149	5789	669	181	331
150	669	3152	350	396
151	3152	5498	396	602
152	5498	4651	1058	1085
153	4718	6263	175	213
154	6263	4718	213	234
155	4718	3012	386	420
156	3012	5078	420	434
157	5078	3012	600	615
158	3012	4630	1227	1267
159	6116	5379	299	307
160	5379	5398	307	345
161	5398	6116	407	437
162	6116	4513	501	759
163	4513	6849	768	854
164	6849	2759	854	904
165	2759	6849	999	1049
166	4621	3638	294	355
167	3638	4621	455	516
168	4621	3638	924	985
169	3638	4621	1115	1176
170	4621	3638	1254	1315
171	2221	14	354	442
172	14	3638	442	476
173	3638	4621	755	816
174	4621	1175	816	832
175	1175	1756	1077	1151
176	3243	3631	348	421
177	3631	6990	429	451
178	6990	6844	845	864
179	6844	3631	864	866
180	3631	2925	896	927
181	2925	3631	1112	1141
182	877	3113	307	363
183	3113	830	392	506
184	830	5789	506	508
185	5789	996	541	588
186	996	830	707	757
187	830	5789	757	759
188	5789	669	863	1005
189	669	1419	1008	1108
190	1419	3152	1297	1356
191	5498	3125	389	445
192	3125	4621	455	480
193	4621	3638	954	1015
194	3638	4621	1145	1206
195	4196	4513	553	639
196	4513	3870	769	830
197	3870	4513	832	892
198	4513	6116	919	1180
199	6116	3139	1180	1242
200	3139	3113	1252	1370
201	4196	4513	433	519
202	4513	4196	559	648
203	4196	1453	657	704
204	1453	4196	975	1022
205	4196	4513	1153	1239
206	3638	4621	1055	1116
207	4621	3638	1116	1179
208	3638	4621	1205	1266
209	4621	3638	1348	1435
210	3638	4621	309	370
211	4621	3638	384	445
212	3638	4621	545	606
213	4621	3638	804	865
214	3638	4621	875	936
215	4621	3125	936	951
216	3125	4475	1045	1142
217	4718	877	187	296
218	877	1453	296	296
219	1453	4196	495	542
220	4196	4513	793	879
221	4513	5915	897	962
222	5915	699	989	996
223	699	5915	1164	1169
224	5915	3152	1169	1188
225	3152	699	1311	1342
226	699	5915	1387	1394
227	4446	3349	533	584
228	3349	960	960	972
229	960	4446	1037	1077
230	4446	4780	1161	1179
231	4780	960	1205	1220
232	960	3251	1271	1340
233	4446	3349	285	330
234	3349	6296	402	451
235	6296	4446	451	453
236	4446	960	596	636
237	960	3349	636	648
238	3349	6296	678	723
239	6296	4446	723	725
240	4446	3349	940	988
241	3349	6296	1150	1188
242	6296	4446	1188	1190
243	4446	960	1216	1246
244	960	4718	1246	1308
245	4718	6296	1328	1382
246	508	3631	972	1029
247	3631	6888	1030	1054
248	6888	5789	1054	1098
249	5789	3113	1218	1329
250	3113	877	1337	1390
251	5789	4185	466	512
252	4185	830	921	967
253	830	4185	967	1017
254	4185	3631	1037	1075
