1	3638	4621	309	370
2	4621	3638	384	445
3	3638	4621	545	606
4	4621	3638	894	955
5	3638	4621	965	1026
6	4621	3638	1074	1135
7	3638	4621	1145	1206
8	4621	3638	1254	1315
9	1175	1938	1052	1116
10	4630	4377	384	440
11	4377	7191	530	623
12	7191	4377	648	730
13	4377	1075	842	994
14	1075	4377	1044	1198
15	4513	3152	52	129
16	3152	6710	129	158
17	6710	4513	192	239
18	4513	3959	313	372
19	3959	6849	380	420
20	6849	2759	938	990
21	2759	6849	999	1049
22	4513	4377	347	455
23	4377	1453	1142	1282
24	1453	877	1282	1282
25	877	3113	1309	1363
26	4630	7191	373	521
27	7191	5885	574	619
28	5885	7191	700	746
29	7191	4377	768	850
30	4377	6804	1175	1233
31	1419	4953	493	505
32	4953	1419	629	641
33	1419	2759	646	706
34	2759	3125	1128	1322
35	3125	1184	1322	1334
36	1184	7331	1389	1404
37	6849	2759	405	455
38	2759	1419	781	825
39	1419	669	1307	1391
40	3139	1197	342	563
41	1197	3243	606	637
42	3243	6888	783	850
43	6888	3631	850	888
44	3631	508	890	947
45	508	3631	972	1029
46	3631	6888	1030	1054
47	3139	1453	342	531
48	1453	3139	548	728
49	3139	1453	832	1011
50	1453	3139	1148	1330
51	3139	1453	712	891
52	1453	997	1018	1042
53	997	1453	1058	1082
54	6804	4377	385	445
55	4377	4513	554	640
56	4513	4238	760	902
57	4238	6263	902	922
58	6263	4238	1203	1222
59	4238	4718	1222	1224
60	4718	6296	1328	1382
61	960	4377	280	325
62	4377	4718	325	330
63	4718	3012	386	420
64	3012	6263	420	428
65	6263	4718	812	844
66	4718	2262	848	871
67	2262	4238	1035	1059
68	4238	4718	1059	1061
69	4718	877	1136	1284
70	7181	1075	327	448
71	1075	997	465	502
72	997	1453	532	562
73	1453	3139	668	848
74	3139	1453	848	988
75	1453	3139	1028	1209
76	3139	3113	1252	1370
77	3638	4621	815	876
78	4621	3638	924	985
79	3638	4621	995	1056
80	4621	1175	1056	1072
81	1175	1756	1077	1151
82	1756	2993	1151	1206
83	2993	7331	1234	1330
84	7331	1014	1330	1332
85	1014	6900	1374	1418
86	3638	4621	275	336
87	4621	3638	474	535
88	3638	4621	845	906
89	4621	3125	930	955
90	3125	5498	978	1036
91	5498	4651	1058	1085
92	4513	3870	424	485
93	3870	5915	594	718
94	5915	699	740	747
95	699	5915	790	796
96	5915	5100	799	922
97	5100	4888	1076	1122
98	4888	2997	1176	1264
99	2997	7331	1289	1361
100	4513	927	115	132
101	927	1479	137	228
102	1479	4446	228	230
103	4446	3349	285	330
104	3349	6296	402	451
105	6296	4446	451	453
106	4446	3349	533	584
107	3349	6296	678	723
108	6296	3349	723	768
109	3349	960	960	972
110	960	4446	1037	1077
111	4446	4780	1077	1095
112	4780	7181	1128	1139
113	7181	4446	1139	1143
114	4446	4780	1161	1179
115	4780	960	1205	1220
116	960	4446	1280	1316
117	3911	1453	298	405
118	1453	3139	908	1088
119	4475	3125	324	422
120	3125	4621	455	480
121	4621	3638	954	1015
122	3638	4621	1025	1086
123	4621	5100	1086	1146
124	5100	7331	1231	1283
125	3638	4621	395	456
126	4621	3638	684	745
127	3638	4621	755	816
128	4621	3638	834	895
129	3638	4621	905	966
130	4621	3638	1044	1105
131	3638	4621	1115	1176
132	4621	3638	1194	1255
133	3638	4621	1265	1326
134	3638	4621	365	426
135	4621	3125	426	441
136	3125	2759	478	668
137	2759	699	688	809
138	699	559	809	815
139	559	5915	908	913
140	5915	669	938	968
141	669	830	972	1157
142	830	5789	1157	1159
143	5789	3113	1218	1329
144	3113	877	1337	1390
145	1938	1175	389	451
146	1175	6900	451	510
147	6900	7331	991	1058
148	7331	1014	1238	1240
149	1014	5100	1245	1299
150	5100	2997	1314	1342
151	2997	3480	1347	1393
152	6849	4513	585	671
153	4513	3870	769	830
154	3870	4513	832	892
155	4513	4377	1039	1127
156	4377	6804	1295	1353
157	6849	1419	405	407
158	1419	3152	453	502
159	3152	4513	556	638
160	4513	6849	768	854
161	6849	2759	1058	1110
162	2759	699	182	311
163	699	5287	531	571
164	5287	3152	571	589
165	3152	6710	768	795
166	6710	4513	841	903
167	4513	927	933	950
168	927	4377	1003	1104
169	4377	4630	1252	1313
170	1014	2993	131	227
171	2993	7331	852	954
172	7331	1014	954	956
173	1014	5100	1080	1128
174	5100	2997	1140	1170
175	2997	7331	1189	1266
176	1014	1823	167	273
177	1823	1184	1114	1206
178	1184	7331	1247	1260
179	7331	1014	1260	1262
180	1014	2997	1264	1328
181	2997	7331	1347	1432
182	3631	1453	110	244
183	1453	4377	337	486
184	4377	7191	950	1032
185	7191	7181	1128	1203
186	7181	4446	1203	1207
187	4446	4238	1213	1249
188	4238	4718	1249	1251
189	4718	3251	1285	1412
190	1014	6142	163	348
191	6142	1722	348	373
192	1722	6142	476	499
193	6142	7331	545	744
194	7331	1014	744	746
195	1014	2997	846	930
196	2997	3480	948	994
197	3480	669	1004	1080
198	669	830	1083	1237
199	830	5789	1237	1239
200	5789	669	1247	1396
201	1014	6142	573	782
202	6142	7331	984	1186
203	7331	1014	1186	1188
204	1014	2997	1203	1269
205	2997	3480	1288	1337
206	3480	3152	1351	1385
207	1014	5100	140	189
208	5100	2997	205	233
209	2997	3480	248	297
210	3480	669	314	387
211	669	830	390	559
212	830	508	559	621
213	508	3631	716	785
214	3631	6990	815	838
215	6990	6844	845	864
216	6844	4185	864	905
217	4185	3631	1037	1075
218	3631	4185	1075	1116
219	4185	830	1164	1217
220	830	5789	1217	1219
221	5789	669	1264	1407
222	669	5915	1412	1438
223	1014	1469	243	278
224	1469	1014	278	296
225	1014	2997	483	561
226	2997	3480	594	642
227	3480	6710	654	715
228	6710	3152	735	765
229	3152	6710	985	1017
230	6710	669	1073	1094
231	669	830	1111	1261
232	1014	2997	103	170
233	2997	3480	198	247
234	3480	6710	265	327
235	6710	1035	481	517
236	1035	6710	552	586
237	6710	1035	937	966
238	1035	3152	966	1025
239	3152	3480	1075	1111
240	3480	2997	1128	1177
241	2997	3480	1193	1241
242	3480	669	1259	1333
243	5789	669	181	331
244	669	3152	350	396
245	3152	1419	1154	1206
246	4718	877	187	296
247	877	997	296	325
248	997	1075	458	493
249	1075	4377	504	658
250	4377	4446	838	861
251	4446	3349	940	988
252	3349	6296	1150	1188
253	6296	4446	1188	1190
254	4446	960	1216	1246
255	960	3251	1271	1340
256	3251	1453	1340	1342
257	1453	960	1350	1419
258	4718	6263	175	213
259	6263	4377	213	239
260	4377	6804	285	330
261	6804	6949	337	341
262	6949	4377	351	414
263	4377	4446	414	437
264	4446	960	596	636
