1	1938	1175	351	420
2	1175	1756	988	1061
3	1756	14	1061	1134
4	14	2221	1231	1266
5	3243	3631	324	416
6	3631	5789	416	424
7	5789	4185	466	512
8	4185	830	1164	1217
9	2221	14	354	442
10	14	2221	442	477
11	2221	7331	950	1038
12	7331	1014	1038	1040
13	1014	5100	1245	1299
14	5100	2997	1314	1342
15	2997	7331	1347	1432
16	2759	699	182	311
17	699	5287	531	571
18	5287	3480	571	597
19	3480	6710	654	715
20	6710	4513	841	903
21	4513	6849	1008	1094
22	6849	2759	1178	1230
23	2759	6849	384	434
24	6849	4513	585	671
25	4513	6849	768	854
26	6849	1419	854	856
27	1419	3152	889	945
28	3152	4513	994	1079
29	4513	4238	1085	1254
30	5915	4513	207	276
31	4513	3959	313	372
32	3959	6849	380	420
33	6849	4513	825	911
34	4513	927	933	950
35	927	4377	1003	1104
36	4377	4630	1132	1193
37	4630	7191	373	521
38	7191	5885	574	619
39	5885	7191	700	746
40	7191	4377	768	850
41	4377	6804	1175	1233
42	4630	4377	384	440
43	4377	4446	440	463
44	4446	3349	533	584
45	3349	6296	678	723
46	6296	4446	723	725
47	4446	3349	792	840
48	3349	960	960	972
49	960	3349	1037	1049
50	3349	6296	1150	1188
51	6296	4446	1188	1190
52	4446	960	1216	1246
53	960	4446	1280	1316
54	4513	4377	441	543
55	4377	4513	958	1063
56	4513	3152	1063	1158
57	3152	699	1311	1342
58	699	5915	1395	1402
59	4513	3152	52	129
60	3152	6710	129	158
61	6710	4513	192	239
62	4513	4377	347	455
63	4377	2262	455	469
64	2262	4238	506	535
65	4238	5078	535	541
66	5078	3012	600	615
67	3012	6263	615	623
68	6263	4718	812	844
69	4718	2262	848	871
70	2262	4238	1035	1059
71	4238	4718	1059	1061
72	4718	877	1136	1284
73	1419	2759	646	706
74	2759	1419	781	825
75	1419	3480	1184	1269
76	3480	2997	1285	1331
77	2997	3480	1354	1399
78	1756	1175	339	416
79	1175	1938	1052	1116
80	1938	2993	1116	1117
81	2993	7331	1234	1330
82	4718	6263	175	213
83	6263	4718	213	234
84	4718	3012	386	420
85	3012	6263	420	428
86	6263	4238	1203	1222
87	4238	4718	1222	1224
88	4718	3251	1285	1412
89	1419	3152	453	502
90	3152	4513	556	638
91	4513	4196	1039	1128
92	4196	4513	1153	1239
93	3139	1453	342	531
94	1453	3139	548	728
95	3139	1453	832	1011
96	1453	997	1018	1042
97	997	1453	1058	1082
98	1453	997	1138	1162
99	997	877	1162	1191
100	877	3113	1309	1363
101	3139	3113	470	603
102	3113	877	758	828
103	877	1453	828	828
104	1453	3139	908	1088
105	6804	4377	385	445
106	4377	7191	530	623
107	7191	4377	648	730
108	4377	5818	778	891
109	5818	4196	891	989
110	4196	4513	1033	1119
111	4513	6849	1128	1214
112	4377	6804	285	330
113	6804	6949	337	341
114	6949	4377	351	414
115	4377	7191	830	912
116	7191	960	912	997
117	960	4446	1037	1077
118	4446	4238	1213	1249
119	4238	4718	1249	1251
120	4718	6296	1328	1382
121	508	3631	358	428
122	3631	6990	429	451
123	6990	3631	461	481
124	3631	508	481	534
125	508	3631	792	849
126	3631	508	890	947
127	508	3631	972	1029
128	3631	6888	1030	1054
129	4446	3349	285	330
130	3349	6296	402	451
131	6296	4446	451	453
132	4446	960	596	636
133	960	4050	636	666
134	4050	7181	857	937
135	7181	4780	937	951
136	4780	7181	1128	1139
137	7181	4446	1139	1143
138	4446	4780	1161	1179
139	4780	960	1205	1220
140	960	3251	1271	1340
141	7181	1075	327	448
142	1075	997	465	502
143	997	1453	532	562
144	1453	3139	1028	1209
145	3139	3113	1252	1370
146	960	4377	280	325
147	4377	1453	354	464
148	1453	4196	495	542
149	4196	4513	553	639
150	4513	6849	648	734
151	6849	4513	945	1031
152	4513	4377	1039	1127
153	4377	1453	1142	1282
154	4513	4196	559	648
155	4196	1453	657	704
156	1453	877	704	704
157	877	4446	863	953
158	4446	4238	1032	1085
159	4238	3012	1085	1098
160	3012	4630	1227	1267
161	4630	5078	1328	1373
162	4513	927	115	132
163	927	1479	137	228
164	1479	4377	228	250
165	4377	4513	306	422
166	4513	3870	424	485
167	3870	5915	594	718
168	5915	699	740	747
169	699	5915	790	796
170	5915	5100	799	922
171	5100	4888	1076	1122
172	4888	7331	1136	1144
173	7331	1014	1144	1146
174	1014	2997	1159	1240
175	2997	3480	1264	1311
176	3480	699	1335	1419
177	3911	1453	298	405
178	1453	3139	428	608
179	3139	1453	712	891
180	1453	4196	975	1022
181	4196	1453	1137	1184
182	1453	960	1350	1419
183	4475	3125	324	422
184	3125	2759	478	668
185	2759	699	688	809
186	699	559	809	815
187	559	5915	908	913
188	5915	669	938	968
189	669	830	972	1157
190	830	5789	1157	1159
191	5789	3113	1218	1329
192	3113	877	1337	1390
193	3638	4621	275	336
194	4621	3638	354	415
195	3638	4621	425	486
196	4621	3638	684	745
197	3638	4621	755	816
198	4621	3638	834	895
199	3638	4621	905	966
200	4621	3638	984	1045
201	3638	4621	1055	1116
202	4621	3638	1134	1195
203	3638	4621	1205	1266
204	4621	3638	1348	1435
205	3638	4621	309	370
206	4621	3638	384	445
207	3638	4621	455	516
208	4621	3638	774	835
209	3638	4621	845	906
210	4621	3638	924	985
211	3638	4621	995	1056
212	4621	3638	1074	1135
213	3638	4621	1145	1206
214	4621	3638	1254	1315
215	4651	5498	320	348
216	5498	3125	389	445
217	3125	4621	455	480
218	4621	3638	744	805
219	3638	4621	815	876
220	4621	3638	894	955
221	3638	4621	965	1026
222	4621	3638	1044	1105
223	3638	4621	1115	1176
224	4621	3638	1194	1255
225	3638	4621	1265	1326
226	1938	1175	389	451
227	1175	1938	992	1056
228	6849	2759	938	990
229	2759	6849	999	1049
230	6849	3959	1344	1381
231	1453	4377	316	417
232	4377	4513	554	640
233	4513	3870	769	830
234	3870	4513	832	892
235	4513	6116	919	1180
236	1014	2993	131	227
237	2993	7331	852	954
238	7331	3125	954	959
239	3125	4475	1045	1142
240	1014	1469	243	278
241	1469	1014	278	296
242	1014	6142	573	782
243	6142	7331	984	1186
244	7331	1014	1186	1188
245	1014	2997	1203	1269
246	2997	3480	1288	1337
247	3480	3152	1351	1385
248	3631	1453	110	244
249	1453	877	244	244
250	877	3113	307	363
251	3113	830	392	506
252	830	5789	506	508
253	5789	996	541	588
254	996	830	707	757
255	830	5789	757	759
256	5789	669	956	1115
257	669	3480	1119	1203
258	3480	2997	1220	1266
259	2997	3480	1275	1325
260	3480	1419	1329	1408
261	1014	2997	103	170
262	2997	3480	198	247
263	3480	6710	265	327
264	6710	1035	481	517
265	1035	6710	552	586
266	6710	3152	735	765
267	3152	6710	768	795
268	6710	1035	937	966
269	1035	6710	984	1013
270	6710	5915	1013	1023
271	5915	699	1073	1080
272	699	5915	1164	1169
273	5915	699	1169	1173
274	699	3152	1305	1331
275	3152	699	1331	1353
276	699	5915	1387	1394
277	1014	2997	490	567
278	2997	3480	588	636
279	3480	1419	646	722
280	5789	669	181	331
281	669	3152	350	396
282	3152	6710	985	1017
283	6710	669	1073	1094
284	669	830	1111	1261
285	1014	5100	140	189
286	5100	2997	205	233
287	2997	3480	248	297
288	3480	669	314	387
289	669	830	390	559
290	830	5789	559	561
291	5789	3113	626	740
292	3113	4196	740	755
293	4196	4513	793	879
294	4513	5915	897	962
295	5915	699	989	996
296	699	3152	996	1018
297	3152	3480	1075	1111
298	3480	2997	1128	1177
299	2997	7331	1189	1266
300	1014	6142	163	348
301	6142	1722	374	400
302	1722	6142	476	499
303	6142	7331	545	744
304	7331	6900	744	785
305	6900	7331	991	1058
306	7331	7073	1058	1064
307	7073	7331	1116	1127
308	7331	4888	1127	1131
309	4888	2997	1176	1264
310	2997	7331	1289	1361
311	7331	1014	1361	1363
312	1014	6900	1374	1418
313	1014	1823	167	273
314	1823	1184	1114	1206
315	1184	7331	1247	1260
316	7331	1184	1260	1269
317	1184	2997	1282	1366
318	5789	4185	341	381
319	4185	830	921	967
320	830	3631	967	976
321	3631	3243	1012	1086
322	5789	669	123	267
323	669	3480	270	343
324	3480	2997	355	400
325	2997	3480	594	642
326	3480	2997	642	686
327	2997	3480	948	994
328	3480	669	1004	1080
329	669	830	1083	1237
330	830	5789	1237	1239
331	5789	669	1247	1396
332	4718	877	187	296
333	877	1453	296	296
334	1453	4377	337	486
335	4377	4446	486	509
336	4446	3349	940	988
337	3349	1453	988	1058
338	1453	3911	1063	1181
339	6116	5379	299	307
340	5379	5398	316	360
341	5398	6116	407	437
342	6116	4513	501	759
343	4513	4238	760	902
344	4238	4377	902	908
345	4377	7191	950	1032
346	7191	7181	1128	1203
347	1453	3631	100	237
348	3631	4185	419	448
349	4185	830	1073	1122
350	830	5789	1122	1124
351	5789	669	1159	1307
352	669	3480	1317	1395
353	1197	3243	606	637
354	3243	6888	783	850
355	6888	3631	850	888
356	3631	2925	896	927
357	2925	996	935	1010
358	996	2925	1034	1107
359	2925	3631	1112	1141
360	3113	3631	263	365
361	3631	508	403	468
362	508	3631	716	785
363	3631	6990	815	838
364	6990	6844	845	864
365	6844	4185	864	905
366	4185	3631	1037	1075
367	3631	508	1130	1187
368	997	1075	458	493
369	1075	4377	504	658
370	4377	7191	770	863
371	7191	4377	888	970
372	4377	6804	1295	1353
373	4196	4513	433	519
374	4513	4377	559	647
375	4377	1075	842	994
376	1075	4377	1044	1198
377	4377	4630	1252	1313
378	1014	2997	483	561
379	2997	7331	657	735
380	7331	1014	735	737
381	1014	2997	846	930
382	2997	7331	1058	1140
383	7331	750	1168	1195
384	750	7331	1221	1260
385	7331	1014	1260	1262
386	1014	2997	1264	1328
387	2997	3480	1347	1393
388	6849	4513	465	551
389	4513	3870	625	692
390	3870	5915	899	1043
391	5915	3152	1043	1062
392	3152	1419	1154	1206
393	1419	3152	1297	1356
394	1175	1756	1077	1151
395	4621	3638	324	385
396	3638	4621	395	456
397	4621	3638	474	535
398	3638	4621	545	606
399	4621	3638	804	865
400	3638	4621	875	936
401	4621	3638	954	1015
402	3638	4621	1025	1086
403	4621	3638	1104	1165
404	3638	4621	1175	1236
405	4621	3638	294	355
406	3638	4621	365	426
407	4621	3125	930	955
408	3125	5498	978	1036
409	5498	4651	1058	1085
410	1419	4953	493	505
411	4953	1419	629	641
412	1419	3480	859	957
413	3480	2997	980	1027
414	2997	5100	1027	1054
415	5100	2997	1140	1170
416	2997	3480	1193	1241
417	3480	669	1259	1333
418	1419	669	272	352
419	669	830	358	521
420	830	5789	521	523
421	5789	669	863	1005
422	669	1419	1008	1108
423	1419	669	1307	1391
424	1419	3480	478	560
425	3480	2997	588	635
426	2997	5100	635	662
427	5100	7331	714	780
428	7331	1014	780	782
429	1014	5100	1080	1128
430	5100	7331	1231	1283
431	2759	6849	408	449
432	6849	2759	1047	1087
433	2759	3125	1128	1322
434	3125	1184	1322	1334
