1	3139	1075	342	476
2	1075	4377	504	658
3	4377	7191	770	863
4	7191	7181	1128	1203
5	7181	4446	1203	1207
6	4446	960	1216	1246
7	960	3251	1271	1340
8	6804	4377	385	445
9	4377	4513	554	640
10	4513	6849	648	734
11	6849	2759	1178	1230
12	996	830	707	757
13	830	5789	757	759
14	5789	669	863	1005
15	669	1419	1008	1108
16	508	3631	358	428
17	3631	2925	896	927
18	2925	5789	927	948
19	5789	669	956	1115
20	669	3480	1119	1203
21	3480	2997	1220	1266
22	2997	3480	1288	1337
23	3480	3152	1351	1385
24	6710	4513	192	239
25	4513	3959	313	372
26	3959	6849	380	420
27	3638	4621	455	516
28	4621	3638	804	865
29	3638	4621	875	936
30	4513	927	115	132
31	927	6949	132	168
32	6949	4377	351	414
33	4377	1075	842	994
34	1075	1453	994	1001
35	1453	3139	1028	1209
36	927	1479	137	228
37	1479	4446	228	230
38	4446	960	596	636
39	960	3349	636	648
40	3349	960	960	972
41	960	4446	972	1007
42	4446	4780	1161	1179
43	4780	960	1205	1220
44	3638	4621	275	336
45	4621	3638	354	415
46	3638	4621	905	966
47	4621	1175	966	982
48	1175	1938	1052	1116
49	1938	2993	531	532
50	2993	7331	1234	1330
51	6849	2759	585	635
52	2759	3125	1128	1322
53	6849	4513	465	551
54	4513	4446	551	668
55	4446	3349	940	988
56	3349	6296	1150	1188
57	2759	699	182	311
58	699	5915	790	796
59	5915	5100	799	922
60	5100	4888	1076	1122
61	4888	7331	1136	1144
62	7331	1014	1144	1146
63	1014	2997	1159	1240
64	2997	3480	1264	1311
65	3480	1419	1329	1408
66	1014	1823	167	273
67	1823	1184	273	349
68	1184	2997	1282	1366
69	1014	2997	103	170
70	2997	3480	198	247
71	3480	6710	265	327
72	6710	4513	327	393
73	4513	4377	441	543
74	4377	5818	778	891
75	5818	4377	891	1007
76	4377	6804	1175	1233
77	1014	6142	163	348
78	6142	1722	348	373
79	1722	6142	476	499
80	6142	7331	545	744
81	7331	750	1168	1195
82	750	3638	1195	1253
83	3638	4621	1265	1326
84	5078	3012	600	615
85	3012	4630	1227	1267
86	4718	6263	175	213
87	6263	4238	1203	1222
88	4238	4718	1222	1224
89	4718	3251	1285	1412
90	5789	4185	466	512
91	4185	830	921	967
92	830	5789	967	969
93	5789	3113	1218	1329
94	3113	877	1337	1390
95	6116	5379	299	307
96	5379	5398	307	345
97	5398	6116	407	437
98	6116	3139	437	499
99	3139	1453	712	891
100	1453	4196	1071	1124
101	4196	4513	1153	1239
102	4621	3638	294	355
103	3638	4621	545	606
104	4621	5100	606	666
105	5100	7331	714	780
106	7331	1014	960	962
107	1014	5100	1245	1299
108	5100	2997	1314	1342
109	2997	3480	1354	1399
110	4475	3125	324	422
111	3125	4621	455	480
112	4621	3638	894	955
113	3638	4621	1055	1116
114	4621	3638	1116	1179
115	3638	4621	1205	1266
116	3243	3631	348	421
117	3631	508	890	947
118	997	1453	532	562
119	1453	3139	668	848
120	5498	3125	389	445
121	3125	1014	445	452
122	1014	6142	573	782
123	6142	7331	984	1186
124	4196	4513	433	519
125	4513	4196	559	648
126	4196	1453	657	704
127	1453	997	704	733
128	997	1453	1058	1082
129	1453	3139	1148	1330
130	3638	4621	1145	1206
131	4621	750	1206	1212
132	750	7331	1221	1260
133	7331	1014	1260	1262
134	1014	2997	1264	1328
135	2997	3480	1347	1393
136	3638	4621	755	816
137	4621	6900	816	874
138	6900	7331	991	1058
139	7331	1014	1058	1060
140	1014	2997	1203	1269
141	2997	7331	1289	1361
142	4377	4513	306	422
143	4513	3870	424	485
144	3870	4513	832	892
145	4513	5915	897	962
146	5915	699	989	996
147	699	3152	996	1018
148	3152	1419	1154	1206
149	1419	3152	1297	1356
150	4446	3349	285	330
151	3349	6296	402	451
152	6296	5885	451	485
153	5885	7191	700	746
154	7191	4377	888	970
155	4377	4718	970	975
156	4718	877	1136	1284
157	5789	996	541	588
158	996	508	588	615
159	508	3631	972	1029
160	3631	6888	1030	1054
161	6888	5789	1054	1098
162	5789	669	1264	1407
163	669	5915	1412	1438
164	2221	14	354	442
165	14	3638	442	476
166	3638	4621	845	906
167	4621	3638	924	985
168	3638	4621	1175	1236
169	4621	3638	1254	1315
170	5789	669	181	331
171	669	3152	350	396
172	3152	1035	396	455
173	1035	6710	552	586
174	6710	4513	841	903
175	4513	6116	919	1180
176	3638	4621	395	456
177	4621	3125	930	945
178	3125	4475	1045	1142
179	2759	6849	271	321
180	6849	1419	321	323
181	1419	4953	493	505
182	4953	1419	629	641
183	1419	6849	821	823
184	6849	4513	825	911
185	4513	927	933	950
186	927	4377	950	1042
187	4377	1453	1142	1282
188	1453	877	1282	1282
189	877	3113	1309	1363
190	1756	1175	339	416
191	1175	1756	1077	1151
192	3113	1453	372	435
193	1453	4196	495	542
194	4196	4513	553	639
195	4513	3870	769	830
196	3870	5915	899	1043
197	5915	699	1073	1080
198	699	3152	1080	1102
199	3152	699	1311	1342
200	4630	6263	373	413
201	6263	4718	812	844
202	4718	6296	1328	1382
203	3631	6990	429	451
204	6990	5789	451	462
205	5789	6985	479	604
206	6985	102	745	768
207	102	830	865	955
208	830	4185	955	1005
209	4185	3631	1037	1075
210	3631	4185	1075	1116
211	4185	830	1164	1217
212	830	5789	1217	1219
213	5789	669	1247	1396
