1	2221	14	354	442
2	14	3638	442	476
3	3638	4621	755	816
4	4621	5498	816	905
5	5498	4651	1058	1085
6	6710	4513	192	239
7	4513	3959	313	372
8	3959	6849	380	420
9	6849	4513	465	551
10	4513	4196	559	648
11	4196	4513	793	879
12	4513	5915	897	962
13	5915	699	989	996
14	699	3152	996	1018
15	3152	1419	1154	1206
16	3139	1453	342	531
17	1453	3139	548	728
18	6804	4377	385	445
19	4377	4513	554	640
20	4513	6849	648	734
21	6849	2759	914	964
22	2759	3125	1128	1322
23	6949	4377	351	414
24	4377	7191	530	623
25	7191	4377	648	730
26	4377	1075	842	994
27	1075	1453	994	1001
28	1453	3139	1028	1209
29	4446	960	596	636
30	960	5885	636	694
31	5885	7191	700	746
32	7191	7181	1128	1203
33	7181	4446	1203	1207
34	4446	960	1216	1246
35	960	3251	1271	1340
36	4446	3349	285	330
37	3349	6296	678	723
38	6296	4446	723	725
39	4446	3349	940	988
40	3349	6296	1150	1188
41	6296	4718	1188	1217
42	4718	3251	1285	1412
43	3638	4621	395	456
44	4621	3638	474	535
45	3638	4621	845	906
46	4621	3638	924	985
47	3638	4621	1145	1206
48	4621	3638	1254	1315
49	4513	927	115	132
50	927	1479	137	228
51	1479	4446	228	230
52	4446	3349	533	584
53	3349	960	960	972
54	960	4446	1037	1077
55	4446	4780	1161	1179
56	4780	960	1205	1220
57	960	4446	1280	1316
58	1756	1175	339	416
59	4621	3638	804	865
60	3638	4621	1055	1116
61	4621	3638	1116	1179
62	3638	4621	1205	1266
63	4621	3638	1348	1435
64	3911	3113	298	346
65	3113	1453	372	435
66	1453	4196	495	542
67	4196	4513	553	639
68	4513	3870	769	830
69	3870	4513	832	892
70	4513	927	933	950
71	927	4377	950	1042
72	4377	4630	1252	1313
73	3638	4621	875	936
74	4621	1175	936	952
75	1175	1938	1052	1116
76	3638	4621	905	966
77	4621	3125	966	981
78	3125	4475	1045	1142
79	4475	3480	1142	1143
80	3480	2997	1220	1266
81	2997	3480	1288	1337
82	6849	5100	585	706
83	5100	7331	714	780
84	7331	6900	780	821
85	6900	7331	991	1058
86	7331	750	1168	1195
87	750	7331	1221	1260
88	7331	1014	1260	1262
89	1014	2997	1264	1328
90	2997	3480	1354	1399
91	6849	1419	405	407
92	1419	4953	493	505
93	4953	1419	629	641
94	1419	3152	1297	1356
95	2759	699	182	311
96	699	5915	790	796
97	5915	5100	799	922
98	5100	4888	1076	1122
99	4888	7331	1136	1144
100	7331	1014	1144	1146
101	1014	5100	1245	1299
102	5100	2997	1314	1342
103	2997	3480	1347	1393
104	1014	2997	103	170
105	2997	3480	198	247
106	3480	6710	265	327
107	6710	4513	327	393
108	4513	4377	441	543
109	4377	7191	770	863
110	7191	4377	888	970
111	4377	6804	1175	1233
112	1014	1469	243	278
113	1469	1014	278	296
114	1014	2997	490	567
115	2997	3480	588	636
116	3480	6710	654	715
117	6710	4513	841	903
118	4513	6116	919	1180
119	1014	5100	140	189
120	5100	2997	205	233
121	2997	3480	248	297
122	3480	669	314	387
123	669	830	390	559
124	830	5789	739	741
125	5789	669	863	1005
126	669	1419	1008	1108
127	1014	1823	167	273
128	1823	1014	273	360
129	1014	6142	573	782
130	6142	7331	984	1186
131	7331	1014	1186	1188
132	1014	2997	1203	1269
133	2997	7331	1289	1361
134	7331	1014	1361	1363
135	1014	6900	1374	1418
136	1014	2993	131	227
137	2993	7331	852	954
138	7331	1014	1134	1136
139	1014	2997	1159	1240
140	2997	3480	1264	1311
141	3480	3152	1351	1385
142	5789	4185	466	512
143	4185	3631	1037	1075
144	3631	4185	1075	1116
145	4185	830	1164	1217
146	830	5789	1217	1219
147	5789	669	1264	1407
148	669	5915	1412	1438
149	4718	6263	175	213
150	6263	4718	213	234
151	4718	3012	386	420
152	3012	5078	420	434
153	5078	3012	600	615
154	3012	4630	1227	1267
155	4718	877	187	296
156	877	3113	307	363
157	3113	830	392	506
158	830	5789	506	508
159	5789	996	541	588
160	996	830	707	757
161	830	5789	937	939
162	5789	669	956	1115
163	669	3480	1119	1203
164	3480	669	1259	1333
165	1014	6142	163	348
166	6142	1722	348	373
167	1722	6142	476	499
168	6142	7331	545	744
169	7331	1014	924	926
170	1014	5100	1080	1128
171	5100	2997	1140	1170
172	2997	3480	1193	1241
173	3480	1419	1329	1408
174	5398	6116	407	437
175	6116	4513	501	759
176	4513	4377	759	868
177	4377	7191	950	1032
178	6116	5379	299	307
179	5379	3139	307	360
180	3139	1453	712	891
181	1453	4196	975	1022
182	4196	4513	1033	1119
183	4513	6849	1128	1214
184	4621	3638	294	355
185	3638	4621	815	876
186	4621	3638	954	1015
187	3638	4621	1175	1236
188	4621	1184	1236	1262
189	1184	2997	1282	1366
190	3243	3631	348	421
191	3631	5789	421	429
192	5789	6985	479	604
193	6985	102	745	768
194	102	830	865	955
195	830	3631	955	964
196	3631	3243	1012	1086
197	3349	6296	402	451
198	6296	997	451	529
199	997	1453	532	562
200	1453	3139	668	848
201	3139	3113	1252	1370
202	4196	4513	433	519
203	4513	6849	768	854
204	6849	3959	1344	1381
205	4196	1453	657	704
206	1453	997	704	733
207	997	1453	1058	1082
