1	4377	6804	285	330
2	6804	4377	330	383
3	4377	5818	778	891
4	5818	4513	891	898
5	4513	6849	1128	1214
6	6849	2759	1214	1264
7	2759	699	1336	1470
8	699	2997	1470	1578
9	2997	3480	1834	1881
10	3480	2997	1961	2006
11	2997	3480	2028	2076
12	3480	1419	2086	2162
13	1419	3480	2624	2709
14	3480	2997	2725	2771
15	2997	7331	2787	2872
16	7331	1014	2872	2874
17	1014	1184	2885	2911
18	1184	1938	2911	2997
19	1938	1175	3231	3300
20	1175	1014	3300	3320
21	1014	2744	3355	3539
22	2744	1823	3539	3585
23	1823	1184	3994	4086
24	1184	7331	4127	4140
25	7331	1014	4140	4142
26	1014	5100	4225	4273
27	5100	2997	4291	4321
28	2997	3480	4345	4394
29	3480	669	4405	4478
30	669	830	4513	4671
31	830	5789	4671	4673
32	5789	4185	4786	4832
33	4185	830	5484	5537
34	830	5789	5537	5539
35	5789	669	5733	5882
36	669	508	5882	5991
37	508	3631	6118	6188
38	3631	6990	6189	6211
39	6990	3631	6221	6241
40	3631	508	6470	6527
41	508	3631	6552	6609
42	3631	508	6650	6707
43	2221	14	354	442
44	14	2221	1231	1266
45	2221	6296	1366	1509
46	6296	4718	1509	1538
47	4718	6263	1615	1653
48	6263	4718	1653	1674
49	4718	6263	2120	2188
50	6263	4718	2252	2284
51	4718	2262	2288	2311
52	2262	4446	2311	2332
53	4446	4238	2472	2525
54	4238	4718	2525	2527
55	4718	4513	2811	2925
56	4513	927	2995	3012
57	927	4513	3012	3030
58	4513	4377	3227	3335
59	4377	4513	3434	3520
60	4513	6849	3528	3614
61	6849	4513	3825	3911
62	4513	4377	3919	4007
63	4377	1453	4142	4282
64	1453	6116	4595	4833
65	6116	3139	4850	4896
66	3139	1453	5032	5211
67	1453	3139	5468	5650
68	3139	1453	6102	6291
69	1453	3139	6308	6488
70	3139	1453	6832	7011
71	1453	3631	7300	7437
72	3631	1453	8750	8884
73	1453	3911	9548	9654
74	1419	669	272	352
75	669	5915	352	384
76	5915	5100	799	922
77	5100	2997	1102	1129
