1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
4	6296	4718	1509	1538
5	4718	877	1627	1736
6	877	1075	1736	1743
7	1075	997	1905	1942
8	997	1453	1942	1971
9	1453	3139	2108	2288
10	3139	1453	2392	2571
11	1453	997	2578	2602
12	997	1453	2602	2631
13	1453	4377	3217	3366
14	4377	4446	3366	3389
15	4446	3349	3413	3464
16	3349	6296	3558	3603
17	6296	4446	3603	3605
18	4446	3349	3672	3720
19	3349	960	3840	3852
20	960	4446	3917	3957
21	4446	4780	4041	4059
22	4780	960	4085	4100
23	960	3251	4151	4220
24	3251	1453	4220	4222
25	1453	960	4230	4299
26	960	997	4319	4364
27	997	1075	4778	4813
28	1075	4377	4824	4978
29	4377	7191	5150	5232
30	7191	7181	5448	5523
31	7181	4446	5523	5527
32	4446	960	5536	5566
33	960	3251	5591	5660
34	3251	877	5660	5662
35	877	4238	5836	5961
36	4238	4718	5961	5963
37	4718	2354	6018	6159
38	2354	6235	6159	6227
39	6235	2354	6242	6308
40	2354	4718	6308	6374
41	4718	6263	6440	6508
42	6263	4718	6572	6604
43	4718	2262	6608	6631
44	2262	4446	6631	6652
45	4446	3349	6700	6748
46	3349	6296	6910	6948
47	6296	4446	6948	6950
48	4446	960	6976	7006
49	960	4446	7040	7076
50	4446	4513	7257	7372
51	4513	3870	7624	7685
52	3870	5915	7794	7918
53	5915	699	7940	7947
54	699	2759	10035	10080
55	4630	6263	354	394
56	6263	4238	1203	1222
57	4238	4718	1222	1224
58	4718	3251	1285	1412
59	3251	877	1412	1414
60	877	4446	1426	1515
61	4446	3349	1725	1770
62	3349	4446	1770	1816
63	4446	3349	2380	2428
64	3349	997	2428	2469
65	997	1453	2498	2522
66	1453	4196	2522	2575
67	4196	4513	2593	2679
68	4513	4238	2780	2959
69	4238	4718	2959	2961
70	4718	877	3067	3176
71	877	3113	3187	3243
72	3113	1453	3252	3315
73	1453	1075	3315	3322
74	1075	997	3345	3382
75	997	1453	3412	3442
76	1453	3139	3442	3582
77	3139	1453	3712	3891
78	1453	3139	3908	4089
79	3139	3113	4132	4250
80	3911	1453	4618	4725
81	1453	997	4738	4762
82	1453	997	5295	5324
83	997	1453	5378	5402
84	1453	3139	5468	5650
85	3139	1453	6230	6411
86	1453	4196	6735	6782
87	4196	4513	6793	6879
88	4513	6849	6888	6974
89	6849	3959	7104	7141
90	3959	4513	7157	7217
91	4513	1419	7252	7364
92	1419	3480	7385	7467
93	3480	2997	7483	7529
94	2997	3480	7541	7591
95	3480	669	7620	7705
96	669	830	7708	7878
97	830	5789	7878	7880
98	5789	669	8063	8205
99	669	1419	8208	8300
100	4513	3959	313	372
101	3959	6849	380	420
102	6849	4513	585	671
103	4513	4050	671	774
104	4050	7181	857	937
105	7181	4446	937	941
106	4446	4238	1032	1085
107	4238	4718	1085	1087
108	4718	877	1136	1284
109	877	1453	1284	1284
110	1453	6116	1715	1953
111	6116	3139	1953	2015
112	3139	1453	2152	2331
113	1453	3139	2468	2649
114	3139	1453	3222	3411
115	1453	3139	3428	3608
116	3139	1453	3832	4011
117	1453	997	4018	4042
118	997	1453	4058	4082
119	1453	6116	4595	4833
120	6116	3139	4850	4896
121	3139	1453	5152	5331
122	1453	3349	5331	5401
123	3349	6296	5470	5508
124	6296	4446	5508	5510
125	4446	4238	5533	5569
126	4238	4718	5569	5571
127	4718	3251	5616	5745
128	3251	1453	5745	5747
129	1453	3631	5860	5997
130	3631	5593	5997	6006
131	5593	830	6030	6056
132	830	5789	6056	6058
133	5789	4185	6101	6141
134	4185	3631	6141	6182
135	3631	6990	6189	6211
136	6990	3631	6221	6241
137	3631	508	6470	6527
138	508	3631	6552	6609
139	3631	5789	6609	6617
140	5789	669	6623	6765
141	669	1419	6768	6868
142	1419	3152	7057	7116
143	3152	669	7221	7263
144	669	830	7273	7429
145	830	5789	7429	7431
146	5789	669	7597	7767
147	669	3480	7773	7856
148	3480	2997	7864	7908
149	2997	7331	7918	8001
150	7331	1014	8001	8003
151	1014	2997	8445	8533
152	2997	3480	8542	8587
153	3480	669	8596	8670
154	669	830	8673	8818
155	830	5789	8818	8820
156	5789	669	9887	10036
157	669	1419	10043	10080
158	4513	3152	52	129
159	3152	6710	129	158
160	6710	4513	192	239
161	4513	3870	424	485
162	3870	5915	594	718
163	5915	699	740	747
164	699	5915	790	796
165	5915	5100	799	922
166	5100	4888	1076	1122
167	4888	7331	1136	1144
168	7331	4888	1144	1148
169	4888	2997	1176	1264
170	2997	3480	1264	1311
171	3480	1419	1329	1408
172	6849	4513	2265	2351
173	4513	6116	2359	2620
174	6116	5379	3179	3187
175	5379	5398	3196	3240
176	5398	6116	3287	3317
177	6116	4513	3381	3639
178	4513	4238	3640	3782
179	4238	4377	3782	3788
180	4377	4513	3838	3943
181	4513	4238	3965	4134
182	4238	4718	4134	4136
183	4718	6296	4208	4262
184	6296	4446	4262	4264
185	4446	877	4354	4441
186	877	1453	4441	4441
187	1453	4377	4657	4806
188	4377	2262	4806	4820
189	2262	4238	4826	4855
190	4238	5078	4855	4861
191	5078	3012	4920	4935
192	3012	6263	4935	4943
193	6263	4718	5132	5164
194	4718	2262	5168	5191
195	2262	4377	5191	5204
196	4377	7191	5270	5352
197	7191	4377	5352	5464
198	4377	6804	5495	5553
199	6804	4377	6145	6205
200	4377	7191	6470	6552
201	7191	5885	6574	6619
202	5885	7191	6619	6674
203	7191	4377	6768	6850
204	4377	4718	6850	6855
205	4718	3251	7045	7172
206	3251	877	7172	7174
207	877	4446	7186	7275
208	4446	4377	7316	7337
209	4377	1075	7504	7625
210	1075	1453	7639	7651
211	1453	3911	7868	7974
212	3911	1453	9185	9291
213	1453	3911	9548	9654
214	3911	1453	9665	9771
215	1453	877	9771	9771
216	877	4238	9772	9937
217	4238	4718	9937	9939
218	4718	4513	10011	10080
219	1756	1175	339	416
220	1175	1938	1052	1116
221	1938	1175	1829	1891
222	1175	1756	2428	2501
223	1756	1175	3219	3296
224	1175	1014	3296	3316
225	1014	2744	3355	3539
226	2744	1823	3539	3585
227	1823	1184	3994	4086
228	1184	7331	4127	4140
229	7331	1014	4140	4142
230	1014	2997	4181	4251
231	2997	3480	4283	4332
232	3480	1419	4346	4427
233	1419	6710	4427	4507
234	6710	1419	4569	4635
235	1419	2759	4966	5026
236	2759	6849	5319	5369
237	6849	2759	5378	5430
238	2759	3125	5448	5642
239	3125	1014	5642	5649
240	1014	5100	5665	5713
241	5100	2997	5731	5761
242	2997	3480	5785	5834
243	3480	669	5845	5918
244	669	830	5953	6111
245	830	5789	6111	6113
246	5789	669	6157	6327
247	669	3480	6333	6416
248	3480	2997	6424	6468
249	2997	7331	6478	6561
250	7331	1014	6561	6563
251	1014	2221	6588	6669
252	2221	7331	6710	6798
253	7331	7073	6798	6804
254	7073	7331	6876	6887
255	7331	1014	6887	6889
256	1014	2997	6963	7029
257	2997	3480	7048	7097
258	3480	3152	7111	7145
259	3152	4513	7178	7260
260	4513	6710	7386	7435
261	6710	4513	7464	7512
262	4513	3959	7513	7572
263	3959	6849	7580	7620
264	6849	4513	7665	7751
265	4513	4377	9199	9287
266	4377	4513	9418	9519
267	4513	927	9843	9860
268	4630	6263	373	413
269	6263	4718	812	844
270	4718	6296	1328	1382
271	6296	4446	1382	1384
272	4446	877	1474	1561
273	877	3113	1747	1803
274	3113	830	1832	1946
275	830	5789	1946	1948
276	5789	996	1981	2028
277	996	830	2147	2197
278	830	3631	2197	2206
279	3631	6990	2255	2278
280	6990	5789	2278	2289
281	5789	3113	2658	2769
282	3113	877	2777	2830
283	877	4238	2833	2970
284	4238	4718	2970	2972
285	4718	6263	3055	3093
286	6263	4718	3093	3114
287	4718	2354	3138	3279
288	2354	5078	3279	3344
289	5078	3012	3480	3495
290	3012	4718	3495	3509
291	4718	6263	3560	3628
292	6263	4718	3628	3649
293	4718	6296	3803	3839
294	6296	4780	3839	3855
295	4780	7181	4008	4019
296	7181	4446	4647	4651
297	4446	4780	4664	4683
298	4780	4446	4683	4701
299	4446	3349	4853	4904
300	3349	6296	4998	5043
301	6296	4446	5043	5045
302	4446	3349	5112	5160
303	3349	960	5280	5292
304	960	4780	5292	5310
305	4780	7181	5448	5459
306	7181	4446	5459	5463
307	4446	4780	5481	5499
308	4780	960	5525	5540
309	960	4377	5540	5598
310	4377	6804	5615	5673
311	6804	6949	6097	6101
312	6949	4513	6101	6155
313	4513	4377	6201	6303
314	4377	5818	6538	6651
315	5818	4377	6665	6783
316	4377	2136	6783	6789
317	2136	4238	6810	6827
318	4238	4718	6827	6829
319	4718	6296	7088	7142
320	6296	4446	7142	7144
321	4446	4238	7237	7274
322	4238	4718	7274	7276
323	4718	877	7387	7496
324	877	3113	7507	7563
325	3113	4196	7563	7578
326	4196	4513	7993	8079
327	4513	6849	8208	8294
328	6849	3959	8544	8581
329	3959	4513	8597	8657
330	4513	3959	8953	9012
331	3959	6849	9020	9060
332	6849	4513	9225	9311
333	4513	4377	9679	9767
334	4377	4446	9767	9790
335	4446	960	9856	9886
336	1419	669	272	352
337	669	830	358	521
338	830	5789	521	523
339	5789	996	541	588
340	996	830	707	757
341	830	6990	757	766
342	6990	6844	845	864
343	6844	3631	864	866
344	3631	2925	896	927
345	2925	3631	1112	1141
346	3631	3113	1400	1498
347	3113	4196	1498	1513
348	4196	4513	1873	1959
349	4513	4377	1999	2087
350	4377	4718	2087	2092
351	4718	6263	2120	2188
352	6263	4718	2252	2284
353	4718	2262	2288	2311
354	2262	4446	2311	2332
355	4446	4238	2472	2525
356	4238	4377	2525	2531
357	4377	6804	2615	2673
358	6804	6949	3217	3221
359	6949	6804	3221	3224
360	6804	4377	3265	3325
361	4377	5818	3658	3771
362	5818	4377	3785	3903
363	4377	4513	3914	4000
364	4513	6849	4008	4094
365	6849	4513	4905	4991
366	4513	3870	4991	5045
367	3870	4513	5152	5212
368	4513	5915	5217	5282
369	5915	4513	5282	5358
370	4513	4377	5359	5447
371	4377	4630	5452	5513
372	4630	4377	6144	6200
373	4377	4718	6200	6205
374	4718	4513	6246	6365
375	4513	3152	6392	6485
376	3152	6710	6528	6555
377	6710	3480	7308	7370
378	3480	2997	7380	7426
379	2997	7331	7440	7520
380	7331	1014	7520	7522
381	1014	2997	8046	8130
382	2997	3480	8148	8194
383	3480	669	8204	8280
384	669	830	8283	8437
385	3139	1453	342	531
386	1453	3139	668	848
387	3139	3113	1252	1370
388	3113	3631	1703	1805
389	3631	508	1843	1908
390	508	3631	2232	2289
391	3631	2925	2336	2367
392	2925	996	2375	2450
393	996	2925	2474	2547
394	2925	2949	2547	2561
395	2949	830	2615	2669
396	830	5789	2669	2671
397	5789	669	2744	2886
398	669	3480	2889	2964
399	3480	669	2965	3038
400	669	830	3073	3231
401	830	5789	3231	3233
402	5789	669	3277	3447
403	669	3480	3453	3536
404	3480	2997	3544	3588
405	2997	7331	3598	3681
406	7331	1014	3681	3683
407	1014	2221	3708	3789
408	2221	3638	3789	3790
409	3638	4621	3905	3966
410	4621	3638	3966	4029
411	3638	4621	4055	4116
412	4621	3638	4644	4705
413	3638	4621	4715	4776
414	4621	3638	4794	4855
415	3638	4621	5075	5136
416	4621	3638	5214	5275
417	3638	4621	5315	5376
418	4621	3638	5454	5515
419	3638	4621	5585	5646
420	4621	6142	5759	5904
421	6142	1722	6134	6160
422	1722	6142	6236	6259
423	6142	7331	6305	6504
424	7331	3125	6504	6509
425	3125	6563	6532	6565
426	6563	3125	6604	6637
427	3125	6563	6652	6687
428	6563	3125	6724	6757
429	3125	4475	6805	6902
430	6804	4377	385	445
431	4377	7191	770	863
432	7191	7181	1128	1203
433	7181	4377	1203	1229
434	4377	4630	1252	1313
435	4630	4718	1313	1373
436	4718	2221	1406	1504
437	2221	14	1794	1882
438	4621	3638	2124	2185
439	3638	4621	2255	2316
440	4621	3638	2334	2395
441	3638	4621	2495	2556
442	4621	3638	2574	2635
443	3638	4621	2705	2766
444	4621	1938	2879	2958
445	1938	1175	3269	3331
446	1175	1014	3331	3351
447	1014	5100	3483	3530
448	5100	2997	3549	3577
449	2997	3480	3590	3637
450	3480	669	3662	3748
451	669	830	3752	3937
452	830	5789	3937	3939
453	5789	3113	4472	4596
454	3113	877	4606	4660
455	877	4238	4677	4838
456	4238	4718	4838	4840
457	4718	877	4962	5068
458	877	3113	5078	5143
459	3113	830	5158	5270
460	830	5789	5270	5272
461	5789	669	5276	5435
462	669	3480	5439	5523
463	3480	2997	5540	5586
464	2997	3480	5595	5645
465	3480	699	5655	5739
466	699	5915	5739	5743
467	5915	699	5797	5804
468	699	5789	5804	6009
469	5789	669	6021	6175
470	669	3480	6178	6269
471	3480	2997	6281	6326
472	2997	3480	6354	6402
473	3480	1419	6406	6482
474	1419	6849	6482	6484
475	6849	4513	6585	6671
476	4513	6116	6679	6940
477	6116	4513	7701	7959
478	4513	4377	8361	8463
479	4377	7191	9096	9187
480	7191	5885	9214	9259
481	5885	7191	9340	9386
482	7191	4377	9408	9490
483	4377	4718	9490	9495
484	4718	3012	9813	9837
485	4446	3349	285	330
486	3349	6296	678	723
487	6296	4446	723	725
488	4446	3349	940	988
489	3349	6296	1150	1188
490	6296	4446	1188	1190
491	4446	960	1216	1246
492	960	4446	1280	1316
493	4446	4377	1316	1339
494	4377	4513	1388	1500
495	4513	7033	1504	1532
496	7033	4513	1532	1566
497	4513	3959	1753	1812
498	3959	6849	1820	1860
499	6849	2759	2618	2670
500	2759	1419	2670	2722
501	1419	3480	2795	2885
502	3480	2997	2902	2947
503	2997	7331	2961	3026
504	7331	1014	3026	3028
505	1014	6142	3043	3228
506	6142	1722	3228	3253
507	1722	6142	3356	3379
508	6142	2993	3379	3487
509	2993	7331	3732	3834
510	4651	1014	4319	4357
511	1014	5100	4460	4509
512	5100	2997	4525	4553
513	2997	7331	4565	4645
514	7331	1014	4645	4647
515	1014	2997	4803	4881
516	2997	7331	4901	4981
517	7331	1014	4981	4983
518	1014	2221	5148	5229
519	2221	7331	5625	5720
520	7331	1014	5720	5722
521	1014	2997	5779	5849
522	2997	3480	5864	5912
523	3480	1419	5923	6000
524	1419	3480	6238	6320
525	3480	2997	6348	6395
526	2997	4621	6395	6481
527	4621	3638	6504	6565
528	3638	4621	6755	6816
529	4621	3638	6864	6925
530	3638	4621	6935	6996
531	4621	3638	7014	7075
532	3638	4621	8225	8286
533	4621	3638	8454	8515
534	3638	4621	9365	9426
535	508	3631	358	428
536	3631	5789	428	436
537	5789	4185	466	512
538	4185	3631	1037	1075
539	3631	4185	1075	1116
540	4185	830	1164	1217
541	830	5789	1217	1219
542	5789	669	1264	1407
543	669	5915	1412	1438
544	5915	4513	1441	1503
545	4513	4238	1561	1701
546	4238	4718	1701	1703
547	4718	3012	1717	1740
548	3012	4718	1740	1754
549	4718	877	2082	2188
550	877	1453	2188	2188
551	1453	3139	2348	2528
552	3139	3113	2692	2810
553	3113	877	3166	3220
554	877	4238	3237	3398
555	4238	4718	3398	3400
556	4718	2354	3604	3695
557	2354	4238	3810	3922
558	4238	4377	3922	3928
559	4377	4630	4132	4193
560	4630	2221	4319	4383
561	2221	14	4674	4762
562	14	2221	5551	5586
563	2221	6296	5686	5829
564	6296	4446	5829	5831
565	4446	3349	6045	6090
566	3349	1453	6090	6160
567	1453	3139	6188	6368
568	3139	1453	6472	6651
569	1453	3139	6651	6791
570	3139	1453	6832	7011
571	1453	877	7011	7011
572	877	4238	7153	7290
573	4238	4718	7290	7292
574	4718	2354	7458	7599
575	7191	5885	574	619
576	5885	7191	700	746
577	7191	4377	888	970
578	4377	6804	1175	1233
579	6804	4377	1777	1830
580	4377	7191	2270	2352
581	7191	4377	2377	2468
582	4377	2136	2468	2474
583	2136	4238	2490	2507
584	4238	4780	2507	2553
585	4780	7181	2568	2579
586	7181	4446	2579	2583
587	4446	4780	2601	2619
588	4780	960	2645	2660
589	960	4446	2720	2756
590	4446	4718	2756	2784
591	4718	2221	2846	2944
592	2221	3638	2944	2945
593	3638	4621	3155	3216
594	4621	3638	3234	3295
595	3638	4621	3305	3366
596	4621	3638	3654	3715
597	3638	4621	3875	3936
598	4621	3638	3954	4015
599	3638	4621	4025	4086
600	4621	1014	4319	4340
