1	4630	6263	373	413
2	6263	4718	812	844
3	4718	877	1136	1284
4	877	3113	1309	1363
5	3113	3631	1703	1805
6	3631	508	1843	1908
7	508	3631	2156	2225
8	3631	508	2330	2387
9	508	3631	2412	2469
10	3631	508	2570	2627
11	508	3631	3852	3909
12	3631	6888	3910	3934
13	6888	3243	4117	4176
14	3243	3631	4644	4736
15	3631	4185	4739	4768
16	4185	830	5241	5287
17	830	4185	5287	5337
18	4185	3631	5357	5395
19	3631	4185	5395	5436
20	4185	830	5484	5537
21	830	5789	5537	5539
22	5789	669	5558	5705
23	669	830	5714	5895
24	830	5789	5895	5897
25	5789	669	6157	6327
26	669	3480	6333	6416
27	3480	2997	6424	6468
28	2997	7331	6478	6561
29	7331	1823	6561	6646
30	1823	1184	6874	6966
31	1184	7331	7007	7020
32	7331	1014	7020	7022
33	1014	2997	7690	7767
34	2997	3480	7788	7836
35	3480	1419	7846	7922
36	3139	1075	342	476
37	1075	4377	504	658
38	4377	1075	842	994
39	1075	1453	994	1001
40	1453	3139	1028	1209
41	3139	3113	1209	1342
42	3113	830	1382	1493
43	830	5789	1493	1495
44	5789	669	1621	1771
45	669	3152	1790	1836
46	3152	5915	1836	1855
47	5915	5773	2239	2357
48	5773	6900	2357	2420
49	6900	7331	2431	2498
50	7331	1014	2498	2500
51	1014	5100	2520	2568
52	5100	2997	2580	2610
53	2997	7331	2629	2706
54	7331	1184	2706	2715
55	1184	7331	2829	2844
56	7331	1014	2844	2846
57	1014	1184	2885	2911
58	1184	1014	2911	2922
59	1014	2997	3370	3447
60	2997	3480	3468	3516
61	3480	1419	3526	3602
62	1419	559	3602	3674
63	559	5915	3788	3793
64	5915	669	3818	3848
65	669	830	3852	4037
66	830	5789	4037	4039
67	5789	3113	4098	4209
68	3113	877	4217	4270
69	877	1453	4270	4270
70	1453	4377	4657	4806
71	4377	4513	4874	4960
72	4513	6849	5328	5414
73	6849	2759	5414	5464
74	2759	699	5656	5790
75	699	669	5790	5826
76	669	3480	5886	5964
77	3480	2997	5976	6020
78	2997	7331	6031	6137
79	7331	1014	6137	6139
80	1014	5100	6178	6239
81	5100	2997	6251	6281
82	2997	3480	6313	6362
83	3480	669	6395	6477
84	669	830	6480	6637
85	830	3631	6637	6646
86	3631	6888	6790	6814
87	6888	4196	6814	6913
88	4196	4513	6913	6999
89	4513	4238	7100	7279
90	4238	4718	7279	7281
91	4718	877	7387	7496
92	877	1453	7496	7496
93	1453	997	7618	7642
94	997	1075	7642	7678
95	1075	4377	7704	7858
96	4377	4718	7858	7863
97	4718	2354	7924	8015
98	6804	4377	385	445
99	4377	5078	445	450
100	5078	3012	600	615
101	3012	4630	1227	1267
102	4630	7191	1813	1961
103	7191	5885	1961	2016
104	5885	7191	2140	2186
105	7191	4377	2208	2290
106	4377	4513	2398	2503
107	4513	4238	2525	2694
108	4238	4377	2694	2700
109	4377	1453	2702	2842
110	1453	877	2842	2842
111	877	4446	2866	2955
112	4446	3349	3820	3868
113	3349	6296	4030	4068
114	6296	4377	4068	4092
115	4377	4630	4132	4193
116	4630	7191	4693	4841
117	7191	5885	4894	4939
118	5885	4377	4939	4996
119	4377	7191	5150	5232
120	7191	4377	5232	5344
121	4377	4513	5354	5440
122	4513	4238	5660	5839
123	4238	4718	5839	5841
124	4718	6263	5935	5973
125	6263	4718	5973	5994
126	4718	3012	6037	6060
127	3012	4630	6060	6107
128	4630	4377	6144	6200
129	4377	4513	6314	6400
130	4513	6849	6408	6494
131	6849	4513	6705	6791
132	4513	4377	6799	6887
133	4377	4718	6887	6892
