1	4630	5078	373	434
2	5078	3012	600	615
3	3012	4630	1227	1267
4	4630	4718	1267	1327
5	4718	6296	1328	1382
6	6296	4446	1382	1384
7	4446	4513	1497	1612
8	4513	4196	1612	1716
9	4196	1453	2097	2144
10	1453	3139	2348	2528
11	3139	1453	3472	3651
12	1453	7191	3651	3804
13	7191	4377	3817	3908
14	4377	6804	4175	4233
15	6804	4513	4233	4290
16	4513	927	4435	4452
17	927	4513	4452	4470
18	4513	4377	4667	4775
19	4377	4446	4775	4798
20	4446	3349	4853	4904
21	3349	960	5280	5292
22	960	4446	5292	5327
23	4446	4238	5533	5569
24	4238	877	5569	5706
25	877	4238	5713	5850
26	4238	3349	5850	5925
27	3349	6296	6162	6211
28	6296	3349	6211	6256
29	3349	6296	6438	6483
30	6296	4446	6483	6485
31	4446	3349	6552	6600
32	3349	6296	7602	7651
33	6296	4446	7651	7653
34	4446	3349	7733	7784
35	3349	7191	7784	7880
36	7191	4377	7968	8050
37	4377	7191	9410	9503
38	7191	4377	9577	9668
39	3139	1075	342	476
40	1075	4377	504	658
41	4377	5818	778	891
42	5818	4718	891	1012
43	4718	877	1136	1284
44	877	3113	1309	1363
45	3113	830	1382	1493
46	830	5789	1493	1495
47	5789	669	1621	1771
48	669	3152	1790	1836
49	3152	4513	1836	1931
50	4513	4377	1999	2087
51	4377	7191	2390	2472
52	7191	4446	2472	2561
53	4446	4238	2653	2689
54	4238	4718	2689	2691
55	4718	4513	2811	2925
56	4513	1419	2932	3044
57	1419	6849	3044	3046
58	6849	4513	3465	3551
59	4513	2262	3551	3647
60	2262	4238	3915	3939
61	4238	4718	3939	3941
62	4718	6296	4208	4262
63	6296	1453	4262	4369
64	1453	997	4738	4762
65	997	1453	4852	4882
66	1453	4377	6076	6177
67	4377	1075	6602	6754
68	1075	1453	6754	6761
69	1453	3139	6788	6969
70	3139	3911	7237	7317
71	3911	3113	8639	8687
72	3113	3631	8903	9005
73	3631	3113	10040	10080
74	508	4475	1439	1641
75	4475	3125	1764	1862
76	3125	4621	1895	1920
77	4621	3638	2484	2545
78	3638	4621	2645	2706
79	4621	1175	3810	3826
80	1175	1756	3868	3941
81	1756	3638	3941	4029
82	3638	4621	4055	4116
83	4621	3638	4704	4765
84	3638	6263	4765	4869
85	6263	4718	5132	5164
86	4718	4513	5164	5278
87	4513	6849	5328	5414
88	2759	1419	6541	6585
89	1419	6849	6585	6587
90	6849	4513	6705	6791
91	4513	4377	6799	6887
92	4377	4513	7506	7622
93	4513	927	9843	9860
94	3638	4621	1145	1206
95	4621	1014	1439	1460
96	1014	2761	1773	1810
97	2761	4621	1810	1827
98	4621	3638	2124	2185
99	3638	4621	2285	2346
100	4621	3125	2370	2395
101	3125	4475	2485	2582
102	4475	3152	2582	2624
103	3152	699	2751	2782
104	699	5915	2835	2842
105	5915	2759	2845	2954
106	2759	6849	3264	3314
107	6849	2759	3938	3990
108	2759	6849	4728	4769
109	6849	2759	4949	4999
110	2759	3125	5448	5642
111	1756	1823	6099	6253
112	1823	1184	6874	6966
113	1184	7331	7007	7020
114	7331	1014	7020	7022
115	1014	5100	7189	7238
116	5100	2997	7255	7283
117	2997	3480	7294	7342
118	3480	669	7353	7427
119	669	830	7430	7606
120	830	5789	7606	7608
121	5789	669	8063	8205
122	669	830	8283	8437
123	3638	4621	545	606
124	1938	3638	1439	1471
125	3638	4621	1895	1956
126	4621	3638	2424	2485
127	1938	1175	3269	3331
128	1175	4621	3331	3347
129	4621	3638	3564	3625
130	3638	2993	3625	3658
131	2993	7331	3732	3834
132	7331	3125	3834	3839
133	3125	4475	3925	4022
134	4475	3152	4022	4064
135	3152	699	4191	4222
136	699	5915	4275	4282
137	5915	2759	4285	4394
138	2759	699	5008	5129
139	699	508	5129	5273
140	508	3631	5292	5349
141	3631	6888	5350	5374
142	6888	3243	5374	5446
143	3243	3631	6084	6176
144	3631	4185	6179	6208
145	4185	3243	6208	6358
146	3243	1197	6436	6468
147	1197	3631	6468	6610
148	3631	2925	6656	6687
149	2925	5789	6687	6708
150	5789	669	7173	7322
151	669	3480	7326	7404
152	3480	2997	7416	7460
153	2997	7331	7471	7543
154	7331	1014	7543	7545
155	1014	2997	7818	7884
156	2997	3480	7910	7957
157	3480	669	7982	8068
158	669	830	8072	8257
159	4718	6263	175	213
160	6263	6949	213	294
161	6949	4377	351	414
162	4377	1075	842	994
163	1075	997	994	1030
164	997	1453	1058	1082
165	1453	3139	1148	1330
166	3139	1453	2392	2571
167	1453	877	2571	2571
168	877	4238	3237	3398
169	4238	2354	3398	3465
170	2354	4238	3810	3922
171	4238	4377	3922	3928
172	4377	4630	4012	4073
173	4630	7191	4693	4841
174	7191	5885	4894	4939
175	5885	5789	4939	5259
176	5789	669	5276	5435
177	669	3480	5439	5523
178	3480	2997	5540	5586
179	2997	3480	5608	5657
180	3480	3152	5671	5705
181	3152	1419	5932	5983
182	1419	4475	5983	6081
183	4475	3125	6084	6182
184	3125	6563	6532	6565
185	6563	3125	6724	6757
186	3125	1175	6757	6778
187	1175	1938	6812	6876
188	1938	3638	6876	6908
189	3638	4621	6935	6996
190	4621	3638	7014	7075
191	3638	4621	9725	9786
192	4621	3638	9834	9895
193	4196	4513	433	519
194	4513	4196	559	648
195	4196	1453	657	704
196	1453	4196	884	937
197	4196	4513	1153	1239
198	4513	4718	1239	1353
199	4718	2221	1406	1504
200	2221	14	1794	1882
201	14	6142	1882	2008
202	6142	7331	2424	2626
203	7331	1184	2626	2635
204	1184	7331	2829	2844
205	7331	1014	2844	2846
206	1014	5100	2869	2918
207	5100	2997	2935	2963
208	2997	3480	2974	3022
209	3480	1014	3022	3142
210	1014	6900	3302	3338
211	6900	1014	3338	3377
212	1014	5100	3483	3530
213	5100	2997	3549	3577
214	2997	3480	3590	3637
215	3480	669	3662	3748
216	669	830	3752	3937
217	830	5789	3937	3939
218	5789	3113	4098	4209
219	3113	877	4217	4270
220	877	4446	4306	4395
221	4446	3349	4605	4650
222	3349	1453	4650	4720
223	1453	4196	4815	4862
224	4196	4513	4873	4959
225	4513	5818	4959	4966
226	5818	4377	5225	5343
227	4377	2221	5343	5472
228	2221	7331	5625	5720
229	7331	1014	5720	5722
230	1014	2997	5779	5849
231	2997	3480	5864	5912
232	3480	2997	5926	5972
233	2997	7331	6005	6085
234	7331	3638	6085	6158
235	3638	4621	6185	6246
236	4621	3125	6690	6715
237	3125	750	6715	6727
238	750	7331	6981	7020
239	7331	1014	7020	7022
240	1014	2993	9682	9819
241	3113	1453	372	435
242	1453	997	435	464
243	997	1453	532	562
244	1453	3349	562	632
245	3349	6296	1150	1188
246	6296	4718	1188	1217
247	4718	6263	1615	1653
248	6263	5078	1653	1674
249	5078	3012	2040	2055
250	3012	5885	2055	2131
251	5885	7191	2140	2186
252	7191	3349	2186	2282
253	3349	960	2400	2412
254	960	4446	2412	2447
255	4446	960	2656	2686
256	960	4446	2720	2756
257	7181	3349	3207	3250
258	3349	6296	3282	3331
259	6296	2262	3331	3354
260	2262	4238	3386	3415
261	4238	4718	3415	3417
262	4718	6263	3560	3628
263	6263	3638	3628	3732
264	3638	4621	3755	3816
265	4621	3638	3924	3985
266	3638	4621	4685	4746
267	4621	3638	4794	4855
268	4621	3638	5214	5275
269	3638	5100	5275	5388
270	5100	4888	5396	5442
