1	4630	3012	373	420
2	3012	4630	1227	1267
3	4630	4718	1267	1327
4	4718	6296	1328	1382
5	6296	4446	1382	1384
6	4446	4513	1497	1612
7	4513	927	2142	2164
8	927	4377	2164	2256
9	4377	4513	2398	2503
10	4513	4377	3439	3527
11	4377	7191	3830	3912
12	7191	4446	3912	4001
13	4446	4780	4041	4059
14	4780	960	4085	4100
15	960	4377	4100	4158
16	4377	6804	4175	4233
17	6804	4513	4233	4290
18	4513	1419	4372	4484
19	1419	508	4484	4694
20	508	3631	5112	5169
21	3631	5789	5169	5177
22	5789	669	5183	5325
23	669	1419	5328	5428
24	1419	669	5627	5711
25	669	830	5714	5895
26	830	5789	5895	5897
27	5789	6985	6239	6364
28	6985	5789	6364	6448
29	5789	669	6500	6646
30	669	3152	6656	6700
31	3152	6849	6700	6758
32	6849	2759	6938	6990
33	2759	699	7096	7230
34	699	6710	7230	7243
35	6710	1419	7449	7515
36	3139	3911	342	427
37	3911	1453	1738	1845
38	1453	3139	2228	2408
39	3139	1453	3832	4011
40	1453	997	4011	4040
41	997	1453	4058	4082
42	1453	877	4082	4082
43	877	4446	4306	4395
44	4446	3349	4605	4650
45	3349	1453	4650	4720
46	1453	997	4738	4762
47	997	1075	4762	4798
48	1075	4377	4824	4978
49	4377	7191	5150	5232
50	7191	4446	5232	5321
51	4446	4238	5533	5569
52	4238	4718	5569	5571
53	4718	6296	5648	5702
54	7181	3349	6087	6130
55	3349	6296	6162	6211
56	6296	7191	6211	6299
57	7191	5885	6334	6379
58	5885	7191	6379	6434
59	7191	4377	6528	6610
60	4377	5818	6658	6768
61	5818	4513	6768	6775
62	4513	4377	6799	6887
63	4377	7191	7656	7747
64	7191	4377	7968	8050
65	508	3631	358	428
66	3631	6990	429	451
67	6990	5789	451	462
68	5789	996	541	588
69	996	5789	588	622
70	5789	669	863	1005
71	669	1419	1008	1108
72	1419	3152	1297	1356
73	3152	4513	1418	1500
74	4513	927	1555	1572
75	927	4377	1572	1664
76	4377	7191	2390	2472
77	7191	4377	3528	3610
78	4377	4446	3610	3633
79	4446	3349	3672	3720
80	960	3251	4151	4220
81	3251	877	4220	4222
82	877	4238	4273	4410
83	4238	4718	4410	4412
84	4718	6263	4495	4533
85	6263	4377	4533	4559
86	4377	4513	4626	4742
87	4513	6849	4968	5054
88	6849	2759	5378	5430
89	2759	3125	6888	7082
90	3125	6849	8158	8313
91	6849	2759	9759	9788
92	3638	4621	1145	1206
93	4621	750	1206	1212
94	750	7331	1221	1260
95	7331	1014	1260	1262
96	1014	1184	1445	1471
97	1184	2997	1678	1758
98	2997	3480	1762	1811
99	3480	1419	1856	1948
100	1419	4778	1954	1967
101	4778	5498	1967	2141
102	5498	4651	2498	2525
103	4651	5498	3200	3233
104	5498	3125	3269	3325
105	4621	1175	3810	3826
106	1175	1756	3868	3941
107	3638	4621	4685	4746
108	4621	3638	5094	5155
109	3638	4621	5155	5218
110	4621	3638	5244	5305
111	3638	2993	5305	5338
112	2993	7331	5554	5650
113	7331	1014	5650	5652
114	1014	2997	5994	6063
115	2997	3480	6101	6151
116	3480	1419	6176	6268
117	1419	6849	6268	6270
118	6849	4513	6345	6431
119	4513	3870	6529	6590
120	3870	2262	6590	6736
121	2262	4238	6795	6819
122	4238	4718	6819	6821
123	4718	2354	7458	7599
124	2354	4446	7599	7688
125	4446	3349	7733	7784
126	3349	1453	7784	7854
127	1453	997	7858	7882
128	997	1453	7898	7922
129	1453	3911	9548	9654
130	3911	877	9654	9770
131	877	4238	9772	9937
132	3638	4621	755	816
133	4621	1014	816	837
134	1014	5100	1737	1787
135	5100	2997	1797	1824
136	2997	3480	1834	1881
137	3480	669	1895	1979
138	669	830	1982	2136
139	830	3631	2136	2145
140	3631	508	2330	2387
141	508	3631	3852	3909
142	3631	6888	3910	3934
143	6888	3243	4117	4176
144	3243	1197	4176	4208
145	1197	3243	4926	4957
146	3243	3631	4957	5067
147	3631	6990	5135	5158
148	6990	6844	5165	5184
149	6844	5789	5184	5193
150	5789	669	5276	5435
151	669	3480	5439	5523
152	3480	2997	5540	5586
153	2997	7331	5609	5681
154	7331	1184	5681	5690
155	1184	2997	5998	6078
156	2997	3480	6082	6131
157	3480	3152	6160	6199
158	3152	6881	6199	6212
159	6881	3152	6270	6288
160	3152	6985	6288	6425
161	6985	102	6505	6528
162	102	830	6625	6715
163	830	5789	6715	6717
164	5789	669	7173	7322
165	669	3480	7326	7404
166	3480	2997	7404	7448
167	2997	7331	7471	7543
168	7331	1014	7543	7545
169	1014	2997	7818	7884
