1	2221	14	354	442
2	14	3638	442	476
3	3638	4621	875	936
4	4621	3638	1074	1135
5	3638	14	1135	1169
6	14	2221	1231	1266
7	2221	6296	1366	1509
8	6296	877	1509	1616
9	877	3113	1747	1803
10	3113	830	1832	1946
11	830	5789	1946	1948
12	5789	996	1981	2028
13	996	830	2147	2197
14	830	5789	2197	2199
15	5789	2949	2511	2552
16	2949	830	2615	2669
17	830	5789	2669	2671
18	5789	669	2687	2836
19	669	1419	2843	2923
20	1419	3480	3739	3837
21	3480	2997	3860	3907
22	2997	7331	3938	4020
23	7331	1014	4020	4022
24	1014	2997	4039	4120
25	2997	3480	4144	4191
26	3480	1419	4209	4288
27	1419	3480	4395	4474
28	3480	2997	4486	4532
29	2997	3480	4568	4617
30	3480	669	4634	4707
31	669	830	4710	4879
32	830	5789	4879	4881
33	5789	3113	4946	5060
34	3113	877	5078	5148
35	877	4446	5183	5273
36	4446	4780	5481	5499
37	4780	960	5525	5540
38	960	4377	5540	5598
39	4377	6804	5615	5673
40	7181	1075	6087	6208
41	1075	997	6225	6262
42	997	1453	6292	6322
43	1453	877	6322	6322
44	877	3113	6518	6583
45	3113	830	6598	6710
46	830	5789	6710	6712
47	5789	669	6716	6875
48	669	3480	6879	6963
49	3480	2997	6980	7026
50	2997	7331	7049	7121
51	7331	1014	7121	7123
52	1014	5100	7189	7238
53	5100	2997	7255	7283
54	2997	3480	7294	7342
55	3480	669	7353	7427
56	669	830	7430	7606
57	830	5789	7606	7608
58	5789	4185	7819	7861
59	4185	830	8121	8167
60	4630	3638	354	419
61	3638	4621	845	906
62	4621	7073	1086	1109
63	7073	7331	1116	1127
64	7331	1014	1127	1129
65	1014	2997	1159	1240
66	2997	3480	1288	1337
67	4475	3480	1724	1725
68	3480	2997	1795	1840
69	2997	3480	1993	2042
70	3480	669	2075	2157
71	669	830	2160	2317
72	830	3631	2317	2326
73	3631	2925	2336	2367
74	2925	996	2375	2450
75	996	2925	2474	2547
76	2925	3631	2552	2581
77	3631	3113	2840	2938
78	3113	3631	3143	3245
79	3631	508	3283	3348
80	508	3631	3596	3665
81	3631	6990	3695	3718
82	6990	6844	3725	3744
83	6844	3631	3744	3746
84	3631	2925	3776	3807
85	2925	996	3815	3890
86	996	2925	3914	3987
87	2925	3631	3992	4021
88	3631	3113	4280	4378
89	3113	3243	4378	4520
90	3243	1197	4685	4716
91	1197	3243	4926	4957
92	3243	1197	4996	5028
93	1197	3243	5028	5060
94	3243	1480	5192	5204
95	1480	3243	5246	5258
96	3243	3631	6084	6176
97	3631	4185	6179	6208
98	4185	830	6681	6727
99	830	5789	6727	6729
100	5789	669	6919	7067
101	669	3480	7077	7155
102	3480	2997	7164	7209
103	2997	3480	7225	7274
104	3480	2997	7296	7341
105	2997	7331	7354	7416
106	7331	1014	7416	7418
107	1014	5100	7426	7475
108	5100	2997	7494	7524
109	2997	7331	7550	7653
110	7331	1014	7653	7655
111	1014	2997	8445	8533
112	2997	3480	8547	8593
113	3480	669	8596	8670
114	669	830	8673	8818
115	4513	3870	424	485
116	3870	5915	594	718
117	5915	6710	718	728
118	6710	3152	735	765
119	3152	3480	765	808
120	3480	2997	1220	1266
121	2997	3480	1347	1393
122	3480	3152	1393	1436
123	3152	669	1461	1503
124	508	3631	3852	3909
125	3631	5789	3909	3917
126	5789	4185	4786	4832
127	4185	508	4832	4854
128	508	3631	5292	5349
129	3631	6888	5350	5374
130	6888	3243	5557	5616
131	3243	5789	5616	5732
132	5789	669	6021	6175
133	4513	3152	52	129
134	3152	6710	129	158
135	6710	4513	192	239
136	4513	3959	313	372
137	3959	6849	380	420
138	6849	4953	420	432
139	4953	1419	629	641
140	1419	2759	646	706
141	2759	6849	999	1049
142	6849	2759	1178	1230
143	2759	6849	1824	1874
144	6849	2759	2618	2670
145	2759	699	2776	2910
146	699	6710	2910	2923
147	6710	669	2945	2966
148	669	830	2971	3119
149	830	5789	3119	3121
150	5789	4185	3221	3261
151	4185	830	4044	4097
152	830	5789	4097	4099
153	5789	669	4118	4265
154	669	6710	4272	4293
155	6710	3480	4428	4490
156	3480	2997	4500	4546
157	2997	7331	4565	4645
158	7331	4621	4645	4664
159	4621	3638	4674	4735
160	3638	4621	4745	4806
161	4621	3638	5004	5065
162	3638	4621	5075	5136
163	4621	3638	5154	5215
164	3638	4621	5285	5346
165	4621	3638	5424	5485
166	3638	4621	5495	5556
167	4621	3638	6054	6115
168	3638	4621	6125	6186
169	4621	3638	6234	6295
170	3638	4621	6305	6366
171	4621	3638	6564	6625
172	3638	4621	6725	6786
173	4621	1175	6786	6802
174	1175	1756	6868	6941
175	1419	669	272	352
176	669	830	358	521
177	830	5789	521	523
178	5789	669	863	1005
179	669	1419	1008	1108
180	1419	3152	1297	1356
181	3152	3480	1356	1399
182	3480	669	1412	1488
183	669	830	1499	1646
184	830	3243	1646	1764
185	3243	3631	1764	1856
186	3631	4185	1859	1888
187	4185	3631	2477	2515
188	3631	508	2570	2627
189	508	3631	3238	3308
190	3631	6990	3309	3331
191	6990	3631	3341	3361
192	3631	6617	3504	3548
193	6617	5624	3642	3687
194	5624	3631	3687	3688
