1	4630	6263	373	413
2	6263	4718	812	844
3	4718	6296	1328	1382
4	6296	4446	1382	1384
5	4446	4513	1497	1612
6	4513	927	2142	2164
7	927	4377	2164	2256
8	4377	4513	2398	2503
9	4513	4377	3439	3527
10	4377	7191	3830	3912
11	7191	4446	3912	4001
12	4446	4780	4041	4059
13	4780	4377	4059	4099
14	4377	6804	4175	4233
15	6804	4513	4233	4290
16	4513	1419	4372	4484
17	1419	508	4484	4694
18	508	3631	5112	5169
19	3631	5789	5169	5177
20	5789	669	5183	5325
21	669	1419	5328	5428
22	1419	669	5627	5711
23	669	830	5714	5895
24	830	5789	5895	5897
25	5789	6985	6239	6364
26	6985	5789	6364	6448
27	5789	669	6500	6646
28	669	3152	6656	6700
29	3152	6849	6700	6758
30	6849	2759	6938	6990
31	2759	699	7096	7230
32	699	6710	7230	7243
33	6710	1419	7449	7515
34	3139	3911	342	427
35	3911	1453	1738	1845
36	1453	3139	2228	2408
37	3139	1453	3832	4011
38	1453	997	4011	4040
39	997	1453	4058	4082
40	1453	877	4082	4082
41	877	4446	4306	4395
42	4446	3349	4605	4650
43	3349	1075	4650	4726
44	1075	4377	4824	4978
45	4377	7191	5150	5232
46	7191	4446	5232	5321
47	4446	4238	5533	5569
48	4238	4718	5569	5571
49	4718	6296	5648	5702
50	7181	3349	6087	6130
51	3349	6296	6162	6211
52	6296	7191	6211	6299
53	7191	5885	6334	6379
54	5885	7191	6379	6434
55	7191	4377	6528	6610
56	4377	5818	6658	6768
57	5818	4513	6768	6775
58	4513	4377	6799	6887
59	4377	7191	7656	7747
60	7191	4377	7968	8050
61	4377	5885	8050	8107
62	5885	7191	9340	9386
63	508	3631	358	428
64	3631	6990	429	451
65	6990	5789	451	462
66	5789	996	541	588
67	996	5789	588	622
68	5789	669	863	1005
69	669	1419	1008	1108
70	1419	3152	1297	1356
71	3152	4513	1418	1500
72	4513	927	1555	1572
73	927	4377	1572	1664
74	4377	7191	2390	2472
75	7191	4377	3528	3610
76	4377	4446	3610	3633
77	4446	3349	3672	3720
78	960	4780	3917	3935
79	4780	960	4085	4100
80	960	3251	4151	4220
81	3251	877	4220	4222
82	877	4238	4273	4410
83	4238	4718	4410	4412
84	4718	6263	4495	4533
85	6263	4377	4533	4559
86	4377	4513	4626	4742
87	4513	6849	4968	5054
88	2759	3125	6888	7082
89	3125	6849	8158	8313
90	6849	2759	9759	9788
91	3638	4621	545	606
92	4621	6900	606	664
93	6900	7331	991	1058
94	7331	1014	1058	1060
95	1014	1184	1445	1471
96	1184	2997	1678	1758
97	2997	3480	1762	1811
98	3480	1419	1856	1948
99	1419	4778	1954	1967
100	4778	5498	1967	2141
101	5498	4651	2498	2525
102	4651	5498	3200	3233
103	5498	3125	3269	3325
104	4621	1175	3810	3826
105	1175	1756	3868	3941
106	3638	4621	4685	4746
107	4621	3638	5454	5515
108	3638	2221	5515	5516
109	2221	7331	5625	5720
110	7331	1014	5720	5722
111	1014	2997	5994	6063
112	2997	3480	6082	6131
113	3480	1419	6176	6268
114	1419	6849	6268	6270
115	6849	4513	6345	6431
116	4513	3870	6529	6590
117	3870	2262	6590	6736
118	2262	4238	6795	6819
119	4238	4718	6819	6821
120	4718	2354	7458	7599
121	2354	4446	7599	7688
122	4446	3349	7733	7784
123	3349	1453	7784	7854
124	1453	997	7858	7882
125	997	1453	7898	7922
126	1453	877	8175	8175
127	877	4238	9772	9937
128	3638	4621	1175	1236
129	4621	3638	1254	1315
130	3638	4621	1749	1810
131	4621	1014	1810	1831
132	1014	2997	1930	2007
133	2997	3480	2028	2076
