1	6849	5100	405	526
2	5100	7331	714	780
3	7331	750	1168	1195
4	750	3638	1195	1253
5	3638	4621	1265	1326
6	4621	3638	1764	1825
7	3638	4621	2285	2346
8	4621	3638	2364	2425
9	3638	4621	2585	2646
10	4621	3638	2694	2755
11	3638	4621	3275	3336
12	4621	3125	3336	3351
13	3125	2759	3358	3548
14	2759	1419	3661	3705
15	1419	3480	4235	4325
16	3480	2997	4342	4387
17	2997	7331	4401	4466
18	7331	1014	4466	4468
19	1014	1823	4487	4593
20	1823	2744	4593	4639
21	2744	7331	5154	5291
22	7331	5498	5291	5363
23	5498	4651	5378	5405
24	4651	1014	5759	5797
25	1014	1469	6003	6038
26	1469	3638	6038	6119
27	3638	4621	6125	6186
28	4621	3638	6834	6895
29	3638	4621	6935	6996
30	4621	3638	7014	7075
31	3638	4621	7655	7716
32	4621	3638	7854	7915
33	3638	4621	7925	7986
34	4621	3638	8274	8335
35	3638	4621	8405	8466
36	3139	1453	342	531
37	1453	3139	548	728
38	3911	1453	1738	1845
39	1453	997	1858	1882
40	997	1453	1882	1911
41	1453	3139	2108	2288
42	3139	1453	2392	2571
43	1453	960	2790	2859
44	960	4446	2879	2914
45	4446	877	2914	3001
46	877	3113	3187	3243
47	3113	4196	3243	3258
48	4196	4513	3313	3399
49	4513	4196	3439	3528
50	4196	1453	3537	3584
51	1453	4196	3584	3637
52	4196	4513	3673	3759
53	4513	4377	3919	4007
54	4377	4513	4268	4380
55	4513	927	4435	4452
56	927	4513	4452	4470
57	4513	4377	4667	4775
58	4377	4446	4775	4798
59	4446	3349	4853	4904
60	3349	6296	4998	5043
61	6296	4377	5043	5067
62	4377	7191	5150	5232
63	7191	4377	5232	5344
64	4377	4513	5354	5440
65	4513	6710	5665	5714
66	6710	3480	5868	5930
67	3480	2997	5940	5986
68	2997	7331	6000	6080
69	7331	4621	6080	6099
70	4621	3638	6114	6175
71	3638	4621	6185	6246
72	4621	3638	6504	6565
73	3638	4621	6635	6696
74	4621	3638	6744	6805
75	3638	4621	6905	6966
76	4621	750	6966	6972
77	750	7331	6981	7020
78	7331	1014	7020	7022
79	1014	2997	7818	7884
80	2997	3480	7910	7957
81	3480	669	7982	8068
82	669	830	8072	8257
83	4377	7191	530	623
84	7191	5885	623	678
85	5885	7191	700	746
86	7191	4377	888	970
87	4377	1453	1142	1282
88	1453	877	1282	1282
89	877	3113	1309	1363
90	3113	3631	1703	1805
91	3631	508	1843	1908
92	508	3631	2156	2225
93	3631	6990	2255	2278
94	6990	5789	2278	2289
95	5789	3113	2658	2769
96	3113	877	2777	2830
97	877	1453	2830	2830
98	1453	3631	2980	3117
99	3631	508	3283	3348
100	508	3631	3596	3665
101	3631	6990	3695	3718
102	6990	6844	3725	3744
103	6844	3631	3744	3746
104	3631	2925	3776	3807
105	2925	996	3815	3890
106	996	2925	3914	3987
107	2925	3631	3992	4021
108	3631	5789	4021	4029
109	5789	669	4039	4187
110	669	3480	4197	4275
111	3480	669	4292	4368
112	669	830	4379	4526
113	830	5789	4526	4528
114	5789	669	4581	4735
115	669	3480	4738	4829
116	3480	2997	4841	4886
117	2997	7331	4901	4981
118	7331	5100	4981	5032
119	5100	7331	5034	5100
120	7331	750	5488	5515
121	750	3638	5515	5573
122	3638	4621	5585	5646
123	4621	3638	6084	6145
124	3638	4621	6155	6216
125	4621	3638	6444	6505
126	3638	4621	6515	6576
127	4621	3638	6714	6775
128	3638	4621	6775	6838
129	4621	3638	6894	6955
130	3638	4621	7025	7086
131	4621	3125	8548	8563
132	3125	2759	9118	9308
133	6804	4377	385	445
134	4377	4513	554	640
135	4513	6849	648	734
136	6849	2759	914	964
137	2759	3125	1128	1322
138	3125	1014	1322	1329
139	1014	6900	1374	1418
140	6900	1014	1418	1457
141	1014	2997	1459	1529
142	2997	3480	1544	1592
143	3480	1419	1603	1680
144	1419	1014	1680	1840
145	1014	5100	1858	1919
146	5100	2997	1931	1961
147	2997	3480	1993	2042
148	3480	1419	2086	2162
149	1419	6849	2162	2164
150	6849	2759	2498	2550
151	2759	6849	2550	2600
152	6849	3959	2784	2821
153	3959	6710	2821	2848
154	6710	669	2945	2966
155	669	830	2971	3119
156	830	5789	3119	3121
157	5789	4185	3221	3261
158	4185	2949	3261	3341
159	2949	830	3363	3408
160	830	5789	3408	3410
161	5789	669	3836	3995
162	669	3480	3999	4083
163	3480	2997	4100	4146
164	2997	3480	4168	4217
165	3480	3152	4231	4265
166	3152	669	4341	4383
167	669	830	4393	4549
168	830	5789	4549	4551
169	5789	669	4717	4887
170	669	3480	4893	4976
171	3480	2997	4984	5028
172	2997	7331	5038	5121
173	7331	1014	5121	5123
174	1014	5100	5400	5448
175	5100	2997	5460	5490
176	2997	3480	5513	5561
177	3480	669	5579	5653
178	669	830	5656	5801
179	830	5789	5801	5803
180	5789	669	5883	6027
181	669	3480	6030	6103
182	3480	2997	6115	6160
183	2997	7331	6173	6243
184	7331	1014	6243	6245
185	1014	2997	6250	6327
186	2997	7331	6341	6421
187	7331	3125	6421	6426
188	3125	6563	6532	6565
189	6563	3125	6565	6616
190	3125	6563	6652	6687
191	6563	3125	6724	6757
192	3125	4475	6805	6902
193	4475	3480	7199	7200
194	3480	1419	7226	7307
195	1419	3480	7385	7467
196	3480	2997	7467	7511
197	2997	3480	7551	7601
198	3480	669	7620	7705
199	669	830	7708	7878
200	830	5789	7878	7880
201	5789	669	8063	8205
202	669	830	8673	8818
203	699	5915	790	796
204	5915	559	796	798
205	559	5915	908	913
206	5915	669	938	968
207	669	830	972	1157
208	830	5789	1157	1159
209	5789	669	1701	1855
210	669	830	3422	3576
211	830	5789	3576	3578
212	5789	2949	4624	4666
213	2949	5789	4666	4700
214	5789	4185	4786	4832
215	4185	830	5241	5287
216	830	5789	5287	5289
217	5789	4185	6226	6272
218	4185	3631	6272	6313
219	3631	508	6470	6527
220	508	102	6527	6529
221	102	830	6625	6715
222	830	996	6715	6751
223	996	2925	6794	6867
224	6710	4513	192	239
225	4513	3959	313	372
226	3959	6849	380	420
227	6849	1419	420	422
228	1419	4953	493	505
229	4953	1419	629	641
230	1419	6849	641	643
231	6849	4513	825	911
232	4513	6116	919	1180
233	6116	1075	1360	1556
234	1075	4377	1944	2098
235	4377	1075	2282	2434
236	1075	4377	2484	2638
237	4377	4630	2692	2753
238	4630	3638	3253	3318
239	3638	4621	3335	3396
240	4621	3638	3564	3625
241	3638	4621	3785	3846
242	4621	3638	3924	3985
243	3638	4621	3995	4056
244	3638	4621	4685	4746
245	4621	3638	4794	4855
246	3638	4621	4865	4926
247	4621	3638	5244	5305
248	3638	4621	5315	5376
249	4621	3638	5454	5515
250	3638	4630	5515	5580
251	4630	7191	6133	6281
252	7191	5885	6334	6379
253	5885	7191	6379	6434
254	7191	4377	6648	6730
255	4377	2262	6730	6744
256	2262	4238	6795	6819
257	4630	4377	354	419
258	4377	7191	950	1032
259	7191	7181	1128	1203
260	7181	4377	1203	1229
261	4377	4630	1252	1313
262	4630	7191	1813	1961
263	7191	5885	2014	2059
264	5885	7191	2140	2186
265	7191	4377	2208	2290
266	4377	2354	2290	2356
267	2354	4238	2370	2482
268	4238	4446	2482	2511
269	4446	4780	3224	3243
270	4780	1075	3243	3340
271	1075	4377	3384	3538
272	4377	7191	3650	3743
273	7191	4377	3768	3850
274	4377	2136	3850	3856
275	2136	4238	3930	3947
276	4238	4377	3947	3953
277	4377	1453	4142	4282
278	1453	877	4282	4282
279	877	4238	4396	4521
280	4238	4446	4521	4550
281	4446	3349	4605	4650
282	3349	1453	4650	4720
283	1453	997	4738	4762
284	997	1453	4762	4791
285	1453	4196	4815	4862
286	4196	4513	4873	4959
287	4513	4238	5080	5222
288	4238	4718	5222	5224
289	4718	6296	5648	5702
290	7181	1075	6087	6208
291	1075	997	6225	6262
292	997	1453	6292	6322
293	1453	4196	6735	6782
294	4196	4513	6793	6879
295	4513	6849	6888	6974
296	6849	3959	7104	7141
297	3959	4513	7157	7217
298	4513	6849	8208	8294
299	6849	3959	8544	8581
300	3959	4513	8597	8657
301	4513	4377	9199	9287
302	4377	4446	9287	9310
303	4446	960	9856	9886
304	960	1453	9886	9959
305	1453	960	9990	10059
306	960	4446	280	315
307	4446	960	596	636
308	960	3349	636	648
309	3349	6296	678	723
310	6296	4446	723	725
311	4446	3349	940	988
312	3349	6296	1150	1188
313	6296	4446	1188	1190
314	4446	960	1216	1246
315	960	3251	1271	1340
316	3251	1453	1340	1342
317	1453	6116	1715	1953
318	6116	3870	1953	2320
319	3870	5915	2339	2483
320	5915	699	2513	2520
321	699	5915	2604	2609
322	5915	6116	2609	2998
323	6116	5379	3179	3187
324	5379	5398	3187	3225
325	5398	6116	3287	3317
326	6116	4513	3381	3639
327	4513	6849	3648	3734
328	6849	2759	3734	3784
329	2759	3125	4008	4202
330	3125	1184	4202	4214
331	1184	7331	4269	4284
332	7331	1014	4284	4286
333	1014	2997	4339	4409
334	2997	3480	4424	4472
335	3480	2997	4486	4532
336	2997	7331	4560	4640
337	7331	3638	4640	4713
338	3638	4621	4715	4776
339	4621	3638	5154	5215
340	3638	4621	5225	5286
341	4621	3638	5286	5349
342	3638	4621	5525	5586
343	1938	1175	6111	6180
344	1175	1938	6752	6816
345	1938	6142	6816	6925
346	6142	7331	6962	7147
347	7331	1014	7147	7149
348	1014	5100	7426	7475
349	5100	2997	7494	7524
350	2997	7331	7550	7653
351	7331	1014	7653	7655
352	1014	2993	9682	9819
353	3638	4621	455	516
354	4621	3638	804	865
355	3638	4621	1175	1236
356	4621	3638	1254	1315
357	3638	4621	1805	1866
358	4621	3638	2184	2245
359	3638	2993	2245	2278
